dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.515952,3.999057,4.730000,1.000000,0.000000,0.000000,1.214370
0.020000,3.522984,4.017780,4.750000,1.000000,0.000000,0.000000,1.208729
0.020000,3.530122,4.036463,4.770000,1.000000,0.000000,0.000000,1.202947
0.020000,3.537369,4.055104,4.790000,1.000000,0.000000,0.000000,1.197022
0.020000,3.544728,4.073701,4.810000,1.000000,0.000000,0.000000,1.190952
0.020000,3.552201,4.092252,4.830000,1.000000,0.000000,0.000000,1.184737
0.020000,3.559790,4.110756,4.850000,1.000000,0.000000,0.000000,1.178375
0.020000,3.567499,4.129211,4.870000,1.000000,0.000000,0.000000,1.171863
0.020000,3.575328,4.147615,4.890000,1.000000,0.000000,0.000000,1.165202
0.020000,3.583282,4.165965,4.910000,1.000000,0.000000,0.000000,1.158389
0.020000,3.591362,4.184260,4.930000,1.000000,0.000000,0.000000,1.151423
0.020000,3.599570,4.202498,4.950000,1.000000,0.000000,0.000000,1.144304
0.020000,3.607910,4.220676,4.970000,1.000000,0.000000,0.000000,1.137029
0.020000,3.616383,4.238793,4.990000,1.000000,0.000000,0.000000,1.129598
0.020000,3.624991,4.256845,5.010000,1.000000,0.000000,0.000000,1.122011
0.020000,3.633738,4.274831,5.030000,1.000000,0.000000,0.000000,1.114265
0.020000,3.642626,4.292748,5.050000,1.000000,0.000000,0.000000,1.106361
0.020000,3.651656,4.310593,5.070000,1.000000,0.000000,0.000000,1.098297
0.020000,3.660831,4.328364,5.090000,1.000000,0.000000,0.000000,1.090074
0.020000,3.670153,4.346059,5.110000,1.000000,0.000000,0.000000,1.081691
0.020000,3.679625,4.363673,5.130000,1.000000,0.000000,0.000000,1.073148
0.020000,3.689248,4.381206,5.150000,1.000000,0.000000,0.000000,1.064444
0.020000,3.699025,4.398653,5.170000,1.000000,0.000000,0.000000,1.055581
0.020000,3.708958,4.416012,5.190000,1.000000,0.000000,0.000000,1.046558
0.020000,3.719048,4.433280,5.210000,1.000000,0.000000,0.000000,1.037375
0.020000,3.729298,4.450454,5.230000,1.000000,0.000000,0.000000,1.028035
0.020000,3.739709,4.467531,5.250000,1.000000,0.000000,0.000000,1.018537
