dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.961625,5.644720,3.690000,1.000000,0.000000,0.000000,3.954214
0.020000,3.947961,5.630115,3.710000,1.000000,0.000000,0.000000,3.966266
0.020000,3.934473,5.615348,3.730000,1.000000,0.000000,0.000000,3.978229
0.020000,3.921163,5.600421,3.750000,1.000000,0.000000,0.000000,3.990098
0.020000,3.908029,5.585337,3.770000,1.000000,0.000000,0.000000,4.001867
0.020000,3.895074,5.570101,3.790000,1.000000,0.000000,0.000000,4.013531
0.020000,3.882296,5.554716,3.810000,1.000000,0.000000,0.000000,4.025085
0.020000,3.869695,5.539184,3.830000,1.000000,0.000000,0.000000,4.036524
0.020000,3.857273,5.523510,3.850000,1.000000,0.000000,0.000000,4.047845
0.020000,3.845027,5.507698,3.870000,1.000000,0.000000,0.000000,4.059043
0.020000,3.832959,5.491749,3.890000,1.000000,0.000000,0.000000,4.070114
0.020000,3.821066,5.475669,3.910000,1.000000,0.000000,0.000000,4.081056
0.020000,3.809350,5.459461,3.930000,1.000000,0.000000,0.000000,4.091864
0.020000,3.797808,5.443128,3.950000,1.000000,0.000000,0.000000,4.102536
0.020000,3.786440,5.426673,3.970000,1.000000,0.000000,0.000000,4.113070
0.020000,3.775244,5.410100,3.990000,1.000000,0.000000,0.000000,4.123462
0.020000,3.764220,5.393412,4.010000,1.000000,0.000000,0.000000,4.133712
0.020000,3.753367,5.376614,4.030000,1.000000,0.000000,0.000000,4.143816
0.020000,3.742683,5.359707,4.050000,1.000000,0.000000,0.000000,4.153775
0.020000,3.732166,5.342695,4.070000,1.000000,0.000000,0.000000,4.163586
0.020000,3.721816,5.325582,4.090000,1.000000,0.000000,0.000000,4.173248
0.020000,3.711630,5.308370,4.110000,1.000000,0.000000,0.000000,4.182760
0.020000,3.701607,5.291063,4.130000,1.000000,0.000000,0.000000,4.192123
0.020000,3.691745,5.273664,4.150000,1.000000,0.000000,0.000000,4.201335
0.020000,3.682042,5.256175,4.170000,1.000000,0.000000,0.000000,4.210396
0.020000,3.672497,5.238600,4.190000,1.000000,0.000000,0.000000,4.219306
0.020000,3.663108,5.220941,4.210000,1.000000,0.000000,0.000000,4.228066
0.020000,3.653872,5.203201,4.230000,1.000000,0.000000,0.000000,4.236676
0.020000,3.644788,5.185383,4.250000,1.000000,0.000000,0.000000,4.245135
0.020000,3.635854,5.167490,4.270000,1.000000,0.000000,0.000000,4.253445
0.020000,3.627067,5.149523,4.290000,1.000000,0.000000,0.000000,4.261607
0.020000,3.618427,5.131486,4.310000,1.000000,0.000000,0.000000,4.269621
0.020000,3.609929,5.113382,4.330000,1.000000,0.000000,0.000000,4.277488
0.020000,3.601573,5.095211,4.350000,1.000000,0.000000,0.000000,4.285209
0.020000,3.593356,5.076976,4.370000,1.000000,0.000000,0.000000,4.292786
0.020000,3.585277,5.058682,4.390000,1.000000,0.000000,0.000000,4.300219
0.020000,3.577332,5.040327,4.410000,1.000000,0.000000,0.000000,4.307510
0.020000,3.569519,5.021916,4.430000,1.000000,0.000000,0.000000,4.314661
0.020000,3.561838,5.003450,4.450000,1.000000,0.000000,0.000000,4.321672
0.020000,3.554285,4.984931,4.470000,1.000000,0.000000,0.000000,4.328545
