dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.661617,5.611731,6.479699,0.977683,-0.230135,-0.035574,0.493892
0.020000,4.678745,5.620971,6.499160,0.973059,-0.231211,-0.053795,0.495560
0.020000,4.695774,5.630197,6.518528,0.968410,-0.232429,-0.060905,0.497516
0.020000,4.712702,5.639414,6.537803,0.963736,-0.233734,-0.065239,0.499761
0.020000,4.729526,5.648627,6.556983,0.959025,-0.235532,-0.089873,0.502298
0.020000,4.746241,5.657839,6.576069,0.954284,-0.237079,-0.077345,0.505129
0.020000,4.762845,5.667054,6.595059,0.949497,-0.239311,-0.111595,0.508256
0.020000,4.779335,5.676276,6.613952,0.944671,-0.241338,-0.101367,0.511682
0.020000,4.795706,5.685510,6.632748,0.939796,-0.243743,-0.120276,0.515410
0.020000,4.811956,5.694758,6.651446,0.934869,-0.246318,-0.128732,0.519443
0.020000,4.828081,5.704024,6.670043,0.929892,-0.248866,-0.127408,0.523784
0.020000,4.844077,5.713312,6.688540,0.924853,-0.251941,-0.153763,0.528437
0.020000,4.859941,5.722626,6.706936,0.919761,-0.254631,-0.134490,0.533405
0.020000,4.875667,5.731968,6.725228,0.914598,-0.258112,-0.174021,0.538693
0.020000,4.891253,5.741342,6.743415,0.909379,-0.260967,-0.142791,0.544304
0.020000,4.906694,5.750750,6.761497,0.904085,-0.264710,-0.187114,0.550243
0.020000,4.921986,5.760197,6.779471,0.898729,-0.267773,-0.153175,0.556514
0.020000,4.937125,5.769684,6.797337,0.893298,-0.271590,-0.190841,0.563121
0.020000,4.952107,5.779214,6.815093,0.887799,-0.274909,-0.165931,0.570068
0.020000,4.966927,5.788790,6.832738,0.882228,-0.278575,-0.183330,0.577360
0.020000,4.981580,5.798415,6.850270,0.876584,-0.282187,-0.180599,0.585002
0.020000,4.996063,5.808090,6.867687,0.870875,-0.285451,-0.163195,0.592997
0.020000,5.010371,5.817819,6.884989,0.865090,-0.289259,-0.190408,0.601351
0.020000,5.024499,5.827602,6.902174,0.859246,-0.292178,-0.145944,0.610066
0.020000,5.038443,5.837443,6.919241,0.853334,-0.295617,-0.171925,0.619147
0.020000,5.052198,5.847343,6.936188,0.847361,-0.298645,-0.151436,0.628598
0.020000,5.065760,5.857303,6.953015,0.841342,-0.300971,-0.116291,0.638422
0.020000,5.079124,5.867326,6.969720,0.835266,-0.303783,-0.140575,0.648622
0.020000,5.092287,5.877413,6.986303,0.829150,-0.305813,-0.101524,0.659201
0.020000,5.105243,5.887565,7.002763,0.823007,-0.307116,-0.065130,0.670160
0.020000,5.117989,5.897784,7.019100,0.816835,-0.308609,-0.074653,0.681501
0.020000,5.130521,5.908071,7.035313,0.810651,-0.309198,-0.029441,0.693225
0.020000,5.142835,5.918427,7.051402,0.804470,-0.309053,0.007229,0.705332
0.020000,5.154927,5.928852,7.067368,0.798302,-0.308410,0.032153,0.717821
0.020000,5.166794,5.939349,7.083211,0.792161,-0.307057,0.067653,0.730690
0.020000,5.178432,5.949918,7.098933,0.786065,-0.304771,0.114295,0.743936
0.020000,5.189840,5.960560,7.114533,0.780035,-0.301531,0.162019,0.757556
0.020000,5.201013,5.971277,7.130015,0.774086,-0.297466,0.203258,0.771544
0.020000,5.211950,5.982068,7.145380,0.768239,-0.292349,0.255847,0.785894
0.020000,5.222649,5.992935,7.160630,0.762516,-0.286106,0.312118,0.800598
0.020000,5.233109,6.003880,7.175769,0.756942,-0.278744,0.368122,0.815648
0.020000,5.243327,6.014904,7.190800,0.751536,-0.270255,0.424434,0.831032
0.020000,5.253302,6.026007,7.205726,0.746326,-0.260515,0.487031,0.846739
0.020000,5.263035,6.037192,7.220553,0.741335,-0.249551,0.548194,0.862755
0.020000,5.272525,6.048460,7.235285,0.736587,-0.237395,0.607797,0.879065
0.020000,5.281771,6.059814,7.249927,0.732104,-0.224179,0.660781,0.895652
0.020000,5.290774,6.071254,7.264485,0.727914,-0.209474,0.735259,0.912499
0.020000,5.299535,6.082784,7.278966,0.724039,-0.193747,0.786341,0.929586
0.020000,5.308055,6.094406,7.293376,0.720495,-0.177187,0.827998,0.946892
0.020000,5.316334,6.106122,7.307722,0.717306,-0.159468,0.885973,0.964395
0.020000,5.324374,6.117935,7.322012,0.714495,-0.140568,0.944976,0.982073
0.020000,5.332177,6.129849,7.336253,0.712065,-0.121489,0.953973,0.999901
0.020000,5.339743,6.141866,7.350454,0.710036,-0.101428,1.003057,1.017855
0.020000,5.347075,6.153990,7.364622,0.708428,-0.080429,1.049943,1.035909
0.020000,5.354175,6.166223,7.378767,0.707217,-0.060529,0.994973,1.054036
0.020000,5.361044,6.178570,7.392896,0.706453,-0.038192,1.116853,1.072213
0.020000,5.367683,6.191034,7.407018,0.706084,-0.018469,0.986181,1.090410
0.020000,5.374096,6.203617,7.421141,0.706162,0.003906,1.118733,1.108605
0.020000,5.380282,6.216324,7.435273,0.706629,0.023319,0.970647,1.126769
0.020000,5.386245,6.229156,7.449424,0.707516,0.044350,1.051562,1.144879
0.020000,5.391985,6.242118,7.463600,0.708799,0.064188,0.991894,1.162910
0.020000,5.397504,6.255212,7.477809,0.710441,0.082093,0.895259,1.180838
0.020000,5.402803,6.268439,7.492058,0.712456,0.100725,0.931560,1.198641
0.020000,5.407883,6.281802,7.506354,0.714816,0.118013,0.864416,1.216299
0.020000,5.412746,6.295303,7.520704,0.717496,0.133983,0.798526,1.233791
0.020000,5.417393,6.308942,7.535113,0.720473,0.148864,0.744052,1.251099
0.020000,5.421824,6.322722,7.549588,0.723725,0.162620,0.687800,1.268205
0.020000,5.426040,6.336642,7.564132,0.727230,0.175235,0.630746,1.285094
0.020000,5.430043,6.350703,7.578752,0.730964,0.186712,0.573822,1.301752
0.020000,5.433833,6.364904,7.593450,0.734906,0.197070,0.517891,1.318166
0.020000,5.437411,6.379244,7.608230,0.739011,0.205290,0.410997,1.334326
0.020000,5.440779,6.393723,7.623095,0.743268,0.212828,0.376924,1.350221
0.020000,5.443936,6.408340,7.638049,0.747689,0.221059,0.411529,1.365845
0.020000,5.446884,6.423092,7.653093,0.752176,0.224317,0.162911,1.381189
0.020000,5.449624,6.437977,7.668229,0.756791,0.230786,0.323458,1.396248
0.020000,5.452158,6.452994,7.683457,0.761431,0.232002,0.060814,1.411019
0.020000,5.454485,6.468139,7.698781,0.766169,0.236906,0.245191,1.425498
0.020000,5.456609,6.483410,7.714198,0.770898,0.236407,-0.024951,1.439683
0.020000,5.458529,6.498799,7.729707,0.775410,0.225620,-0.539334,1.453570
0.020000,5.460231,6.514146,7.745147,0.772025,-0.169231,-19.742555,1.467022
0.020000,5.461695,6.529135,7.760208,0.753042,-0.949170,-38.996959,1.479791
0.020000,5.462916,6.543450,7.774575,0.718334,-1.735410,-39.312022,1.491656
0.020000,5.463910,6.556922,7.788083,0.675416,-2.145907,-20.524815,1.502536
0.020000,5.464709,6.569531,7.800718,0.631746,-2.183488,-1.879092,1.512476
0.020000,5.465341,6.581263,7.812467,0.587446,-2.214968,-1.573965,1.521519
0.020000,5.465831,6.592102,7.823317,0.542488,-2.247942,-1.648698,1.529702
0.020000,5.466202,6.602035,7.833256,0.496988,-2.274985,-1.352139,1.537060
0.020000,5.466477,6.611050,7.842276,0.450978,-2.300505,-1.276030,1.543625
0.020000,5.466673,6.619138,7.850366,0.404527,-2.322521,-1.100816,1.549424
0.020000,5.466808,6.626291,7.857520,0.357681,-2.342333,-0.990579,1.554483
0.020000,5.466896,6.632500,7.863730,0.310482,-2.359955,-0.881079,1.558822
0.020000,5.466949,6.637758,7.868989,0.262942,-2.376980,-0.851252,1.562459
0.020000,5.466979,6.642062,7.873293,0.215206,-2.386825,-0.492253,1.565411
0.020000,5.466993,6.645407,7.876638,0.167257,-2.397443,-0.530925,1.567690
0.020000,5.466998,6.647791,7.879021,0.119164,-2.404620,-0.358814,1.569305
0.020000,5.467000,6.649214,7.880445,0.071187,-2.398846,0.288668,1.570267
0.020000,5.467000,6.649844,7.881074,0.031477,-1.985534,20.665626,1.570691
0.020000,5.467000,6.650000,7.881231,0.007810,-1.183341,40.109654,1.570796
0.020000,5.467000,6.650000,7.881231,0.000000,-0.390497,39.642194,1.570796
