dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.709489,1.476714,2.890000,1.000000,0.000000,0.000000,0.401297
0.020000,3.727902,1.484520,2.910000,1.000000,0.000000,0.000000,0.400691
0.020000,3.746320,1.492316,2.930000,1.000000,0.000000,0.000000,0.400038
0.020000,3.764744,1.500098,2.950000,1.000000,0.000000,0.000000,0.399340
0.020000,3.783173,1.507868,2.970000,1.000000,0.000000,0.000000,0.398594
0.020000,3.801608,1.515623,2.990000,1.000000,0.000000,0.000000,0.397802
0.020000,3.820050,1.523363,3.010000,1.000000,0.000000,0.000000,0.396964
0.020000,3.838498,1.531087,3.030000,1.000000,0.000000,0.000000,0.396078
0.020000,3.856953,1.538795,3.050000,1.000000,0.000000,0.000000,0.395146
0.020000,3.875416,1.546485,3.070000,1.000000,0.000000,0.000000,0.394167
0.020000,3.893886,1.554156,3.090000,1.000000,0.000000,0.000000,0.393142
0.020000,3.912364,1.561808,3.110000,1.000000,0.000000,0.000000,0.392069
0.020000,3.930851,1.569440,3.130000,1.000000,0.000000,0.000000,0.390949
0.020000,3.949346,1.577051,3.150000,1.000000,0.000000,0.000000,0.389782
0.020000,3.967851,1.584639,3.170000,1.000000,0.000000,0.000000,0.388568
0.020000,3.986365,1.592205,3.190000,1.000000,0.000000,0.000000,0.387307
0.020000,4.004888,1.599747,3.210000,1.000000,0.000000,0.000000,0.385998
0.020000,4.023422,1.607264,3.230000,1.000000,0.000000,0.000000,0.384642
0.020000,4.041965,1.614756,3.250000,1.000000,0.000000,0.000000,0.383239
0.020000,4.060520,1.622221,3.270000,1.000000,0.000000,0.000000,0.381788
0.020000,4.079086,1.629659,3.290000,1.000000,0.000000,0.000000,0.380289
0.020000,4.097662,1.637068,3.310000,1.000000,0.000000,0.000000,0.378743
0.020000,4.116251,1.644448,3.330000,1.000000,0.000000,0.000000,0.377149
0.020000,4.134851,1.651799,3.350000,1.000000,0.000000,0.000000,0.375508
0.020000,4.153464,1.659118,3.370000,1.000000,0.000000,0.000000,0.373818
0.020000,4.172089,1.666405,3.390000,1.000000,0.000000,0.000000,0.372080
0.020000,4.190727,1.673660,3.410000,1.000000,0.000000,0.000000,0.370294
0.020000,4.209378,1.680880,3.430000,1.000000,0.000000,0.000000,0.368461
0.020000,4.228042,1.688067,3.450000,1.000000,0.000000,0.000000,0.366578
0.020000,4.246720,1.695217,3.470000,1.000000,0.000000,0.000000,0.364648
0.020000,4.265412,1.702331,3.490000,1.000000,0.000000,0.000000,0.362669
0.020000,4.284119,1.709408,3.510000,1.000000,0.000000,0.000000,0.360642
0.020000,4.302839,1.716446,3.530000,1.000000,0.000000,0.000000,0.358566
0.020000,4.321575,1.723445,3.550000,1.000000,0.000000,0.000000,0.356441
0.020000,4.340325,1.730403,3.570000,1.000000,0.000000,0.000000,0.354268
0.020000,4.359091,1.737320,3.590000,1.000000,0.000000,0.000000,0.352046
0.020000,4.377872,1.744196,3.610000,1.000000,0.000000,0.000000,0.349775
0.020000,4.396669,1.751028,3.630000,1.000000,0.000000,0.000000,0.347456
0.020000,4.415482,1.757815,3.650000,1.000000,0.000000,0.000000,0.345087
0.020000,4.434311,1.764558,3.670000,1.000000,0.000000,0.000000,0.342669
0.020000,4.453156,1.771255,3.690000,1.000000,0.000000,0.000000,0.340202
0.020000,4.472018,1.777905,3.710000,1.000000,0.000000,0.000000,0.337686
0.020000,4.490897,1.784507,3.730000,1.000000,0.000000,0.000000,0.335121
0.020000,4.509793,1.791060,3.750000,1.000000,0.000000,0.000000,0.332507
0.020000,4.528706,1.797563,3.770000,1.000000,0.000000,0.000000,0.329843
0.020000,4.547637,1.804016,3.790000,1.000000,0.000000,0.000000,0.327130
0.020000,4.566585,1.810416,3.810000,1.000000,0.000000,0.000000,0.324368
0.020000,4.585551,1.816764,3.830000,1.000000,0.000000,0.000000,0.321556
0.020000,4.604535,1.823057,3.850000,1.000000,0.000000,0.000000,0.318695
0.020000,4.623537,1.829296,3.870000,1.000000,0.000000,0.000000,0.315784
0.020000,4.642557,1.835480,3.890000,1.000000,0.000000,0.000000,0.312824
0.020000,4.661596,1.841606,3.910000,1.000000,0.000000,0.000000,0.309814
0.020000,4.680653,1.847675,3.930000,1.000000,0.000000,0.000000,0.306755
0.020000,4.699729,1.853684,3.950000,1.000000,0.000000,0.000000,0.303647
0.020000,4.718823,1.859634,3.970000,1.000000,0.000000,0.000000,0.300489
0.020000,4.737936,1.865523,3.990000,1.000000,0.000000,0.000000,0.297281
0.020000,4.757068,1.871351,4.010000,1.000000,0.000000,0.000000,0.294025
0.020000,4.776220,1.877115,4.030000,1.000000,0.000000,0.000000,0.290719
0.020000,4.795390,1.882816,4.050000,1.000000,0.000000,0.000000,0.287363
0.020000,4.814579,1.888452,4.070000,1.000000,0.000000,0.000000,0.283959
0.020000,4.833788,1.894022,4.090000,1.000000,0.000000,0.000000,0.280505
0.020000,4.853016,1.899525,4.110000,1.000000,0.000000,0.000000,0.277003
0.020000,4.872263,1.904961,4.130000,1.000000,0.000000,0.000000,0.273451
0.020000,4.891530,1.910327,4.150000,1.000000,0.000000,0.000000,0.269850
0.020000,4.910816,1.915624,4.170000,1.000000,0.000000,0.000000,0.266201
