dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.369543,3.089522,3.730000,1.000000,0.000000,0.000000,1.013039
0.020000,3.380198,3.106448,3.750000,1.000000,0.000000,0.000000,1.004777
0.020000,3.390995,3.123283,3.770000,1.000000,0.000000,0.000000,0.996298
0.020000,3.401936,3.140025,3.790000,1.000000,0.000000,0.000000,0.987600
0.020000,3.413024,3.156670,3.810000,1.000000,0.000000,0.000000,0.978682
0.020000,3.424261,3.173214,3.830000,1.000000,0.000000,0.000000,0.969541
0.020000,3.435652,3.189654,3.850000,1.000000,0.000000,0.000000,0.960176
0.020000,3.447197,3.205985,3.870000,1.000000,0.000000,0.000000,0.950583
0.020000,3.458901,3.222202,3.890000,1.000000,0.000000,0.000000,0.940762
0.020000,3.470765,3.238303,3.910000,1.000000,0.000000,0.000000,0.930712
0.020000,3.482792,3.254283,3.930000,1.000000,0.000000,0.000000,0.920431
0.020000,3.494985,3.270136,3.950000,1.000000,0.000000,0.000000,0.909919
0.020000,3.507345,3.285859,3.970000,1.000000,0.000000,0.000000,0.899175
0.020000,3.519876,3.301447,3.990000,1.000000,0.000000,0.000000,0.888200
0.020000,3.532578,3.316895,4.010000,1.000000,0.000000,0.000000,0.876994
0.020000,3.545455,3.332198,4.030000,1.000000,0.000000,0.000000,0.865557
0.020000,3.558508,3.347352,4.050000,1.000000,0.000000,0.000000,0.853891
0.020000,3.571738,3.362351,4.070000,1.000000,0.000000,0.000000,0.841998
0.020000,3.585147,3.377189,4.090000,1.000000,0.000000,0.000000,0.829881
0.020000,3.598737,3.391863,4.110000,1.000000,0.000000,0.000000,0.817541
0.020000,3.612508,3.406366,4.130000,1.000000,0.000000,0.000000,0.804984
0.020000,3.626462,3.420694,4.150000,1.000000,0.000000,0.000000,0.792212
0.020000,3.640599,3.434841,4.170000,1.000000,0.000000,0.000000,0.779230
0.020000,3.654920,3.448801,4.190000,1.000000,0.000000,0.000000,0.766044
0.020000,3.669426,3.462570,4.210000,1.000000,0.000000,0.000000,0.752659
0.020000,3.684115,3.476143,4.230000,1.000000,0.000000,0.000000,0.739083
0.020000,3.698989,3.489513,4.250000,1.000000,0.000000,0.000000,0.725322
0.020000,3.714047,3.502676,4.270000,1.000000,0.000000,0.000000,0.711384
0.020000,3.729287,3.515627,4.290000,1.000000,0.000000,0.000000,0.697279
0.020000,3.744710,3.528360,4.310000,1.000000,0.000000,0.000000,0.683014
0.020000,3.760314,3.540870,4.330000,1.000000,0.000000,0.000000,0.668601
0.020000,3.776097,3.553154,4.350000,1.000000,0.000000,0.000000,0.654048
0.020000,3.792058,3.565205,4.370000,1.000000,0.000000,0.000000,0.639368
0.020000,3.808195,3.577020,4.390000,1.000000,0.000000,0.000000,0.624572
0.020000,3.824506,3.588594,4.410000,1.000000,0.000000,0.000000,0.609672
0.020000,3.840988,3.599922,4.430000,1.000000,0.000000,0.000000,0.594679
0.020000,3.857638,3.611002,4.450000,1.000000,0.000000,0.000000,0.579608
0.020000,3.874454,3.621829,4.470000,1.000000,0.000000,0.000000,0.564470
0.020000,3.891432,3.632400,4.490000,1.000000,0.000000,0.000000,0.549280
0.020000,3.908569,3.642711,4.510000,1.000000,0.000000,0.000000,0.534050
0.020000,3.925861,3.652760,4.530000,1.000000,0.000000,0.000000,0.518795
0.020000,3.943304,3.662543,4.550000,1.000000,0.000000,0.000000,0.503527
