dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.965284,0.472421,5.764872,1.053927,0.026863,-0.014094,3.347108
0.020000,1.944631,0.468152,5.785961,1.054465,0.026937,0.003699,3.343735
0.020000,1.923953,0.463951,5.807061,1.054998,0.026656,-0.014050,3.340330
0.020000,1.903251,0.459818,5.828172,1.055530,0.026583,-0.003672,3.336891
0.020000,1.882524,0.455756,5.849293,1.056061,0.026522,-0.003053,3.333420
0.020000,1.861773,0.451763,5.870425,1.056583,0.026129,-0.019652,3.329916
0.020000,1.840998,0.447842,5.891567,1.057109,0.026272,0.007149,3.326380
0.020000,1.820199,0.443992,5.912720,1.057626,0.025882,-0.019496,3.322812
0.020000,1.799376,0.440216,5.933882,1.058142,0.025807,-0.003732,3.319212
0.020000,1.778529,0.436512,5.955056,1.058657,0.025754,-0.002637,3.315580
0.020000,1.757659,0.432883,5.976239,1.059162,0.025211,-0.027150,3.311916
0.020000,1.736765,0.429330,5.997432,1.059671,0.025445,0.011690,3.308221
0.020000,1.715849,0.425852,6.018636,1.060170,0.024961,-0.024212,3.304496
0.020000,1.694910,0.422451,6.039849,1.060666,0.024836,-0.006237,3.300739
0.020000,1.673949,0.419127,6.061072,1.061164,0.024857,0.001032,3.296952
0.020000,1.652965,0.415881,6.082305,1.061645,0.024074,-0.039143,3.293135
0.020000,1.631960,0.412715,6.103548,1.062134,0.024446,0.018581,3.289287
0.020000,1.610933,0.409628,6.124800,1.062612,0.023918,-0.026395,3.285410
0.020000,1.589885,0.406622,6.146062,1.063085,0.023626,-0.014596,3.281504
0.020000,1.568816,0.403697,6.167333,1.063560,0.023770,0.007229,3.277569
0.020000,1.547726,0.400854,6.188613,1.064017,0.022849,-0.046076,3.273604
0.020000,1.526616,0.398094,6.209903,1.064481,0.023172,0.016173,3.269612
0.020000,1.505487,0.395417,6.231202,1.064937,0.022798,-0.018720,3.265591
0.020000,1.484337,0.392824,6.252509,1.065379,0.022117,-0.034071,3.261543
0.020000,1.463169,0.390317,6.273826,1.065829,0.022476,0.017995,3.257467
0.020000,1.441982,0.387895,6.295151,1.066261,0.021620,-0.042848,3.253364
0.020000,1.420776,0.385559,6.316485,1.066692,0.021544,-0.003763,3.249234
0.020000,1.399552,0.383310,6.337827,1.067124,0.021622,0.003864,3.245078
0.020000,1.378311,0.381149,6.359178,1.067531,0.020337,-0.064211,3.240896
0.020000,1.357053,0.379076,6.380537,1.067950,0.020939,0.030065,3.236689
0.020000,1.335778,0.377092,6.401904,1.068359,0.020437,-0.025079,3.232456
0.020000,1.314487,0.375198,6.423279,1.068748,0.019490,-0.047337,3.228199
0.020000,1.293181,0.373394,6.444662,1.069149,0.020024,0.026682,3.223917
0.020000,1.271859,0.371681,6.466053,1.069531,0.019130,-0.044702,3.219612
0.020000,1.250522,0.370059,6.487451,1.069905,0.018686,-0.022178,3.215283
0.020000,1.229171,0.368529,6.508857,1.070285,0.018989,0.015128,3.210931
0.020000,1.207807,0.367093,6.530269,1.070640,0.017778,-0.060526,3.206557
0.020000,1.186429,0.365749,6.551689,1.070996,0.017798,0.000960,3.202161
0.020000,1.165038,0.364499,6.573116,1.071354,0.017889,0.004563,3.197743
0.020000,1.143636,0.363344,6.594550,1.071682,0.016413,-0.073791,3.193304
0.020000,1.122222,0.362283,6.615990,1.072018,0.016799,0.019313,3.188844
0.020000,1.100827,0.361320,6.637406,1.070798,-0.061021,-3.891012,3.184371
0.020000,1.079695,0.360462,6.658556,1.057472,-0.666306,-30.264260,3.179936
0.020000,1.059247,0.359722,6.679018,1.023101,-1.718558,-52.612574,3.175628
0.020000,1.039873,0.359102,6.698402,0.969204,-2.694828,-48.813516,3.171533
0.020000,1.021754,0.358594,6.716528,0.906292,-3.145599,-22.538528,3.167691
0.020000,1.004892,0.358184,6.733394,0.843327,-3.148283,-0.134246,3.164105
0.020000,0.989289,0.357858,6.749001,0.780316,-3.150535,-0.112560,3.160779
0.020000,0.974946,0.357605,6.763346,0.717269,-3.152354,-0.090975,3.157714
0.020000,0.961864,0.357413,6.776430,0.654192,-3.153847,-0.074663,3.154913
0.020000,0.950043,0.357270,6.788251,0.591083,-3.155419,-0.078570,3.152377
0.020000,0.939484,0.357168,6.798810,0.527952,-3.156582,-0.058175,3.150108
0.020000,0.930189,0.357098,6.808106,0.464775,-3.158838,-0.112773,3.148107
0.020000,0.922157,0.357053,6.816138,0.401603,-3.158601,0.011830,3.146377
0.020000,0.915389,0.357026,6.822906,0.338407,-3.159786,-0.059224,3.144917
0.020000,0.909885,0.357011,6.828410,0.275195,-3.160611,-0.041251,3.143729
0.020000,0.905646,0.357003,6.832650,0.211982,-3.160655,-0.002203,3.142813
0.020000,0.902671,0.357001,6.835624,0.148737,-3.162245,-0.079540,3.142170
0.020000,0.900929,0.357000,6.837366,0.087074,-3.083171,3.953711,3.141794
0.020000,0.900180,0.357000,6.838116,0.037490,-2.479176,30.199764,3.141632
0.020000,0.900000,0.357000,6.838295,0.008983,-1.425352,52.691225,3.141593
0.020000,0.900000,0.357000,6.838295,0.000000,-0.449156,48.809763,3.141593
