dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.465951,4.369167,7.809341,1.022183,-0.041143,0.013651,4.469247
0.020000,3.461046,4.349337,7.829769,1.021365,-0.040880,0.013161,4.470569
0.020000,3.456171,4.329517,7.850180,1.020552,-0.040626,0.012672,4.471841
0.020000,3.451325,4.309707,7.870574,1.019734,-0.040897,-0.013532,4.473063
0.020000,3.446506,4.289906,7.890953,1.018923,-0.040587,0.015508,4.474235
0.020000,3.441713,4.270116,7.911315,1.018126,-0.039843,0.037186,4.475358
0.020000,3.436946,4.250335,7.931662,1.017333,-0.039629,0.010689,4.476431
0.020000,3.432203,4.230565,7.951993,1.016545,-0.039425,0.010208,4.477455
0.020000,3.427484,4.210806,7.972308,1.015760,-0.039231,0.009729,4.478431
0.020000,3.422787,4.191057,7.992608,1.014979,-0.039046,0.009251,4.479358
0.020000,3.418112,4.171319,8.012892,1.014199,-0.039035,0.000559,4.480237
0.020000,3.413457,4.151593,8.033160,1.013415,-0.039187,-0.007643,4.481068
0.020000,3.408822,4.131878,8.053413,1.012645,-0.038473,0.035706,4.481851
0.020000,3.404205,4.112174,8.073650,1.011879,-0.038327,0.007314,4.482587
0.020000,3.399605,4.092481,8.093873,1.011115,-0.038190,0.006842,4.483275
0.020000,3.395022,4.072801,8.114080,1.010354,-0.038063,0.006370,4.483916
0.020000,3.390455,4.053132,8.134272,1.009595,-0.037945,0.005899,4.484510
0.020000,3.385902,4.033476,8.154448,1.008838,-0.037836,0.005429,4.485057
0.020000,3.381363,4.013832,8.174610,1.008079,-0.037942,-0.005300,4.485557
0.020000,3.376837,3.994200,8.194756,1.007324,-0.037763,0.008972,4.486011
0.020000,3.372322,3.974582,8.214888,1.006574,-0.037498,0.013255,4.486418
0.020000,3.367819,3.954976,8.235004,1.005826,-0.037427,0.003527,4.486778
0.020000,3.363325,3.935383,8.255106,1.005078,-0.037366,0.003059,4.487093
0.020000,3.358841,3.915803,8.275193,1.004332,-0.037314,0.002591,4.487361
0.020000,3.354364,3.896237,8.295264,1.003586,-0.037272,0.002122,4.487583
0.020000,3.349895,3.876684,8.315321,1.002842,-0.037239,0.001652,4.487759
0.020000,3.345432,3.857146,8.335363,1.002096,-0.037263,-0.001218,4.487889
0.020000,3.340975,3.837621,8.355390,1.001353,-0.037183,0.003982,4.487972
0.020000,3.336522,3.818111,8.375402,1.000610,-0.037130,0.002686,4.488010
0.020000,3.332072,3.798615,8.395400,0.999868,-0.037135,-0.000244,4.488002
0.020000,3.327625,3.779133,8.415382,0.999125,-0.037149,-0.000717,4.487947
0.020000,3.323180,3.759666,8.435350,0.998381,-0.037173,-0.001191,4.487847
0.020000,3.318736,3.740215,8.455303,0.997637,-0.037206,-0.001667,4.487701
0.020000,3.314292,3.720779,8.475240,0.996892,-0.037249,-0.002144,4.487508
0.020000,3.309848,3.701358,8.495163,0.996148,-0.037196,0.002623,4.487270
0.020000,3.305401,3.681953,8.515071,0.995404,-0.037219,-0.001118,4.486985
0.020000,3.300952,3.662564,8.534965,0.994656,-0.037369,-0.007502,4.486654
0.020000,3.296499,3.643191,8.554843,0.993907,-0.037450,-0.004070,4.486277
0.020000,3.292042,3.623834,8.574706,0.993156,-0.037541,-0.004557,4.485853
0.020000,3.287579,3.604494,8.594554,0.992404,-0.037642,-0.005046,4.485382
0.020000,3.283111,3.585171,8.614387,0.991649,-0.037753,-0.005538,4.484865
0.020000,3.278635,3.565865,8.634205,0.990891,-0.037874,-0.006033,4.484302
0.020000,3.274152,3.546577,8.654007,0.990137,-0.037701,0.008623,4.483691
0.020000,3.269659,3.527306,8.673795,0.989379,-0.037902,-0.010049,4.483033
0.020000,3.265157,3.508053,8.693567,0.988614,-0.038227,-0.016226,4.482328
0.020000,3.260645,3.488818,8.713324,0.987847,-0.038387,-0.008028,4.481575
0.020000,3.256121,3.469602,8.733066,0.987076,-0.038558,-0.008538,4.480775
0.020000,3.251585,3.450405,8.752792,0.986301,-0.038739,-0.009051,4.479927
0.020000,3.247036,3.431226,8.772502,0.985522,-0.038930,-0.009568,4.479030
0.020000,3.242472,3.412067,8.792197,0.984740,-0.039104,-0.008699,4.478086
0.020000,3.237894,3.392928,8.811876,0.983969,-0.038564,0.027014,4.477093
0.020000,3.233300,3.373809,8.831540,0.983179,-0.039494,-0.046512,4.476051
0.020000,3.228689,3.354710,8.851188,0.982384,-0.039727,-0.011654,4.474960
0.020000,3.224061,3.335631,8.870819,0.981585,-0.039971,-0.012190,4.473819
0.020000,3.219414,3.316574,8.890435,0.980780,-0.040226,-0.012731,4.472629
0.020000,3.214748,3.297538,8.910034,0.979971,-0.040491,-0.013276,4.471390
0.020000,3.210062,3.278524,8.929618,0.979155,-0.040768,-0.013824,4.470099
0.020000,3.205355,3.259532,8.949185,0.978354,-0.040049,0.035921,4.468759
0.020000,3.200626,3.240562,8.968735,0.977531,-0.041166,-0.055806,4.467367
0.020000,3.195873,3.221614,8.988269,0.976699,-0.041586,-0.020999,4.465924
0.020000,3.191098,3.202691,9.007786,0.975861,-0.041906,-0.016041,4.464429
0.020000,3.186297,3.183790,9.027287,0.975016,-0.042239,-0.016611,4.462882
0.020000,3.181471,3.164914,9.046770,0.974165,-0.042582,-0.017186,4.461283
0.020000,3.176619,3.146062,9.066236,0.973313,-0.042580,0.000106,4.459631
0.020000,3.171739,3.127235,9.085686,0.972469,-0.042183,0.019868,4.457926
0.020000,3.166831,3.108433,9.105118,0.971597,-0.043600,-0.070851,4.456166
0.020000,3.161894,3.089657,9.124532,0.970718,-0.043990,-0.019506,4.454353
0.020000,3.156927,3.070907,9.143929,0.969830,-0.044392,-0.020100,4.452485
0.020000,3.151929,3.052184,9.163307,0.968934,-0.044806,-0.020697,4.450562
0.020000,3.146899,3.033488,9.182668,0.968032,-0.045072,-0.013319,4.448583
0.020000,3.141836,3.014820,9.202011,0.967152,-0.044019,0.052648,4.446548
0.020000,3.136740,2.996179,9.221336,0.966231,-0.046032,-0.100657,4.444457
0.020000,3.131609,2.977567,9.240642,0.965301,-0.046495,-0.023109,4.442308
0.020000,3.126443,2.958985,9.259929,0.964362,-0.046969,-0.023720,4.440102
0.020000,3.121240,2.940432,9.279197,0.963413,-0.047456,-0.024332,4.437837
0.020000,3.116000,2.921910,9.298447,0.962470,-0.047134,0.016084,4.435513
0.020000,3.110721,2.903418,9.317677,0.961528,-0.047102,0.001620,4.433130
0.020000,3.105403,2.884958,9.336888,0.960550,-0.048899,-0.089863,4.430687
0.020000,3.100045,2.866530,9.356079,0.959561,-0.049435,-0.026796,4.428183
0.020000,3.094646,2.848134,9.375251,0.958562,-0.049983,-0.027408,4.425618
0.020000,3.089205,2.829772,9.394402,0.957556,-0.050309,-0.016306,4.422991
0.020000,3.083721,2.811444,9.413533,0.956579,-0.048847,0.073092,4.420301
0.020000,3.078193,2.793150,9.432644,0.955546,-0.051609,-0.138094,4.417548
0.020000,3.072620,2.774891,9.451734,0.954502,-0.052206,-0.029862,4.414731
0.020000,3.067001,2.756669,9.470803,0.953446,-0.052815,-0.030455,4.411849
0.020000,3.061336,2.738483,9.489851,0.952387,-0.052959,-0.007160,4.408902
0.020000,3.055622,2.720334,9.508878,0.951353,-0.051702,0.062825,4.405888
0.020000,3.049860,2.702224,9.527883,0.950260,-0.054623,-0.146027,4.402808
0.020000,3.044048,2.684152,9.546866,0.949155,-0.055279,-0.032814,4.399660
0.020000,3.038186,2.666120,9.565827,0.948036,-0.055946,-0.033362,4.396443
0.020000,3.032272,2.648129,9.584766,0.946939,-0.054840,0.055292,4.393158
0.020000,3.026305,2.630178,9.603682,0.945821,-0.055899,-0.052934,4.389802
0.020000,3.020285,2.612270,9.622575,0.944663,-0.057926,-0.101325,4.386375
0.020000,3.014210,2.594404,9.641445,0.943490,-0.058636,-0.035501,4.382877
0.020000,3.008080,2.576583,9.660292,0.942320,-0.058490,0.007264,4.379306
0.020000,3.001894,2.558805,9.679115,0.941170,-0.057481,0.050451,4.375662
0.020000,2.995650,2.541073,9.697914,0.939956,-0.060740,-0.162929,4.371944
0.020000,2.989347,2.523388,9.716689,0.938726,-0.061487,-0.037346,4.368151
0.020000,2.982986,2.505750,9.735439,0.937495,-0.061555,-0.003435,4.364282
0.020000,2.976563,2.488160,9.754164,0.936296,-0.059955,0.080003,4.360335
0.020000,2.970080,2.470620,9.772865,0.935022,-0.063697,-0.187090,4.356312
0.020000,2.963534,2.453130,9.791540,0.933732,-0.064472,-0.038756,4.352209
0.020000,2.956925,2.435691,9.810189,0.932454,-0.063919,0.027656,4.348028
0.020000,2.950251,2.418304,9.828812,0.931186,-0.063386,0.026678,4.343765
0.020000,2.943513,2.400971,9.847409,0.929851,-0.066761,-0.168767,4.339422
0.020000,2.936708,2.383693,9.865979,0.928500,-0.067552,-0.039551,4.334996
0.020000,2.929836,2.366469,9.884523,0.927190,-0.065495,0.102848,4.330487
0.020000,2.922896,2.349302,9.903040,0.925834,-0.067780,-0.114262,4.325894
0.020000,2.915886,2.332194,9.921529,0.924437,-0.069879,-0.104961,4.321216
0.020000,2.908807,2.315144,9.939989,0.923041,-0.069796,0.004196,4.316452
0.020000,2.901657,2.298154,9.958423,0.921681,-0.067981,0.090743,4.311601
0.020000,2.894435,2.281225,9.976828,0.920237,-0.072205,-0.211235,4.306662
0.020000,2.887140,2.264360,9.995203,0.918778,-0.072983,-0.038868,4.301635
0.020000,2.879771,2.247557,10.013551,0.917381,-0.069851,0.156597,4.296517
0.020000,2.872327,2.230820,10.031869,0.915902,-0.073921,-0.203497,4.291310
0.020000,2.864808,2.214149,10.050157,0.914397,-0.075245,-0.066190,4.286011
0.020000,2.857212,2.197545,10.068416,0.912939,-0.072890,0.117719,4.280619
0.020000,2.849538,2.181010,10.086644,0.911435,-0.075225,-0.116724,4.275135
0.020000,2.841787,2.164546,10.104842,0.909887,-0.077410,-0.109250,4.269556
0.020000,2.833955,2.148153,10.123010,0.908380,-0.075315,0.104738,4.263883
0.020000,2.826044,2.131833,10.141147,0.906842,-0.076936,-0.081049,4.258114
0.020000,2.818052,2.115587,10.159252,0.905253,-0.079424,-0.124426,4.252249
0.020000,2.809977,2.099417,10.177326,0.903711,-0.077104,0.116036,4.246286
0.020000,2.801820,2.083323,10.195369,0.902132,-0.078968,-0.093221,4.240226
0.020000,2.793580,2.067309,10.213379,0.900507,-0.081226,-0.112915,4.234067
0.020000,2.785254,2.051374,10.231357,0.898942,-0.078250,0.148810,4.227808
0.020000,2.776844,2.035520,10.249304,0.897318,-0.081203,-0.147629,4.221450
0.020000,2.768348,2.019750,10.267217,0.895663,-0.082745,-0.077097,4.214992
0.020000,2.759764,2.004063,10.285099,0.894088,-0.078764,0.199051,4.208432
0.020000,2.751094,1.988462,10.302947,0.892418,-0.083489,-0.236256,4.201771
0.020000,2.742335,1.972949,10.320763,0.890764,-0.082731,0.037908,4.195008
0.020000,2.733486,1.957524,10.338545,0.889144,-0.081008,0.086135,4.188143
0.020000,2.724549,1.942189,10.356294,0.887454,-0.084474,-0.173296,4.181175
0.020000,2.715520,1.926946,10.374011,0.885814,-0.081993,0.124049,4.174105
0.020000,2.706400,1.911796,10.391694,0.884150,-0.083233,-0.062015,4.166931
0.020000,2.697189,1.896742,10.409343,0.882456,-0.084671,-0.071879,4.159655
0.020000,2.687885,1.881782,10.426960,0.880835,-0.081031,0.181994,4.152275
0.020000,2.678488,1.866921,10.444542,0.879139,-0.084823,-0.189600,4.144792
0.020000,2.668997,1.852159,10.462092,0.877485,-0.082710,0.105652,4.137206
0.020000,2.659412,1.837498,10.479609,0.875831,-0.082678,0.001607,4.129517
0.020000,2.649732,1.822939,10.497092,0.874151,-0.084036,-0.067890,4.121726
0.020000,2.639957,1.808483,10.514543,0.872541,-0.080484,0.177591,4.113833
0.020000,2.630086,1.794133,10.531960,0.870874,-0.083359,-0.143788,4.105838
0.020000,2.620118,1.779889,10.549345,0.869255,-0.080948,0.120593,4.097743
0.020000,2.610053,1.765753,10.566698,0.867636,-0.080947,0.000017,4.089547
0.020000,2.599891,1.751727,10.584018,0.866018,-0.080900,0.002348,4.081252
0.020000,2.589631,1.737812,10.601307,0.864449,-0.078453,0.122367,4.072858
0.020000,2.579273,1.724009,10.618564,0.862855,-0.079664,-0.060572,4.064367
0.020000,2.568817,1.710319,10.635791,0.861319,-0.076844,0.141003,4.055779
0.020000,2.558261,1.696745,10.652986,0.859776,-0.077109,-0.013210,4.047097
0.020000,2.547606,1.683287,10.670151,0.858268,-0.075441,0.083384,4.038322
0.020000,2.536851,1.669946,10.687287,0.856787,-0.074021,0.071016,4.029454
0.020000,2.525997,1.656725,10.704394,0.855322,-0.073277,0.037156,4.020496
0.020000,2.515042,1.643623,10.721472,0.853904,-0.070864,0.120677,4.011450
0.020000,2.503986,1.630643,10.738522,0.852500,-0.070200,0.033211,4.002318
0.020000,2.492830,1.617786,10.755545,0.851142,-0.067913,0.114324,3.993101
0.020000,2.481573,1.605052,10.772541,0.849814,-0.066427,0.074303,3.983802
0.020000,2.470214,1.592443,10.789511,0.848525,-0.064430,0.099846,3.974423
0.020000,2.458755,1.579960,10.806457,0.847276,-0.062454,0.098805,3.964966
0.020000,2.447193,1.567604,10.823378,0.846073,-0.060163,0.114571,3.955436
0.020000,2.435531,1.555376,10.840276,0.844904,-0.058428,0.086751,3.945833
0.020000,2.423766,1.543277,10.857152,0.843797,-0.055358,0.153502,3.936161
0.020000,2.411899,1.531308,10.874007,0.842720,-0.053861,0.074816,3.926423
0.020000,2.399931,1.519470,10.890841,0.841709,-0.050517,0.167237,3.916622
0.020000,2.387861,1.507763,10.907656,0.840743,-0.048302,0.110717,3.906761
0.020000,2.375688,1.496189,10.924452,0.839827,-0.045832,0.123508,3.896844
0.020000,2.363414,1.484748,10.941232,0.838988,-0.041909,0.196151,3.886874
0.020000,2.351038,1.473441,10.957995,0.838162,-0.041302,0.030359,3.876854
0.020000,2.338560,1.462269,10.974744,0.837448,-0.035702,0.279975,3.866789
0.020000,2.325980,1.451232,10.991479,0.836750,-0.034924,0.038916,3.856681
0.020000,2.313298,1.440331,11.008202,0.836139,-0.030541,0.219151,3.846536
0.020000,2.300514,1.429567,11.024914,0.835596,-0.027137,0.170182,3.836355
0.020000,2.287630,1.418940,11.041616,0.835075,-0.026075,0.053133,3.826145
0.020000,2.274643,1.408451,11.058309,0.834684,-0.019524,0.327559,3.815908
0.020000,2.261556,1.398100,11.074995,0.834286,-0.019929,-0.020289,3.805648
0.020000,2.248368,1.387887,11.091675,0.834005,-0.014039,0.294530,3.795370
0.020000,2.235079,1.377813,11.108351,0.833795,-0.010515,0.176209,3.785078
0.020000,2.221690,1.367879,11.125023,0.833584,-0.010528,-0.000683,3.774776
0.020000,2.208201,1.358085,11.141693,0.833532,-0.002612,0.395801,3.764468
0.020000,2.194611,1.348430,11.158363,0.833477,-0.002753,-0.007037,3.754157
0.020000,2.180923,1.338916,11.175033,0.833504,0.001363,0.205802,3.743850
0.020000,2.167135,1.329541,11.191706,0.833655,0.007564,0.310023,3.733547
0.020000,2.153249,1.320308,11.208381,0.833758,0.005125,-0.121921,3.723256
0.020000,2.139265,1.311215,11.225061,0.834014,0.012823,0.384906,3.712980
0.020000,2.125183,1.302263,11.241749,0.834363,0.017416,0.229621,3.702720
0.020000,2.111005,1.293453,11.258441,0.834632,0.013453,-0.198158,3.692485
0.020000,2.096729,1.284783,11.275143,0.835094,0.023135,0.484117,3.682274
0.020000,2.082357,1.276254,11.291856,0.835629,0.026746,0.180552,3.672094
0.020000,2.067891,1.267866,11.308577,0.836083,0.022688,-0.202905,3.661948
0.020000,2.053329,1.259620,11.325312,0.836713,0.031506,0.440899,3.651838
0.020000,2.038673,1.251514,11.342060,0.837421,0.035387,0.194050,3.641769
0.020000,2.023925,1.243549,11.358822,0.838089,0.033421,-0.098264,3.631745
0.020000,2.009084,1.235725,11.375599,0.838831,0.037082,0.183012,3.621768
0.020000,1.994151,1.228042,11.392392,0.839695,0.043210,0.306419,3.611842
0.020000,1.979126,1.220498,11.409205,0.840609,0.045695,0.124268,3.601968
0.020000,1.964013,1.213096,11.426033,0.841416,0.040319,-0.268823,3.592153
0.020000,1.948811,1.205833,11.442881,0.842405,0.049452,0.456669,3.582397
0.020000,1.933520,1.198710,11.459750,0.843450,0.052278,0.141299,3.572703
0.020000,1.918141,1.191726,11.476641,0.844536,0.054301,0.101140,3.563073
0.020000,1.902677,1.184881,11.493552,0.845541,0.050259,-0.202106,3.553512
0.020000,1.887128,1.178176,11.510485,0.846657,0.055787,0.276413,3.544020
0.020000,1.871495,1.171608,11.527442,0.847849,0.059596,0.190412,3.534600
0.020000,1.855778,1.165178,11.544423,0.849072,0.061152,0.077845,3.525253
0.020000,1.839978,1.158886,11.561430,0.850324,0.062589,0.071817,3.515982
0.020000,1.824099,1.152731,11.578460,0.851517,0.059655,-0.146688,3.506789
0.020000,1.808141,1.146712,11.595515,0.852764,0.062352,0.134848,3.497676
0.020000,1.792104,1.140830,11.612597,0.854091,0.066332,0.199008,3.488643
0.020000,1.775989,1.135083,11.629706,0.855437,0.067343,0.050524,3.479693
0.020000,1.759798,1.129471,11.646842,0.856802,0.068247,0.045217,3.470826
0.020000,1.743532,1.123993,11.664006,0.858183,0.069049,0.040101,3.462043
0.020000,1.727192,1.118649,11.681197,0.859578,0.069753,0.035191,3.453346
0.020000,1.710780,1.113438,11.698417,0.860986,0.070363,0.030497,3.444736
0.020000,1.694298,1.108360,11.715663,0.862328,0.067104,-0.162942,3.436213
0.020000,1.677746,1.103414,11.732938,0.863751,0.071143,0.201967,3.427779
0.020000,1.661126,1.098598,11.750242,0.865192,0.072091,0.047399,3.419434
0.020000,1.644438,1.093913,11.767575,0.866641,0.072408,0.015826,3.411178
0.020000,1.627685,1.089358,11.784937,0.868094,0.072655,0.012351,3.403012
0.020000,1.610866,1.084931,11.802328,0.869550,0.072837,0.009131,3.394935
0.020000,1.593985,1.080632,11.819748,0.871010,0.072961,0.006166,3.386949
0.020000,1.577041,1.076461,11.837198,0.872470,0.073030,0.003458,3.379053
0.020000,1.560037,1.072416,11.854676,0.873931,0.073050,0.001005,3.371247
0.020000,1.542974,1.068496,11.872184,0.875392,0.073026,-0.001195,3.363532
0.020000,1.525852,1.064701,11.889721,0.876851,0.072963,-0.003146,3.355906
0.020000,1.508674,1.061030,11.907287,0.878308,0.072866,-0.004852,3.348371
0.020000,1.491440,1.057482,11.924882,0.879763,0.072740,-0.006320,3.340926
0.020000,1.474152,1.054056,11.942507,0.881215,0.072589,-0.007553,3.333569
0.020000,1.456811,1.050751,11.960160,0.882663,0.072417,-0.008561,3.326302
0.020000,1.439418,1.047566,11.977842,0.884108,0.072230,-0.009350,3.319124
0.020000,1.421975,1.044500,11.995552,0.885511,0.070147,-0.104179,3.312034
0.020000,1.404485,1.041553,12.013289,0.886850,0.066982,-0.158269,3.305032
0.020000,1.386946,1.038723,12.031055,0.888264,0.070682,0.185032,3.298117
0.020000,1.369361,1.036009,12.048848,0.889673,0.070445,-0.011849,3.291288
0.020000,1.351730,1.033411,12.066670,0.891077,0.070213,-0.011630,3.284545
0.020000,1.334054,1.030927,12.084519,0.892477,0.069988,-0.011245,3.277887
0.020000,1.316335,1.028557,12.102397,0.893872,0.069774,-0.010703,3.271313
0.020000,1.298572,1.026298,12.120302,0.895264,0.069573,-0.010015,3.264822
0.020000,1.280771,1.024151,12.138232,0.896499,0.061738,-0.391771,3.258415
0.020000,1.262932,1.022115,12.156187,0.897758,0.062946,0.060414,3.252090
0.020000,1.245053,1.020188,12.174169,0.899117,0.067946,0.250010,3.245846
0.020000,1.227136,1.018369,12.192179,0.900473,0.067807,-0.006994,3.239682
0.020000,1.209181,1.016658,12.210215,0.901827,0.067693,-0.005669,3.233597
0.020000,1.191192,1.015053,12.228276,0.903008,0.059095,-0.429904,3.227592
0.020000,1.173171,1.013553,12.246359,0.904153,0.057216,-0.093938,3.221664
0.020000,1.155115,1.012157,12.264468,0.905479,0.066293,0.453837,3.215813
0.020000,1.137025,1.010865,12.282604,0.906804,0.066287,-0.000321,3.210037
0.020000,1.118905,1.009675,12.300764,0.907982,0.058870,-0.370819,3.204336
0.020000,1.100758,1.008586,12.318944,0.908999,0.050854,-0.400798,3.198710
0.020000,1.082578,1.007597,12.337150,0.910302,0.065176,0.716101,3.193156
0.020000,1.064463,1.006712,12.355287,0.906835,-0.173385,-11.928050,3.187702
0.020000,1.046697,1.005939,12.373070,0.889176,-0.882915,-35.476505,3.182429
0.020000,1.029631,1.005285,12.390148,0.853892,-1.764198,-44.064141,3.177434
0.020000,1.013535,1.004745,12.406253,0.805259,-2.431697,-33.374956,3.172784
0.020000,0.998497,1.004308,12.421297,0.752215,-2.652192,-11.024746,3.168493
0.020000,0.984524,1.003960,12.435275,0.698889,-2.666283,-0.704544,3.164551
0.020000,0.971614,1.003687,12.448188,0.645640,-2.662446,0.191807,3.160946
0.020000,0.959772,1.003477,12.460031,0.592158,-2.674082,-0.581775,3.157672
0.020000,0.949003,1.003320,12.470801,0.538513,-2.682255,-0.408645,3.154720
0.020000,0.939309,1.003205,12.480497,0.484773,-2.686996,-0.237044,3.152084
0.020000,0.930689,1.003125,12.489117,0.431007,-2.688345,-0.067442,3.149756
0.020000,0.923145,1.003071,12.496661,0.377190,-2.690835,-0.124539,3.147732
0.020000,0.916688,1.003037,12.503118,0.322861,-2.716435,-1.279964,3.146008
0.020000,0.911304,1.003017,12.508503,0.269225,-2.681832,1.730141,3.144577
0.020000,0.907010,1.003006,12.512796,0.214662,-2.728117,-2.314270,3.143441
0.020000,0.903796,1.003002,12.516011,0.160741,-2.696067,1.602528,3.142592
0.020000,0.901663,1.003000,12.518143,0.106635,-2.705275,-0.460432,3.142030
0.020000,0.900518,1.003000,12.519288,0.057246,-2.469475,11.790007,3.141729
0.020000,0.900084,1.003000,12.519722,0.021686,-1.777981,34.574705,3.141615
0.020000,0.900000,1.003000,12.519806,0.004212,-0.873698,45.214136,3.141593
0.020000,0.900000,1.003000,12.519806,0.000000,-0.210613,33.154259,3.141593
