dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.336671,0.705549,0.450000,1.000000,0.000000,0.000000,0.122709
0.020000,1.356514,0.708062,0.470000,1.000000,0.000000,0.000000,0.129192
0.020000,1.376339,0.710703,0.490000,1.000000,0.000000,0.000000,0.135759
0.020000,1.396145,0.713476,0.510000,1.000000,0.000000,0.000000,0.142411
0.020000,1.415932,0.716381,0.530000,1.000000,0.000000,0.000000,0.149146
0.020000,1.435698,0.719420,0.550000,1.000000,0.000000,0.000000,0.155968
0.020000,1.455444,0.722594,0.570000,1.000000,0.000000,0.000000,0.162876
0.020000,1.475169,0.725907,0.590000,1.000000,0.000000,0.000000,0.169872
0.020000,1.494870,0.729358,0.610000,1.000000,0.000000,0.000000,0.176955
0.020000,1.514545,0.732949,0.630000,1.000000,0.000000,0.000000,0.184126
0.020000,1.534194,0.736682,0.650000,1.000000,0.000000,0.000000,0.191386
0.020000,1.553815,0.740558,0.670000,1.000000,0.000000,0.000000,0.198735
0.020000,1.573406,0.744579,0.690000,1.000000,0.000000,0.000000,0.206173
0.020000,1.592967,0.748747,0.710000,1.000000,0.000000,0.000000,0.213701
0.020000,1.612496,0.753063,0.730000,1.000000,0.000000,0.000000,0.221319
0.020000,1.631991,0.757528,0.750000,1.000000,0.000000,0.000000,0.229027
0.020000,1.651450,0.762145,0.770000,1.000000,0.000000,0.000000,0.236826
0.020000,1.670873,0.766913,0.790000,1.000000,0.000000,0.000000,0.244714
0.020000,1.690258,0.771836,0.810000,1.000000,0.000000,0.000000,0.252693
0.020000,1.709602,0.776914,0.830000,1.000000,0.000000,0.000000,0.260763
0.020000,1.728905,0.782149,0.850000,1.000000,0.000000,0.000000,0.268922
0.020000,1.748164,0.787542,0.870000,1.000000,0.000000,0.000000,0.277171
0.020000,1.767377,0.793095,0.890000,1.000000,0.000000,0.000000,0.285509
0.020000,1.786543,0.798809,0.910000,1.000000,0.000000,0.000000,0.293936
0.020000,1.805660,0.804684,0.930000,1.000000,0.000000,0.000000,0.302451
0.020000,1.824725,0.810723,0.950000,1.000000,0.000000,0.000000,0.311054
0.020000,1.843739,0.816927,0.970000,1.000000,0.000000,0.000000,0.319743
0.020000,1.862698,0.823296,0.990000,1.000000,0.000000,0.000000,0.328519
0.020000,1.881600,0.829833,1.010000,1.000000,0.000000,0.000000,0.337380
0.020000,1.900443,0.836538,1.030000,1.000000,0.000000,0.000000,0.346324
0.020000,1.919225,0.843411,1.050000,1.000000,0.000000,0.000000,0.355350
0.020000,1.937943,0.850455,1.070000,1.000000,0.000000,0.000000,0.364457
0.020000,1.956595,0.857669,1.090000,1.000000,0.000000,0.000000,0.373643
0.020000,1.975181,0.865055,1.110000,1.000000,0.000000,0.000000,0.382907
0.020000,1.993699,0.872614,1.130000,1.000000,0.000000,0.000000,0.392248
0.020000,2.012144,0.880346,1.150000,1.000000,0.000000,0.000000,0.401663
0.020000,2.030514,0.888252,1.170000,1.000000,0.000000,0.000000,0.411149
0.020000,2.048808,0.896332,1.190000,1.000000,0.000000,0.000000,0.420705
0.020000,2.067025,0.904588,1.210000,1.000000,0.000000,0.000000,0.430329
0.020000,2.085161,0.913020,1.230000,1.000000,0.000000,0.000000,0.440018
0.020000,2.103215,0.921627,1.250000,1.000000,0.000000,0.000000,0.449770
0.020000,2.121182,0.930410,1.270000,1.000000,0.000000,0.000000,0.459580
0.020000,2.139062,0.939369,1.290000,1.000000,0.000000,0.000000,0.469448
0.020000,2.156854,0.948506,1.310000,1.000000,0.000000,0.000000,0.479371
0.020000,2.174554,0.957818,1.330000,1.000000,0.000000,0.000000,0.489344
0.020000,2.192158,0.967307,1.350000,1.000000,0.000000,0.000000,0.499364
0.020000,2.209668,0.976973,1.370000,1.000000,0.000000,0.000000,0.509430
0.020000,2.227079,0.986815,1.390000,1.000000,0.000000,0.000000,0.519536
0.020000,2.244389,0.996831,1.410000,1.000000,0.000000,0.000000,0.529679
0.020000,2.261596,1.007024,1.430000,1.000000,0.000000,0.000000,0.539857
0.020000,2.278700,1.017392,1.450000,1.000000,0.000000,0.000000,0.550065
0.020000,2.295695,1.027934,1.470000,1.000000,0.000000,0.000000,0.560299
0.020000,2.312582,1.038649,1.490000,1.000000,0.000000,0.000000,0.570556
0.020000,2.329359,1.049538,1.510000,1.000000,0.000000,0.000000,0.580832
0.020000,2.346022,1.060597,1.530000,1.000000,0.000000,0.000000,0.591122
0.020000,2.362571,1.071829,1.550000,1.000000,0.000000,0.000000,0.601423
0.020000,2.379003,1.083230,1.570000,1.000000,0.000000,0.000000,0.611731
0.020000,2.395316,1.094799,1.590000,1.000000,0.000000,0.000000,0.622041
0.020000,2.411510,1.106537,1.610000,1.000000,0.000000,0.000000,0.632350
0.020000,2.427581,1.118441,1.630000,1.000000,0.000000,0.000000,0.642653
0.020000,2.443529,1.130509,1.650000,1.000000,0.000000,0.000000,0.652946
0.020000,2.459352,1.142742,1.670000,1.000000,0.000000,0.000000,0.663225
0.020000,2.475049,1.155135,1.690000,1.000000,0.000000,0.000000,0.673486
0.020000,2.490618,1.167689,1.710000,1.000000,0.000000,0.000000,0.683725
0.020000,2.506057,1.180402,1.730000,1.000000,0.000000,0.000000,0.693938
0.020000,2.521366,1.193271,1.750000,1.000000,0.000000,0.000000,0.704121
0.020000,2.536544,1.206296,1.770000,1.000000,0.000000,0.000000,0.714270
0.020000,2.551589,1.219473,1.790000,1.000000,0.000000,0.000000,0.724380
0.020000,2.566500,1.232802,1.810000,1.000000,0.000000,0.000000,0.734449
0.020000,2.581277,1.246280,1.830000,1.000000,0.000000,0.000000,0.744473
0.020000,2.595918,1.259904,1.850000,1.000000,0.000000,0.000000,0.754447
