dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.321721,1.948439,3.150000,1.000000,0.000000,0.000000,3.758876
0.020000,3.305431,1.936835,3.170000,1.000000,0.000000,0.000000,3.762150
0.020000,3.289178,1.925180,3.190000,1.000000,0.000000,0.000000,3.765305
0.020000,3.272962,1.913474,3.210000,1.000000,0.000000,0.000000,3.768341
0.020000,3.256780,1.901720,3.230000,1.000000,0.000000,0.000000,3.771260
0.020000,3.240633,1.889920,3.250000,1.000000,0.000000,0.000000,3.774063
0.020000,3.224517,1.878075,3.270000,1.000000,0.000000,0.000000,3.776748
0.020000,3.208433,1.866188,3.290000,1.000000,0.000000,0.000000,3.779318
0.020000,3.192379,1.854261,3.310000,1.000000,0.000000,0.000000,3.781773
0.020000,3.176353,1.842295,3.330000,1.000000,0.000000,0.000000,3.784112
0.020000,3.160355,1.830293,3.350000,1.000000,0.000000,0.000000,3.786338
0.020000,3.144382,1.818256,3.370000,1.000000,0.000000,0.000000,3.788449
0.020000,3.128435,1.806186,3.390000,1.000000,0.000000,0.000000,3.790447
0.020000,3.112511,1.794086,3.410000,1.000000,0.000000,0.000000,3.792333
0.020000,3.096609,1.781956,3.430000,1.000000,0.000000,0.000000,3.794105
0.020000,3.080728,1.769799,3.450000,1.000000,0.000000,0.000000,3.795766
0.020000,3.064867,1.757616,3.470000,1.000000,0.000000,0.000000,3.797316
0.020000,3.049023,1.745410,3.490000,1.000000,0.000000,0.000000,3.798753
0.020000,3.033197,1.733182,3.510000,1.000000,0.000000,0.000000,3.800081
0.020000,3.017386,1.720934,3.530000,1.000000,0.000000,0.000000,3.801297
0.020000,3.001590,1.708667,3.550000,1.000000,0.000000,0.000000,3.802403
0.020000,2.985806,1.696384,3.570000,1.000000,0.000000,0.000000,3.803399
0.020000,2.970034,1.684086,3.590000,1.000000,0.000000,0.000000,3.804285
0.020000,2.954272,1.671775,3.610000,1.000000,0.000000,0.000000,3.805062
0.020000,2.938519,1.659453,3.630000,1.000000,0.000000,0.000000,3.805729
0.020000,2.922773,1.647121,3.650000,1.000000,0.000000,0.000000,3.806288
0.020000,2.907034,1.634780,3.670000,1.000000,0.000000,0.000000,3.806737
0.020000,2.891300,1.622434,3.690000,1.000000,0.000000,0.000000,3.807077
0.020000,2.875569,1.610083,3.710000,1.000000,0.000000,0.000000,3.807308
0.020000,2.859840,1.597730,3.730000,1.000000,0.000000,0.000000,3.807430
0.020000,2.844113,1.585375,3.750000,1.000000,0.000000,0.000000,3.807444
0.020000,2.828384,1.573021,3.770000,1.000000,0.000000,0.000000,3.807349
0.020000,2.812654,1.560670,3.790000,1.000000,0.000000,0.000000,3.807145
0.020000,2.796921,1.548322,3.810000,1.000000,0.000000,0.000000,3.806832
0.020000,2.781183,1.535980,3.830000,1.000000,0.000000,0.000000,3.806411
0.020000,2.765439,1.523646,3.850000,1.000000,0.000000,0.000000,3.805880
0.020000,2.749688,1.511321,3.870000,1.000000,0.000000,0.000000,3.805240
0.020000,2.733929,1.499007,3.890000,1.000000,0.000000,0.000000,3.804491
0.020000,2.718159,1.486705,3.910000,1.000000,0.000000,0.000000,3.803632
0.020000,2.702379,1.474418,3.930000,1.000000,0.000000,0.000000,3.802664
0.020000,2.686586,1.462147,3.950000,1.000000,0.000000,0.000000,3.801585
0.020000,2.670778,1.449895,3.970000,1.000000,0.000000,0.000000,3.800397
0.020000,2.654956,1.437661,3.990000,1.000000,0.000000,0.000000,3.799097
0.020000,2.639117,1.425449,4.010000,1.000000,0.000000,0.000000,3.797687
0.020000,2.623260,1.413261,4.030000,1.000000,0.000000,0.000000,3.796166
0.020000,2.607384,1.401097,4.050000,1.000000,0.000000,0.000000,3.794533
0.020000,2.591488,1.388960,4.070000,1.000000,0.000000,0.000000,3.792789
0.020000,2.575570,1.376852,4.090000,1.000000,0.000000,0.000000,3.790932
0.020000,2.559628,1.364775,4.110000,1.000000,0.000000,0.000000,3.788962
0.020000,2.543662,1.352729,4.130000,1.000000,0.000000,0.000000,3.786879
0.020000,2.527671,1.340718,4.150000,1.000000,0.000000,0.000000,3.784682
0.020000,2.511652,1.328743,4.170000,1.000000,0.000000,0.000000,3.782371
0.020000,2.495605,1.316806,4.190000,1.000000,0.000000,0.000000,3.779946
0.020000,2.479528,1.304909,4.210000,1.000000,0.000000,0.000000,3.777405
0.020000,2.463421,1.293053,4.230000,1.000000,0.000000,0.000000,3.774749
0.020000,2.447281,1.281242,4.250000,1.000000,0.000000,0.000000,3.771976
0.020000,2.431108,1.269476,4.270000,1.000000,0.000000,0.000000,3.769086
0.020000,2.414901,1.257758,4.290000,1.000000,0.000000,0.000000,3.766079
0.020000,2.398657,1.246089,4.310000,1.000000,0.000000,0.000000,3.762954
0.020000,2.382377,1.234473,4.330000,1.000000,0.000000,0.000000,3.759710
0.020000,2.366058,1.222910,4.350000,1.000000,0.000000,0.000000,3.756347
0.020000,2.349700,1.211403,4.370000,1.000000,0.000000,0.000000,3.752865
0.020000,2.333301,1.199954,4.390000,1.000000,0.000000,0.000000,3.749262
0.020000,2.316860,1.188565,4.410000,1.000000,0.000000,0.000000,3.745538
0.020000,2.300377,1.177239,4.430000,1.000000,0.000000,0.000000,3.741692
0.020000,2.283849,1.165977,4.450000,1.000000,0.000000,0.000000,3.737724
0.020000,2.267276,1.154782,4.470000,1.000000,0.000000,0.000000,3.733634
0.020000,2.250656,1.143656,4.490000,1.000000,0.000000,0.000000,3.729420
0.020000,2.233989,1.132601,4.510000,1.000000,0.000000,0.000000,3.725082
0.020000,2.217274,1.121619,4.530000,1.000000,0.000000,0.000000,3.720620
0.020000,2.200509,1.110713,4.550000,1.000000,0.000000,0.000000,3.716033
0.020000,2.183694,1.099885,4.570000,1.000000,0.000000,0.000000,3.711321
0.020000,2.166827,1.089138,4.590000,1.000000,0.000000,0.000000,3.706483
0.020000,2.149908,1.078473,4.610000,1.000000,0.000000,0.000000,3.701518
