dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.960318,5.377586,7.091274,0.941286,-0.066658,0.039978,1.535615
0.020000,3.961014,5.396373,7.110073,0.939969,-0.065858,0.039990,1.531896
0.020000,3.961780,5.415128,7.128844,0.938556,-0.070620,-0.238114,1.528093
0.020000,3.962616,5.433853,7.147588,0.937179,-0.068887,0.086675,1.524203
0.020000,3.963525,5.452547,7.166304,0.935783,-0.069793,-0.045327,1.520226
0.020000,3.964507,5.471207,7.184990,0.934303,-0.073980,-0.209344,1.516160
0.020000,3.965565,5.489835,7.203647,0.932891,-0.070582,0.169938,1.512003
0.020000,3.966699,5.508428,7.222275,0.931398,-0.074653,-0.203583,1.507755
0.020000,3.967910,5.526986,7.240873,0.929858,-0.077000,-0.117344,1.503414
0.020000,3.969201,5.545509,7.259441,0.928404,-0.072739,0.213057,1.498978
0.020000,3.970573,5.563994,7.277977,0.926805,-0.079949,-0.360486,1.494447
0.020000,3.972027,5.582442,7.296482,0.925250,-0.077745,0.110204,1.489819
0.020000,3.973565,5.600851,7.314955,0.923667,-0.079153,-0.070438,1.485091
0.020000,3.975188,5.619220,7.333395,0.921995,-0.083576,-0.221109,1.480264
0.020000,3.976897,5.637549,7.351804,0.920431,-0.078201,0.268714,1.475334
0.020000,3.978694,5.655835,7.370178,0.918704,-0.086361,-0.407989,1.470302
0.020000,3.980581,5.674078,7.388518,0.917040,-0.083193,0.158424,1.465164
0.020000,3.982559,5.692277,7.406825,0.915315,-0.086232,-0.151965,1.459921
0.020000,3.984629,5.710431,7.425096,0.913550,-0.088262,-0.101492,1.454569
0.020000,3.986793,5.728538,7.443332,0.911824,-0.086316,0.097301,1.449108
0.020000,3.989052,5.746597,7.461532,0.909964,-0.092979,-0.333181,1.443536
0.020000,3.991408,5.764608,7.479696,0.908228,-0.086820,0.307982,1.437850
0.020000,3.993863,5.782567,7.497822,0.906313,-0.095764,-0.447226,1.432051
0.020000,3.996418,5.800476,7.515912,0.904496,-0.090840,0.246238,1.426136
0.020000,3.999073,5.818330,7.533963,0.902558,-0.096912,-0.303648,1.420104
0.020000,4.001832,5.836131,7.551977,0.900665,-0.094620,0.114612,1.413952
0.020000,4.004695,5.853876,7.569951,0.898698,-0.098357,-0.186832,1.407680
0.020000,4.007664,5.871563,7.587885,0.896739,-0.097970,0.019325,1.401286
0.020000,4.010740,5.889191,7.605780,0.894735,-0.100156,-0.109279,1.394768
0.020000,4.013925,5.906759,7.623635,0.892718,-0.100869,-0.035663,1.388126
0.020000,4.017220,5.924265,7.641448,0.890673,-0.102273,-0.070177,1.381356
0.020000,4.020627,5.941708,7.659220,0.888607,-0.103300,-0.051373,1.374459
0.020000,4.024146,5.959085,7.676950,0.886513,-0.104657,-0.067864,1.367432
0.020000,4.027780,5.976396,7.694639,0.884408,-0.105251,-0.029683,1.360275
0.020000,4.031530,5.993638,7.712284,0.882263,-0.107247,-0.099796,1.352985
0.020000,4.035398,6.010811,7.729886,0.880129,-0.106714,0.026645,1.345562
0.020000,4.039384,6.027911,7.747445,0.877930,-0.109965,-0.162531,1.338005
0.020000,4.043490,6.044939,7.764961,0.875776,-0.107686,0.113947,1.330312
0.020000,4.047717,6.061890,7.782431,0.873522,-0.112720,-0.251717,1.322483
0.020000,4.052067,6.078765,7.799858,0.871358,-0.108167,0.227647,1.314516
0.020000,4.056541,6.095561,7.817239,0.869067,-0.114547,-0.319005,1.306410
0.020000,4.061140,6.112277,7.834577,0.866870,-0.109888,0.232969,1.298166
0.020000,4.065866,6.128911,7.851868,0.864578,-0.114598,-0.235522,1.289781
0.020000,4.070719,6.145460,7.869115,0.862326,-0.112596,0.100107,1.281257
0.020000,4.075701,6.161924,7.886316,0.860055,-0.113553,-0.047827,1.272591
0.020000,4.080813,6.178300,7.903471,0.857756,-0.114953,-0.070001,1.263785
0.020000,4.086057,6.194587,7.920581,0.855515,-0.112031,0.146118,1.254837
0.020000,4.091433,6.210782,7.937645,0.853199,-0.115793,-0.188146,1.245749
0.020000,4.096942,6.226885,7.954665,0.850957,-0.112095,0.184932,1.236520
0.020000,4.102586,6.242892,7.971638,0.848674,-0.114147,-0.102589,1.227150
0.020000,4.108365,6.258803,7.988566,0.846407,-0.113373,0.038662,1.217641
0.020000,4.114280,6.274617,8.005450,0.844185,-0.111108,0.113289,1.207992
0.020000,4.120333,6.290330,8.022288,0.841927,-0.112892,-0.089246,1.198206
0.020000,4.126524,6.305942,8.039083,0.839737,-0.109480,0.170624,1.188282
0.020000,4.132854,6.321451,8.055834,0.837541,-0.109818,-0.016886,1.178223
0.020000,4.139324,6.336854,8.072541,0.835364,-0.108852,0.048277,1.168030
0.020000,4.145935,6.352152,8.089206,0.833257,-0.105354,0.174918,1.157705
0.020000,4.152687,6.367342,8.105829,0.831140,-0.105860,-0.025310,1.147250
0.020000,4.159582,6.382422,8.122411,0.829082,-0.102898,0.148119,1.136667
0.020000,4.166620,6.397391,8.138952,0.827068,-0.100671,0.111341,1.125959
0.020000,4.173801,6.412249,8.155454,0.825084,-0.099232,0.071926,1.115129
0.020000,4.181127,6.426992,8.171917,0.823170,-0.095696,0.176798,1.104180
0.020000,4.188597,6.441621,8.188343,0.821297,-0.093620,0.103837,1.093115
0.020000,4.196213,6.456134,8.204733,0.819482,-0.090746,0.143695,1.081939
0.020000,4.203974,6.470530,8.221088,0.817740,-0.087102,0.182169,1.070653
0.020000,4.211883,6.484807,8.237409,0.816056,-0.084236,0.143318,1.059264
0.020000,4.219938,6.498965,8.253698,0.814447,-0.080450,0.189293,1.047775
0.020000,4.228140,6.513002,8.269956,0.812908,-0.076950,0.175021,1.036191
0.020000,4.236490,6.526919,8.286185,0.811454,-0.072661,0.214426,1.024517
0.020000,4.244988,6.540713,8.302387,0.810079,-0.068766,0.194737,1.012758
0.020000,4.253634,6.554384,8.318562,0.808786,-0.064663,0.205159,1.000919
0.020000,4.262429,6.567931,8.334714,0.807599,-0.059342,0.266065,0.989005
0.020000,4.271373,6.581354,8.350844,0.806479,-0.055984,0.167917,0.977023
0.020000,4.280467,6.594651,8.366953,0.805473,-0.050308,0.283783,0.964979
0.020000,4.289710,6.607823,8.383045,0.804579,-0.044733,0.278750,0.952878
0.020000,4.299102,6.620869,8.399120,0.803736,-0.042118,0.130741,0.940727
0.020000,4.308644,6.633788,8.415181,0.803053,-0.034181,0.396866,0.928533
0.020000,4.318336,6.646580,8.431230,0.802445,-0.030356,0.191238,0.916300
0.020000,4.328177,6.659245,8.447268,0.801937,-0.025412,0.247207,0.904038
0.020000,4.338169,6.671782,8.463300,0.801587,-0.017514,0.394893,0.891751
0.020000,4.348310,6.684190,8.479325,0.801255,-0.016598,0.045796,0.879447
0.020000,4.358601,6.696470,8.495348,0.801121,-0.006713,0.494259,0.867133
0.020000,4.369042,6.708622,8.511369,0.801053,-0.003372,0.167032,0.854814
0.020000,4.379633,6.720644,8.527390,0.801089,0.001771,0.257160,0.842499
0.020000,4.390373,6.732539,8.543416,0.801291,0.010113,0.417120,0.830194
0.020000,4.401261,6.744303,8.559446,0.801489,0.009889,-0.011195,0.817905
0.020000,4.412299,6.755939,8.575485,0.801933,0.022233,0.617196,0.805639
0.020000,4.423485,6.767445,8.591531,0.802340,0.020319,-0.095713,0.793403
0.020000,4.434819,6.778822,8.607591,0.802978,0.031926,0.580342,0.781202
0.020000,4.446300,6.790070,8.623663,0.803618,0.031990,0.003182,0.769045
0.020000,4.457928,6.801188,8.639752,0.804430,0.040606,0.430810,0.756935
0.020000,4.469703,6.812177,8.655858,0.805284,0.042680,0.103700,0.744879
0.020000,4.481623,6.823037,8.671983,0.806271,0.049380,0.335012,0.732884
0.020000,4.493688,6.833767,8.688129,0.807311,0.052005,0.131259,0.720954
0.020000,4.505898,6.844369,8.704299,0.808481,0.058483,0.323912,0.709095
0.020000,4.518250,6.854840,8.720492,0.809673,0.059572,0.054415,0.697312
0.020000,4.530745,6.865183,8.736713,0.811037,0.068203,0.431582,0.685609
0.020000,4.543380,6.875397,8.752960,0.812336,0.064979,-0.161203,0.673993
0.020000,4.556157,6.885482,8.769238,0.813914,0.078878,0.694912,0.662465
0.020000,4.569071,6.895438,8.785544,0.815270,0.067825,-0.552623,0.651033
0.020000,4.582124,6.905265,8.801883,0.816972,0.085104,0.863937,0.639698
0.020000,4.595313,6.914964,8.818254,0.818558,0.079279,-0.291256,0.628465
0.020000,4.608637,6.924535,8.834659,0.820250,0.084599,0.265997,0.617337
0.020000,4.622097,6.933978,8.851101,0.822106,0.092784,0.409281,0.606316
0.020000,4.635557,6.943205,8.867420,0.815932,-0.308686,-20.073534,0.595510
0.020000,4.648751,6.952045,8.883302,0.794103,-1.091448,-39.138089,0.585123
0.020000,4.661394,6.960332,8.898419,0.755859,-1.912208,-41.037984,0.575356
0.020000,4.673325,6.967993,8.912597,0.708908,-2.347547,-21.766951,0.566304
0.020000,4.684517,6.975043,8.925825,0.661391,-2.375856,-1.415467,0.557953
0.020000,4.694954,6.981501,8.938099,0.613676,-2.385736,-0.493984,0.550286
0.020000,4.704618,6.987384,8.949412,0.565681,-2.399759,-0.701148,0.543290
0.020000,4.713493,6.992705,8.959760,0.517401,-2.413970,-0.710579,0.536950
0.020000,4.721566,6.997480,8.969139,0.468949,-2.422615,-0.432212,0.531253
0.020000,4.728825,7.001720,8.977546,0.420353,-2.429802,-0.359360,0.526186
0.020000,4.735259,7.005438,8.984977,0.371525,-2.441378,-0.578808,0.521738
0.020000,4.740857,7.008642,8.991428,0.322539,-2.449322,-0.397203,0.517901
0.020000,4.745614,7.011342,8.996897,0.273468,-2.453529,-0.210345,0.514665
0.020000,4.749521,7.013545,9.001382,0.224266,-2.460107,-0.328917,0.512023
0.020000,4.752571,7.015255,9.004879,0.174840,-2.471303,-0.559793,0.509971
0.020000,4.754763,7.016479,9.007389,0.125509,-2.466559,0.237205,0.508502
0.020000,4.756093,7.017219,9.008912,0.076114,-2.469746,-0.159323,0.507613
0.020000,4.756697,7.017555,9.009603,0.034560,-2.077731,19.600740,0.507209
0.020000,4.756857,7.017644,9.009786,0.009176,-1.269177,40.427705,0.507102
0.020000,4.756863,7.017647,9.009792,0.000305,-0.443536,41.282041,0.507099
0.020000,4.756863,7.017647,9.009792,0.000000,-0.015264,21.413614,0.507099
