dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.296816,1.483909,6.359819,0.808396,-0.074083,0.245314,3.963557
0.020000,2.285758,1.472152,6.375959,0.807007,-0.069450,0.231653,3.951607
0.020000,2.274577,1.460547,6.392074,0.805729,-0.063888,0.278100,3.939579
0.020000,2.263274,1.449095,6.408165,0.804562,-0.058358,0.276490,3.927478
0.020000,2.251847,1.437795,6.424235,0.803508,-0.052728,0.281502,3.915312
0.020000,2.240297,1.426649,6.440287,0.802569,-0.046949,0.288966,3.903087
0.020000,2.228623,1.415656,6.456322,0.801748,-0.041036,0.295638,3.890811
0.020000,2.216826,1.404817,6.472342,0.801031,-0.035825,0.260587,3.878492
0.020000,2.204904,1.394133,6.488351,0.800442,-0.029491,0.316655,3.866136
0.020000,2.192858,1.383603,6.504351,0.799983,-0.022943,0.327422,3.853752
0.020000,2.180688,1.373227,6.520344,0.799649,-0.016695,0.312397,3.841346
0.020000,2.168392,1.363006,6.536333,0.799441,-0.010404,0.314570,3.828927
0.020000,2.155973,1.352940,6.552319,0.799323,-0.005897,0.225342,3.816503
0.020000,2.143429,1.343028,6.568306,0.799354,0.001551,0.372381,3.804080
0.020000,2.130761,1.333272,6.584297,0.799517,0.008140,0.329443,3.791666
0.020000,2.117967,1.323669,6.600293,0.799804,0.014392,0.312622,3.779269
0.020000,2.105050,1.314222,6.616296,0.800156,0.017558,0.158286,3.766897
0.020000,2.092009,1.304929,6.632309,0.800677,0.026069,0.425543,3.754556
0.020000,2.078844,1.295790,6.648336,0.801322,0.032275,0.310306,3.742253
0.020000,2.065556,1.286805,6.664376,0.802030,0.035361,0.154330,3.729996
0.020000,2.052144,1.277974,6.680434,0.802872,0.042106,0.337220,3.717791
0.020000,2.038610,1.269297,6.696511,0.803855,0.049149,0.352137,3.705644
0.020000,2.024955,1.260774,6.712608,0.804857,0.050135,0.049317,3.693563
0.020000,2.011178,1.252403,6.728729,0.806028,0.058507,0.418619,3.681553
0.020000,1.997280,1.244186,6.744874,0.807282,0.062721,0.210671,3.669619
0.020000,1.983263,1.236121,6.761046,0.808575,0.064657,0.096791,3.657768
0.020000,1.969125,1.228208,6.777247,0.810052,0.073817,0.458042,3.646004
0.020000,1.954872,1.220448,6.793476,0.811465,0.070691,-0.156322,3.634334
0.020000,1.940500,1.212838,6.809738,0.813116,0.082532,0.592053,3.622760
0.020000,1.926013,1.205380,6.826032,0.814677,0.078048,-0.224191,3.611288
0.020000,1.911410,1.198072,6.842361,0.816471,0.089708,0.582993,3.599921
0.020000,1.896695,1.190916,6.858724,0.818143,0.083602,-0.305299,3.588664
0.020000,1.881867,1.183908,6.875125,0.820044,0.095044,0.572110,3.577520
0.020000,1.866929,1.177050,6.891562,0.821868,0.091184,-0.192994,3.566492
0.020000,1.851881,1.170340,6.908039,0.823810,0.097095,0.295541,3.555583
0.020000,1.836724,1.163778,6.924555,0.825811,0.100049,0.147669,3.544795
0.020000,1.821463,1.157364,6.941109,0.827734,0.096154,-0.194749,3.534132
0.020000,1.806095,1.151096,6.957706,0.829822,0.104417,0.413152,3.523594
0.020000,1.790624,1.144974,6.974344,0.831909,0.104362,-0.002733,3.513184
0.020000,1.775053,1.138999,6.991022,0.833918,0.100441,-0.196069,3.502903
0.020000,1.759381,1.133167,7.007744,0.836066,0.107397,0.347820,3.492753
0.020000,1.743611,1.127480,7.024508,0.838225,0.107943,0.027317,3.482735
0.020000,1.727745,1.121935,7.041315,0.840351,0.106316,-0.081347,3.472848
0.020000,1.711785,1.116533,7.058164,0.842447,0.104812,-0.075201,3.463096
0.020000,1.695733,1.111273,7.075057,0.844624,0.108853,0.202046,3.453476
0.020000,1.679590,1.106153,7.091993,0.846800,0.108761,-0.004613,3.443990
0.020000,1.663357,1.101172,7.108972,0.848970,0.108533,-0.011415,3.434638
0.020000,1.647037,1.096330,7.125995,0.851134,0.108182,-0.017555,3.425419
0.020000,1.630633,1.091626,7.143061,0.853288,0.107721,-0.023040,3.416333
0.020000,1.614146,1.087058,7.160169,0.855403,0.105738,-0.099119,3.407380
0.020000,1.597578,1.082627,7.177319,0.857527,0.106190,0.022575,3.398560
0.020000,1.580930,1.078330,7.194512,0.859656,0.106429,0.011966,3.389871
0.020000,1.564205,1.074166,7.211748,0.861769,0.105692,-0.036888,3.381312
0.020000,1.547405,1.070135,7.229025,0.863867,0.104904,-0.039355,3.372883
0.020000,1.530531,1.066235,7.246344,0.865949,0.104079,-0.041278,3.364582
0.020000,1.513585,1.062465,7.263704,0.868014,0.103225,-0.042684,3.356409
0.020000,1.496569,1.058825,7.281105,0.870049,0.101777,-0.072402,3.348362
0.020000,1.479486,1.055312,7.298546,0.872024,0.098721,-0.152798,3.340440
0.020000,1.462336,1.051926,7.316026,0.874018,0.099734,0.050636,3.332641
0.020000,1.445123,1.048665,7.333546,0.875995,0.098831,-0.045147,3.324964
0.020000,1.427846,1.045529,7.351105,0.877954,0.097945,-0.044314,3.317408
0.020000,1.410508,1.042516,7.368703,0.879895,0.097082,-0.043127,3.309971
0.020000,1.393110,1.039624,7.386339,0.881820,0.096250,-0.041616,3.302651
0.020000,1.375655,1.036853,7.404013,0.883669,0.092437,-0.190620,3.295446
0.020000,1.358146,1.034201,7.421722,0.885437,0.088381,-0.202807,3.288357
0.020000,1.340582,1.031667,7.439467,0.887296,0.092945,0.228190,3.281380
0.020000,1.322964,1.029250,7.457250,0.889141,0.092266,-0.033933,3.274513
0.020000,1.305296,1.026949,7.475068,0.890881,0.087014,-0.262599,3.267755
0.020000,1.287580,1.024762,7.492919,0.892534,0.082623,-0.219583,3.261105
0.020000,1.269814,1.022688,7.510805,0.894323,0.089448,0.341281,3.254560
0.020000,1.252001,1.020725,7.528726,0.896031,0.085406,-0.202140,3.248119
0.020000,1.234146,1.018873,7.546677,0.897555,0.076209,-0.459814,3.241781
0.020000,1.216245,1.017130,7.564663,0.899297,0.087112,0.545156,3.235543
0.020000,1.198302,1.015495,7.582679,0.900838,0.077017,-0.504762,3.229404
0.020000,1.180319,1.013967,7.600727,0.902386,0.077445,0.021389,3.223362
0.020000,1.162295,1.012544,7.618808,0.904036,0.082464,0.250929,3.217414
0.020000,1.144235,1.011225,7.636915,0.905378,0.067137,-0.766347,3.211562
0.020000,1.126135,1.010009,7.655057,0.907060,0.084073,0.846808,3.205800
0.020000,1.108003,1.008895,7.673223,0.908305,0.062269,-1.090191,3.200130
0.020000,1.089832,1.007881,7.691422,0.909944,0.081919,0.982508,3.194547
0.020000,1.071659,1.006968,7.709618,0.909818,-0.006307,-4.411316,3.189060
0.020000,1.053681,1.006162,7.727613,0.899776,-0.502068,-24.788059,3.183726
0.020000,1.036268,1.005473,7.745040,0.871336,-1.422034,-45.998266,3.178645
0.020000,1.019751,1.004900,7.761568,0.826379,-2.247835,-41.290089,3.173902
0.020000,1.004287,1.004434,7.777038,0.773532,-2.642337,-19.725091,3.169528
0.020000,0.989883,1.004060,7.791448,0.720455,-2.653841,-0.575189,3.165509
0.020000,0.976541,1.003766,7.804792,0.667239,-2.660838,-0.349838,3.161834
0.020000,0.964269,1.003538,7.817067,0.613741,-2.674866,-0.701398,3.158494
0.020000,0.953067,1.003365,7.828270,0.560161,-2.679016,-0.207520,3.155477
0.020000,0.942940,1.003239,7.838398,0.506397,-2.688183,-0.458350,3.152776
0.020000,0.933888,1.003148,7.847450,0.452605,-2.689610,-0.071321,3.150382
0.020000,0.925915,1.003086,7.855423,0.398634,-2.698548,-0.446915,3.148290
0.020000,0.919024,1.003046,7.862314,0.344562,-2.703615,-0.253374,3.146494
0.020000,0.913215,1.003022,7.868124,0.290464,-2.704863,-0.062370,3.144989
0.020000,0.908488,1.003009,7.872850,0.236340,-2.706235,-0.068626,3.143769
0.020000,0.904850,1.003003,7.876489,0.181922,-2.720898,-0.733158,3.142834
0.020000,0.902295,1.003001,7.879044,0.127741,-2.709057,0.592053,3.142180
0.020000,0.900799,1.003000,7.880540,0.074818,-2.646141,3.145828,3.141797
0.020000,0.900154,1.003000,7.881184,0.032216,-2.130068,25.803638,3.141632
0.020000,0.900000,1.003000,7.881339,0.007718,-1.224937,45.256544,3.141593
0.020000,0.900000,1.003000,7.881339,0.000000,-0.385888,41.952470,3.141593
