dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.083571,4.175618,6.675848,0.979464,0.040895,-0.014718,4.471841
0.020000,4.078912,4.156574,6.695454,0.980267,0.040117,-0.038903,4.473063
0.020000,4.074272,4.137509,6.715075,0.981065,0.039916,-0.010059,4.474235
0.020000,4.069650,4.118423,6.734712,0.981868,0.040154,0.011902,4.475358
0.020000,4.065046,4.099317,6.754365,0.982666,0.039903,-0.012542,4.476431
0.020000,4.060458,4.080191,6.774035,0.983459,0.039663,-0.012003,4.477455
0.020000,4.055885,4.061044,6.793720,0.984248,0.039434,-0.011468,4.478431
0.020000,4.051327,4.041878,6.813420,0.985032,0.039215,-0.010937,4.479358
0.020000,4.046782,4.022693,6.833136,0.985809,0.038847,-0.018402,4.480237
0.020000,4.042250,4.003489,6.852868,0.986576,0.038338,-0.025455,4.481068
0.020000,4.037731,3.984266,6.872615,0.987350,0.038692,0.017731,4.481851
0.020000,4.033222,3.965025,6.892377,0.988120,0.038515,-0.008871,4.482587
0.020000,4.028724,3.945765,6.912155,0.988887,0.038348,-0.008358,4.483275
0.020000,4.024235,3.926488,6.931948,0.989651,0.038191,-0.007849,4.483916
0.020000,4.019754,3.907193,6.951756,0.990412,0.038044,-0.007344,4.484510
0.020000,4.015281,3.887881,6.971580,0.991170,0.037907,-0.006842,4.485057
0.020000,4.010815,3.868552,6.991418,0.991921,0.037578,-0.016446,4.485557
0.020000,4.006355,3.849206,7.011272,0.992672,0.037549,-0.001472,4.486011
0.020000,4.001899,3.829843,7.031140,0.993425,0.037624,0.003741,4.486418
0.020000,3.997448,3.810465,7.051024,0.994175,0.037526,-0.004871,4.486778
0.020000,3.992999,3.791070,7.070922,0.994924,0.037439,-0.004383,4.487093
0.020000,3.988554,3.771659,7.090836,0.995671,0.037361,-0.003897,4.487361
0.020000,3.984109,3.752232,7.110764,0.996417,0.037292,-0.003413,4.487583
0.020000,3.979665,3.732791,7.130707,0.997162,0.037234,-0.002931,4.487759
0.020000,3.975221,3.713334,7.150665,0.997905,0.037137,-0.004843,4.487889
0.020000,3.970776,3.693862,7.170638,0.998648,0.037162,0.001281,4.487972
0.020000,3.966328,3.674375,7.190626,0.999392,0.037182,0.000952,4.488010
0.020000,3.961877,3.654874,7.210629,1.000135,0.037161,-0.001018,4.488002
0.020000,3.957423,3.635358,7.230646,1.000878,0.037150,-0.000544,4.487947
0.020000,3.952963,3.615828,7.250679,1.001621,0.037149,-0.000071,4.487847
0.020000,3.948498,3.596285,7.270726,1.002364,0.037157,0.000400,4.487701
0.020000,3.944027,3.576727,7.290788,1.003107,0.037174,0.000871,4.487508
0.020000,3.939547,3.557156,7.310865,1.003853,0.037307,0.006632,4.487270
0.020000,3.935060,3.537572,7.330957,1.004601,0.037384,0.003839,4.486985
0.020000,3.930563,3.517974,7.351064,1.005348,0.037351,-0.001649,4.486654
0.020000,3.926055,3.498363,7.371186,1.006096,0.037406,0.002765,4.486277
0.020000,3.921537,3.478740,7.391323,1.006846,0.037471,0.003234,4.485853
0.020000,3.917006,3.459104,7.411475,1.007597,0.037545,0.003702,4.485382
0.020000,3.912462,3.439456,7.431642,1.008349,0.037628,0.004171,4.484865
0.020000,3.907904,3.419795,7.451824,1.009104,0.037721,0.004639,4.484302
0.020000,3.903331,3.400122,7.472021,1.009866,0.038132,0.020576,4.483691
0.020000,3.898743,3.380437,7.492234,1.010630,0.038184,0.002563,4.483033
0.020000,3.894137,3.360741,7.512462,1.011392,0.038128,-0.002794,4.482328
0.020000,3.889513,3.341033,7.532705,1.012158,0.038259,0.006549,4.481575
0.020000,3.884871,3.321313,7.552963,1.012926,0.038399,0.007021,4.480775
0.020000,3.880209,3.301583,7.573237,1.013697,0.038549,0.007493,4.479927
0.020000,3.875526,3.281841,7.593527,1.014471,0.038708,0.007967,4.479030
0.020000,3.870821,3.262089,7.613832,1.015249,0.038906,0.009876,4.478086
0.020000,3.866094,3.242325,7.634153,1.016046,0.039862,0.047809,4.477093
0.020000,3.861342,3.222551,7.654489,1.016833,0.039322,-0.027024,4.476051
0.020000,3.856566,3.202767,7.674842,1.017623,0.039520,0.009913,4.474960
0.020000,3.851764,3.182973,7.695210,1.018418,0.039728,0.010393,4.473819
0.020000,3.846935,3.163169,7.715594,1.019216,0.039945,0.010874,4.472629
0.020000,3.842079,3.143355,7.735995,1.020020,0.040172,0.011357,4.471390
0.020000,3.837193,3.123532,7.756411,1.020828,0.040409,0.011841,4.470099
0.020000,3.832278,3.103699,7.776845,1.021662,0.041707,0.064896,4.468759
0.020000,3.827331,3.083856,7.797294,1.022484,0.041113,-0.029710,4.467367
0.020000,3.822352,3.064005,7.817761,1.023310,0.041265,0.007586,4.465924
0.020000,3.817340,3.044145,7.838243,1.024141,0.041541,0.013841,4.464429
0.020000,3.812293,3.024276,7.858743,1.024977,0.041828,0.014334,4.462882
0.020000,3.807212,3.004399,7.879259,1.025820,0.042125,0.014829,4.461283
0.020000,3.802093,2.984514,7.899793,1.026676,0.042809,0.034191,4.459631
0.020000,3.796937,2.964620,7.920344,1.027555,0.043935,0.056335,4.457926
0.020000,3.791742,2.944718,7.940912,1.028418,0.043168,-0.038368,4.456166
0.020000,3.786507,2.924809,7.961498,1.029288,0.043505,0.016869,4.454353
0.020000,3.781231,2.904893,7.982101,1.030165,0.043853,0.017372,4.452485
0.020000,3.775912,2.884970,8.002722,1.031049,0.044210,0.017876,4.450562
0.020000,3.770551,2.865040,8.023361,1.031944,0.044748,0.026894,4.448583
0.020000,3.765144,2.845102,8.044019,1.032879,0.046721,0.098623,4.446548
0.020000,3.759691,2.825158,8.064694,1.033787,0.045444,-0.063807,4.444457
0.020000,3.754191,2.805209,8.085389,1.034704,0.045843,0.019943,4.442308
0.020000,3.748643,2.785253,8.106101,1.035629,0.046252,0.020452,4.440102
0.020000,3.743045,2.765292,8.126832,1.036563,0.046672,0.020963,4.437837
0.020000,3.737396,2.745325,8.147583,1.037523,0.047986,0.065744,4.435513
0.020000,3.731695,2.725353,8.168353,1.038503,0.049019,0.051623,4.433130
0.020000,3.725940,2.705376,8.189142,1.039465,0.048098,-0.046061,4.430687
0.020000,3.720131,2.685394,8.209951,1.040436,0.048558,0.023029,4.428183
0.020000,3.714265,2.665409,8.230779,1.041417,0.049029,0.023538,4.425618
0.020000,3.708342,2.645420,8.251628,1.042412,0.049765,0.036810,4.422991
0.020000,3.702359,2.625427,8.272497,1.043462,0.052479,0.135701,4.420301
0.020000,3.696317,2.605430,8.293386,1.044474,0.050613,-0.093294,4.417548
0.020000,3.690213,2.585431,8.314296,1.045496,0.051125,0.025565,4.414731
0.020000,3.684045,2.565430,8.335227,1.046529,0.051646,0.026065,4.411849
0.020000,3.677813,2.545426,8.356178,1.047583,0.052703,0.052859,4.408902
0.020000,3.671515,2.525420,8.377152,1.048690,0.055332,0.131446,4.405888
0.020000,3.665150,2.505414,8.398147,1.049758,0.053382,-0.097494,4.402808
0.020000,3.658716,2.485406,8.419164,1.050836,0.053942,0.028001,4.399660
0.020000,3.652211,2.465398,8.440203,1.051927,0.054512,0.028477,4.396443
0.020000,3.645634,2.445390,8.461264,1.053068,0.057077,0.128244,4.393158
0.020000,3.638983,2.425382,8.482348,1.054213,0.057265,0.009427,4.389802
0.020000,3.632258,2.405376,8.503455,1.055341,0.056388,-0.043852,4.386375
0.020000,3.625456,2.385371,8.524585,1.056481,0.056993,0.030250,4.382877
0.020000,3.618576,2.365368,8.545738,1.057653,0.058578,0.079261,4.379306
0.020000,3.611615,2.345367,8.566915,1.058876,0.061164,0.129291,4.375662
0.020000,3.604573,2.325369,8.588116,1.060055,0.058968,-0.109807,4.371944
0.020000,3.597448,2.305376,8.609341,1.061247,0.059604,0.031813,4.368151
0.020000,3.590238,2.285387,8.630591,1.062468,0.061026,0.071081,4.364282
0.020000,3.582942,2.265403,8.651866,1.063755,0.064368,0.167124,4.360335
0.020000,3.575557,2.245424,8.673166,1.064988,0.061660,-0.135431,4.356312
0.020000,3.568082,2.225452,8.694490,1.066235,0.062321,0.033084,4.352209
0.020000,3.560516,2.205487,8.715841,1.067525,0.064517,0.109765,4.348028
0.020000,3.552856,2.185530,8.737218,1.068860,0.066715,0.109920,4.343765
0.020000,3.545100,2.165581,8.758621,1.070148,0.064433,-0.114093,4.339422
0.020000,3.537248,2.145643,8.780050,1.071450,0.065112,0.033959,4.334996
0.020000,3.529296,2.125714,8.801507,1.072832,0.069096,0.199170,4.330487
0.020000,3.521244,2.105796,8.822990,1.074194,0.068073,-0.051141,4.325894
0.020000,3.513089,2.085891,8.844501,1.075539,0.067249,-0.041217,4.321216
0.020000,3.504830,2.065999,8.866040,1.076918,0.068956,0.085378,4.316452
0.020000,3.496464,2.046121,8.887607,1.078372,0.072699,0.187142,4.311601
0.020000,3.487990,2.026258,8.909202,1.079759,0.069373,-0.166281,4.306662
0.020000,3.479405,2.006411,8.930825,1.081160,0.070055,0.034053,4.301635
0.020000,3.470709,1.986581,8.952479,1.082667,0.075343,0.264436,4.296517
0.020000,3.461898,1.966770,8.974161,1.084110,0.072134,-0.160484,4.291310
0.020000,3.452971,1.946979,8.995872,1.085552,0.072124,-0.000490,4.286011
0.020000,3.443926,1.927208,9.017614,1.087082,0.076469,0.217287,4.280619
0.020000,3.434761,1.907459,9.039385,1.088586,0.075225,-0.062226,4.275135
0.020000,3.425474,1.887735,9.061187,1.090068,0.074106,-0.055927,4.269556
0.020000,3.416063,1.868035,9.083019,1.091630,0.078083,0.198816,4.263883
0.020000,3.406526,1.848361,9.104883,1.093182,0.077576,-0.025349,4.258114
0.020000,3.396861,1.828716,9.126777,1.094701,0.075961,-0.080758,4.252249
0.020000,3.387066,1.809099,9.148703,1.096303,0.080112,0.207593,4.246286
0.020000,3.377139,1.789514,9.170661,1.097886,0.079155,-0.047862,4.240226
0.020000,3.367078,1.769961,9.192650,1.099439,0.077638,-0.075851,4.234067
0.020000,3.356881,1.750443,9.214671,1.101088,0.082452,0.240705,4.227808
0.020000,3.346545,1.730961,9.236725,1.102687,0.079955,-0.124862,4.221450
0.020000,3.336070,1.711518,9.258810,1.104269,0.079085,-0.043514,4.214992
0.020000,3.325453,1.692113,9.280930,1.105968,0.084958,0.293653,4.208432
0.020000,3.314692,1.672751,9.303081,1.107568,0.079992,-0.248304,4.201771
0.020000,3.303785,1.653434,9.325265,1.109202,0.081698,0.085327,4.195008
0.020000,3.292730,1.634162,9.347483,1.110892,0.084528,0.141488,4.188143
0.020000,3.281525,1.614939,9.369733,1.112508,0.080767,-0.188038,4.181175
0.020000,3.270169,1.595765,9.392017,1.114194,0.084329,0.178067,4.174105
0.020000,3.258659,1.576645,9.414334,1.115856,0.083107,-0.061074,4.166931
0.020000,3.246995,1.557581,9.436684,1.117486,0.081485,-0.081085,4.159655
0.020000,3.235172,1.538573,9.459068,1.119209,0.086164,0.233926,4.152275
0.020000,3.223192,1.519627,9.481485,1.120835,0.081268,-0.244814,4.144792
0.020000,3.211051,1.500743,9.503935,1.122509,0.083718,0.122493,4.137206
0.020000,3.198748,1.481924,9.526418,1.124176,0.083364,-0.017667,4.129517
0.020000,3.186282,1.463174,9.548934,1.125797,0.081045,-0.115954,4.121726
0.020000,3.173650,1.444494,9.571484,1.127495,0.084875,0.191500,4.113833
0.020000,3.160852,1.425889,9.594066,1.129099,0.080228,-0.232361,4.105838
0.020000,3.147885,1.407361,9.616681,1.130744,0.082221,0.099634,4.097743
0.020000,3.134750,1.388912,9.639328,1.132362,0.080893,-0.066360,4.089547
0.020000,3.121444,1.370546,9.662007,1.133950,0.079410,-0.074176,4.081252
0.020000,3.107966,1.352266,9.684719,1.135567,0.080860,0.072498,4.072858
0.020000,3.094316,1.334076,9.707461,1.137113,0.077288,-0.178587,4.064367
0.020000,3.080492,1.315978,9.730235,1.138689,0.078793,0.075249,4.055779
0.020000,3.066493,1.297976,9.753039,1.140209,0.076000,-0.139650,4.047097
0.020000,3.052319,1.280074,9.775873,1.141719,0.075522,-0.023913,4.038322
0.020000,3.037969,1.262274,9.798738,1.143209,0.074480,-0.052115,4.029454
0.020000,3.023442,1.244580,9.821631,1.144654,0.072286,-0.109652,4.020496
0.020000,3.008739,1.226995,9.844553,1.146096,0.072080,-0.010315,4.011450
0.020000,2.993858,1.209524,9.867502,1.147482,0.069279,-0.140040,4.002318
0.020000,2.978799,1.192169,9.890479,1.148850,0.068405,-0.043727,3.993101
0.020000,2.963563,1.174935,9.913483,1.150174,0.066201,-0.110181,3.983802
0.020000,2.948150,1.157824,9.936512,1.151462,0.064434,-0.088343,3.974423
0.020000,2.932559,1.140841,9.959566,1.152710,0.062389,-0.102275,3.964966
0.020000,2.916791,1.123989,9.982644,1.153921,0.060524,-0.093235,3.955436
0.020000,2.900847,1.107273,10.005746,1.155074,0.057654,-0.143497,3.945833
0.020000,2.884726,1.090694,10.028870,1.156201,0.056368,-0.064312,3.936161
0.020000,2.868431,1.074258,10.052015,1.157255,0.052691,-0.183828,3.926423
0.020000,2.851961,1.057967,10.075181,1.158281,0.051321,-0.068523,3.916622
0.020000,2.835318,1.041825,10.098366,1.159245,0.048178,-0.157149,3.906761
0.020000,2.818503,1.025837,10.121569,1.160148,0.045172,-0.150313,3.896844
0.020000,2.801517,1.010004,10.144789,1.161028,0.043973,-0.059945,3.886874
0.020000,2.784362,0.994332,10.168025,1.161788,0.037993,-0.299004,3.876854
0.020000,2.767040,0.978822,10.191276,1.162563,0.038749,0.037831,3.866789
0.020000,2.749552,0.963479,10.214540,1.163216,0.032654,-0.304770,3.856681
0.020000,2.731900,0.948306,10.237817,1.163844,0.031410,-0.062189,3.846536
0.020000,2.714086,0.933306,10.261106,1.164417,0.028672,-0.136901,3.836355
0.020000,2.696113,0.918483,10.284403,1.164868,0.022546,-0.306296,3.826145
0.020000,2.677982,0.903838,10.307710,1.165348,0.023970,0.071203,3.815908
0.020000,2.659696,0.889375,10.331023,1.165660,0.015597,-0.418680,3.805648
0.020000,2.641259,0.875098,10.354343,1.165978,0.015944,0.017359,3.795370
0.020000,2.622671,0.861007,10.377667,1.166237,0.012935,-0.150419,3.785078
0.020000,2.603937,0.847108,10.400994,1.166336,0.004941,-0.399715,3.774776
0.020000,2.585059,0.833400,10.424324,1.166497,0.008025,0.154191,3.764468
0.020000,2.566041,0.819888,10.447654,1.166493,-0.000162,-0.409342,3.754157
0.020000,2.546885,0.806573,10.470983,1.166446,-0.002371,-0.110449,3.743850
0.020000,2.527593,0.793457,10.494311,1.166413,-0.001624,0.037332,3.733547
0.020000,2.508171,0.780543,10.517634,1.166155,-0.012906,-0.564112,3.723256
0.020000,2.488622,0.767831,10.540953,1.165957,-0.009932,0.148742,3.712980
0.020000,2.468946,0.755324,10.564268,1.165732,-0.011215,-0.064157,3.702720
0.020000,2.449152,0.743023,10.587573,1.165246,-0.024335,-0.656034,3.692485
0.020000,2.429239,0.730930,10.610871,1.164880,-0.018271,0.303229,3.682274
0.020000,2.409210,0.719044,10.634160,1.164469,-0.020555,-0.114206,3.672094
0.020000,2.389074,0.707369,10.657436,1.163802,-0.033358,-0.640148,3.661948
0.020000,2.368830,0.695904,10.680701,1.163241,-0.028054,0.265194,3.651838
0.020000,2.348482,0.684650,10.703954,1.162652,-0.029459,-0.070270,3.641769
0.020000,2.328036,0.673608,10.727191,1.161876,-0.038780,-0.466022,3.631745
0.020000,2.307494,0.662779,10.750413,1.161075,-0.040075,-0.064767,3.621768
0.020000,2.286859,0.652162,10.773619,1.160319,-0.037756,0.115938,3.611842
0.020000,2.266134,0.641756,10.796810,1.159514,-0.040270,-0.125697,3.601968
0.020000,2.245327,0.631565,10.819978,1.158447,-0.053370,-0.654964,3.592153
0.020000,2.224438,0.621585,10.843129,1.157522,-0.046231,0.356938,3.582397
0.020000,2.203470,0.611817,10.866260,1.156571,-0.047566,-0.066742,3.572703
0.020000,2.182427,0.602261,10.889372,1.155575,-0.049761,-0.109785,3.563073
0.020000,2.161315,0.592916,10.912459,1.154376,-0.059980,-0.510916,3.553512
0.020000,2.140136,0.583782,10.935524,1.153239,-0.056851,0.156425,3.544020
0.020000,2.118892,0.574858,10.958567,1.152122,-0.055851,0.049996,3.534600
0.020000,2.097587,0.566142,10.981586,1.150968,-0.057675,-0.091187,3.525253
0.020000,2.076223,0.557633,11.004582,1.149780,-0.059410,-0.086756,3.515982
0.020000,2.054807,0.549332,11.027550,1.148445,-0.066782,-0.368566,3.506789
0.020000,2.033340,0.541236,11.050493,1.147119,-0.066280,0.025071,3.497676
0.020000,2.011825,0.533345,11.073410,1.145842,-0.063835,0.122274,3.488643
0.020000,1.990264,0.525655,11.096300,1.144539,-0.065157,-0.066127,3.479693
0.020000,1.968661,0.518167,11.119165,1.143211,-0.066385,-0.061372,3.470826
0.020000,1.947018,0.510879,11.142002,1.141861,-0.067516,-0.056588,3.462043
0.020000,1.925338,0.503788,11.164812,1.140490,-0.068552,-0.051784,3.453346
0.020000,1.903625,0.496894,11.187594,1.139100,-0.069491,-0.046969,3.444736
0.020000,1.881881,0.490195,11.210346,1.137594,-0.075313,-0.291088,3.436213
0.020000,1.860109,0.483688,11.233069,1.136168,-0.071284,0.201470,3.427779
0.020000,1.838311,0.477372,11.255764,1.134745,-0.071158,0.006299,3.419434
0.020000,1.816488,0.471246,11.278430,1.133312,-0.071673,-0.025737,3.411178
0.020000,1.794644,0.465306,11.301067,1.131870,-0.072093,-0.021018,3.403012
0.020000,1.772780,0.459551,11.323676,1.130421,-0.072420,-0.016336,3.394935
0.020000,1.750899,0.453979,11.346255,1.128968,-0.072654,-0.011699,3.386949
0.020000,1.729003,0.448588,11.368806,1.127512,-0.072796,-0.007112,3.379053
0.020000,1.707093,0.443376,11.391327,1.126055,-0.072847,-0.002579,3.371247
0.020000,1.685172,0.438341,11.413819,1.124599,-0.072810,0.001893,3.363532
0.020000,1.663242,0.433480,11.436282,1.123146,-0.072684,0.006300,3.355906
0.020000,1.641303,0.428792,11.458715,1.121696,-0.072471,0.010638,3.348371
0.020000,1.619358,0.424273,11.481120,1.120253,-0.072173,0.014903,3.340926
0.020000,1.597409,0.419923,11.503497,1.118817,-0.071791,0.019091,3.333569
0.020000,1.575456,0.415739,11.525845,1.117390,-0.071327,0.023199,3.326302
0.020000,1.553502,0.411719,11.548164,1.115975,-0.070783,0.027223,3.319124
0.020000,1.531548,0.407861,11.570455,1.114524,-0.072528,-0.087293,3.312034
0.020000,1.509597,0.404162,11.592715,1.113014,-0.075516,-0.149406,3.305032
0.020000,1.487648,0.400620,11.614947,1.111618,-0.069803,0.285680,3.298117
0.020000,1.465703,0.397234,11.637152,1.110238,-0.068979,0.041197,3.291288
0.020000,1.443763,0.394001,11.659330,1.108877,-0.068082,0.044831,3.284545
0.020000,1.421828,0.390918,11.681480,1.107534,-0.067115,0.048370,3.277887
0.020000,1.399899,0.387984,11.703604,1.106213,-0.066079,0.051812,3.271313
0.020000,1.377977,0.385197,11.725703,1.104913,-0.064976,0.055156,3.264822
0.020000,1.356067,0.382554,11.747772,1.103449,-0.073213,-0.411863,3.258415
0.020000,1.334168,0.380055,11.769813,1.102044,-0.070224,0.149461,3.252090
0.020000,1.312279,0.377696,11.791828,1.100793,-0.062583,0.382035,3.245846
0.020000,1.290400,0.375475,11.813820,1.099568,-0.061248,0.066769,3.239682
0.020000,1.268532,0.373390,11.835787,1.098371,-0.059854,0.069674,3.233597
0.020000,1.246679,0.371440,11.857727,1.096996,-0.068733,-0.443954,3.227592
0.020000,1.224842,0.369623,11.879639,1.095609,-0.069359,-0.031272,3.221664
0.020000,1.203018,0.367936,11.901529,1.094474,-0.056724,0.631711,3.215813
0.020000,1.181206,0.366377,11.923396,1.093372,-0.055128,0.079799,3.210037
0.020000,1.159410,0.364946,11.945239,1.092123,-0.062427,-0.364926,3.204336
0.020000,1.137635,0.363639,11.967053,1.090716,-0.070354,-0.396357,3.198710
0.020000,1.115874,0.362456,11.988847,1.089687,-0.051482,0.943615,3.193156
0.020000,1.094240,0.361398,12.010507,1.082998,-0.334430,-14.147427,3.187702
0.020000,1.073070,0.360478,12.031697,1.059491,-1.175332,-42.045106,3.182429
0.020000,1.052780,0.359700,12.052001,1.015233,-2.212935,-51.880148,3.177434
0.020000,1.033682,0.359059,12.071110,0.955452,-2.989043,-38.805391,3.172784
0.020000,1.015873,0.358542,12.088927,0.890824,-3.231394,-12.117560,3.168493
0.020000,0.999353,0.358130,12.105451,0.826230,-3.229718,0.083814,3.164551
0.020000,0.984115,0.357808,12.120693,0.762060,-3.208467,1.062574,3.160946
0.020000,0.970159,0.357560,12.134651,0.697919,-3.207059,0.070358,3.157672
0.020000,0.957483,0.357375,12.147328,0.633858,-3.203024,0.201754,3.154720
0.020000,0.946086,0.357241,12.158727,0.569931,-3.196367,0.332876,3.152084
0.020000,0.935962,0.357146,12.168850,0.506189,-3.187102,0.463253,3.149756
0.020000,0.927111,0.357083,12.177702,0.442579,-3.180514,0.329409,3.147732
0.020000,0.919540,0.357043,12.185273,0.378533,-3.202294,-1.089018,3.146008
0.020000,0.913232,0.357020,12.191581,0.315438,-3.154740,2.377717,3.144577
0.020000,0.908204,0.357008,12.196609,0.251374,-3.203200,-2.423002,3.143441
0.020000,0.904441,0.357002,12.200372,0.188153,-3.161081,2.105938,3.142592
0.020000,0.901945,0.357000,12.202868,0.124783,-3.168465,-0.369214,3.142030
0.020000,0.900606,0.357000,12.204207,0.066976,-2.890354,13.905554,3.141729
0.020000,0.900099,0.357000,12.204715,0.025370,-2.080303,40.502554,3.141615
0.020000,0.900000,0.357000,12.204813,0.004928,-1.022123,52.909024,3.141593
0.020000,0.900000,0.357000,12.204813,0.000000,-0.246383,38.786956,3.141593
