dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.291761,2.214409,5.729010,1.068227,0.084269,0.394988,4.445347
0.020000,3.286071,2.193783,5.750406,1.069794,0.078372,-0.294816,4.441023
0.020000,3.280281,2.173150,5.771836,1.071526,0.086594,0.411109,4.436596
0.020000,3.274390,2.152511,5.793300,1.073157,0.081533,-0.253092,4.432065
0.020000,3.268394,2.131866,5.814798,1.074911,0.087705,0.308610,4.427428
0.020000,3.262292,2.111216,5.836330,1.076623,0.085604,-0.105054,4.422683
0.020000,3.256081,2.090562,5.857898,1.078393,0.088481,0.143844,4.417828
0.020000,3.249758,2.069904,5.879502,1.080195,0.090139,0.082914,4.412863
0.020000,3.243321,2.049244,5.901142,1.081973,0.088900,-0.061943,4.407786
0.020000,3.236766,2.028582,5.922819,1.083876,0.095137,0.311852,4.402594
0.020000,3.230091,2.007919,5.944533,1.085685,0.090452,-0.234234,4.397287
0.020000,3.223294,1.987256,5.966286,1.087637,0.097575,0.356120,4.391862
0.020000,3.216371,1.966594,5.988076,1.089533,0.094806,-0.138451,4.386318
0.020000,3.209320,1.945934,6.009906,1.091475,0.097085,0.113973,4.380653
0.020000,3.202138,1.925278,6.031775,1.093492,0.100857,0.188597,4.374865
0.020000,3.194822,1.904626,6.053684,1.095444,0.097633,-0.161202,4.368953
0.020000,3.187369,1.883980,6.075635,1.097532,0.104403,0.338491,4.362915
0.020000,3.179775,1.863341,6.097626,1.099571,0.101945,-0.122906,4.356750
0.020000,3.172039,1.842711,6.119659,1.101628,0.102857,0.045593,4.350455
0.020000,3.164156,1.822090,6.141735,1.103807,0.108934,0.303875,4.344029
0.020000,3.156124,1.801482,6.163853,1.105902,0.104745,-0.209451,4.337471
0.020000,3.147940,1.780887,6.186015,1.108072,0.108484,0.186954,4.330779
0.020000,3.139600,1.760307,6.208221,1.110298,0.111291,0.140344,4.323950
0.020000,3.131102,1.739745,6.230470,1.112474,0.108814,-0.123869,4.316985
0.020000,3.122442,1.719201,6.252765,1.114732,0.112929,0.205750,4.309880
0.020000,3.113616,1.698678,6.275105,1.117018,0.114274,0.067275,4.302635
0.020000,3.104622,1.678178,6.297490,1.119269,0.112556,-0.085917,4.295249
0.020000,3.095457,1.657704,6.319922,1.121591,0.116091,0.176738,4.287720
0.020000,3.086117,1.637258,6.342401,1.123945,0.117697,0.080327,4.280046
0.020000,3.076600,1.616842,6.364926,1.126261,0.115809,-0.094404,4.272227
0.020000,3.066901,1.596459,6.387499,1.128619,0.117908,0.104964,4.264262
0.020000,3.057017,1.576112,6.410120,1.131045,0.121291,0.169123,4.256149
0.020000,3.046946,1.555804,6.432788,1.133413,0.118388,-0.145156,4.247888
0.020000,3.036685,1.535537,6.455504,1.135796,0.119158,0.038494,4.239478
0.020000,3.026230,1.515315,6.478269,1.138258,0.123112,0.197718,4.230918
0.020000,3.015577,1.495141,6.501083,1.140676,0.120878,-0.111676,4.222207
0.020000,3.004725,1.475019,6.523944,1.143086,0.120518,-0.018015,4.213347
0.020000,2.993671,1.454953,6.546855,1.145514,0.121420,0.045106,4.204335
0.020000,2.982410,1.434944,6.569814,1.147989,0.123706,0.114308,4.195173
0.020000,2.970940,1.414999,6.592822,1.150402,0.120695,-0.150569,4.185860
0.020000,2.959260,1.395120,6.615879,1.152814,0.120562,-0.006635,4.176397
0.020000,2.947365,1.375312,6.638983,1.155234,0.121036,0.023687,4.166784
0.020000,2.935254,1.355579,6.662137,1.157666,0.121566,0.026510,4.157022
0.020000,2.922924,1.335926,6.685337,1.160042,0.118801,-0.138241,4.147112
0.020000,2.910372,1.316357,6.708585,1.162401,0.117964,-0.041898,4.137055
0.020000,2.897598,1.296878,6.731880,1.164745,0.117183,-0.039015,4.126853
0.020000,2.884598,1.277491,6.755222,1.167089,0.117237,0.002690,4.116507
0.020000,2.871371,1.258203,6.778609,1.169367,0.113871,-0.168302,4.106020
0.020000,2.857915,1.239020,6.802042,1.171611,0.112206,-0.083239,4.095393
0.020000,2.844230,1.219945,6.825518,1.173817,0.110324,-0.094100,4.084629
0.020000,2.830312,1.200985,6.849038,1.175997,0.108971,-0.067683,4.073731
0.020000,2.816162,1.182144,6.872600,1.178113,0.105802,-0.158422,4.062703
0.020000,2.801779,1.163429,6.896204,1.180171,0.102894,-0.145422,4.051546
0.020000,2.787162,1.144845,6.919847,1.182173,0.100092,-0.140093,4.040265
0.020000,2.772311,1.126398,6.943529,1.184115,0.097097,-0.149764,4.028864
0.020000,2.757226,1.108094,6.967249,1.185989,0.093708,-0.169408,4.017347
0.020000,2.741907,1.089937,6.991005,1.187786,0.089839,-0.193449,4.005719
0.020000,2.726354,1.071935,7.014795,1.189508,0.086119,-0.186019,3.993984
0.020000,2.710568,1.054093,7.038618,1.191152,0.082186,-0.196643,3.982148
0.020000,2.694551,1.036416,7.062472,1.192702,0.077505,-0.234055,3.970215
0.020000,2.678303,1.018911,7.086355,1.194159,0.072848,-0.232872,3.958192
0.020000,2.661826,1.001584,7.110266,1.195531,0.068610,-0.211873,3.946084
0.020000,2.645122,0.984440,7.134202,1.196809,0.063890,-0.235993,3.933897
0.020000,2.628194,0.967485,7.158162,1.197986,0.058842,-0.252410,3.921638
0.020000,2.611043,0.950724,7.182142,1.199019,0.051680,-0.358108,3.909314
0.020000,2.593672,0.934164,7.206142,1.199982,0.048149,-0.176522,3.896930
0.020000,2.576085,0.917809,7.230159,1.200839,0.042860,-0.264489,3.884493
0.020000,2.558285,0.901664,7.254190,1.201589,0.037484,-0.268782,3.872012
0.020000,2.540275,0.885735,7.278234,1.202161,0.028589,-0.444735,3.859492
0.020000,2.522059,0.870026,7.302287,1.202665,0.025229,-0.168000,3.846942
0.020000,2.503642,0.854543,7.326348,1.203068,0.020156,-0.253664,3.834368
0.020000,2.485026,0.839289,7.350415,1.203361,0.014610,-0.277322,3.821777
0.020000,2.466219,0.824269,7.374484,1.203425,0.003221,-0.569419,3.809178
0.020000,2.447223,0.809487,7.398554,1.203475,0.002508,-0.035645,3.796578
0.020000,2.428044,0.794947,7.422622,1.203418,-0.002861,-0.268480,3.783983
0.020000,2.408686,0.780651,7.446686,1.203184,-0.011726,-0.443249,3.771401
0.020000,2.389157,0.766605,7.470742,1.202812,-0.018579,-0.342654,3.758841
0.020000,2.369459,0.752809,7.494790,1.202417,-0.019740,-0.058022,3.746307
0.020000,2.349599,0.739267,7.518828,1.201876,-0.027033,-0.364677,3.733808
0.020000,2.329585,0.725982,7.542850,1.201117,-0.037961,-0.546367,3.721352
0.020000,2.309418,0.712955,7.566858,1.200409,-0.035401,0.128005,3.708943
0.020000,2.289107,0.700188,7.590849,1.199540,-0.043479,-0.403937,3.696588
0.020000,2.268658,0.687683,7.614818,1.198465,-0.053712,-0.511614,3.684296
0.020000,2.248074,0.675440,7.638768,1.197480,-0.049262,0.222462,3.672069
0.020000,2.227364,0.663461,7.662693,1.196238,-0.062112,-0.642473,3.659917
0.020000,2.206533,0.651746,7.686592,1.194963,-0.063748,-0.081829,3.647843
0.020000,2.185584,0.640295,7.710466,1.193710,-0.062649,0.054969,3.635852
0.020000,2.164529,0.629110,7.734308,1.192099,-0.080574,-0.896259,3.623952
0.020000,2.143366,0.618188,7.758123,1.190744,-0.067735,0.641976,3.612144
0.020000,2.122108,0.607531,7.781903,1.189016,-0.086368,-0.931663,3.600436
0.020000,2.100754,0.597136,7.805652,1.187457,-0.077960,0.420385,3.588830
0.020000,2.079314,0.587004,7.829366,1.185672,-0.089256,-0.564809,3.577331
0.020000,2.057792,0.577132,7.853044,1.183931,-0.087064,0.109614,3.565943
0.020000,2.036193,0.567520,7.876686,1.182063,-0.093391,-0.316351,3.554668
0.020000,2.014521,0.558166,7.900290,1.180211,-0.092621,0.038493,3.543510
0.020000,1.992784,0.549068,7.923854,1.178225,-0.099297,-0.333770,3.532472
0.020000,1.970983,0.540223,7.947381,1.176344,-0.094048,0.262454,3.521555
0.020000,1.949127,0.531631,7.970865,1.174193,-0.107511,-0.673181,3.510765
0.020000,1.927214,0.523287,7.994313,1.172372,-0.091080,0.821558,3.500098
0.020000,1.905259,0.515192,8.017713,1.170012,-0.117982,-1.345095,3.489563
0.020000,1.883256,0.507341,8.041075,1.168112,-0.095013,1.148465,3.479156
0.020000,1.861213,0.499731,8.064394,1.165948,-0.108192,-0.658992,3.468880
0.020000,1.839136,0.492361,8.087669,1.163748,-0.109997,-0.090237,3.458737
0.020000,1.817023,0.485225,8.110904,1.161773,-0.098785,0.560619,3.448725
0.020000,1.794885,0.478324,8.134093,1.159443,-0.116455,-0.883531,3.438849
0.020000,1.772721,0.471653,8.157239,1.157305,-0.106942,0.475688,3.429106
0.020000,1.750533,0.465208,8.180345,1.155277,-0.101366,0.278804,3.419495
0.020000,1.728328,0.458987,8.203405,1.152998,-0.113975,-0.630447,3.410020
0.020000,1.706108,0.452987,8.226420,1.150774,-0.111167,0.140387,3.400680
0.020000,1.683874,0.447203,8.249395,1.148724,-0.102534,0.431649,3.391472
0.020000,1.661627,0.441633,8.272328,1.146668,-0.102804,-0.013506,3.382396
0.020000,1.639377,0.436275,8.295215,1.144321,-0.117345,-0.727076,3.373455
0.020000,1.617121,0.431124,8.318059,1.142203,-0.105870,0.573780,3.364646
0.020000,1.594861,0.426176,8.340862,1.140158,-0.102290,0.179008,3.355967
0.020000,1.572599,0.421429,8.363624,1.138116,-0.102097,0.009609,3.347418
0.020000,1.550338,0.416879,8.386346,1.136079,-0.101810,0.014384,3.338997
0.020000,1.528083,0.412524,8.409023,1.133836,-0.112195,-0.519255,3.330706
0.020000,1.505834,0.408360,8.431658,1.131787,-0.102432,0.488125,3.322542
0.020000,1.483591,0.404383,8.454254,1.129797,-0.099476,0.147805,3.314502
0.020000,1.461355,0.400590,8.476811,1.127822,-0.098790,0.034313,3.306587
0.020000,1.439130,0.396979,8.499328,1.125861,-0.098022,0.038388,3.298794
0.020000,1.416915,0.393545,8.521806,1.123918,-0.097175,0.042341,3.291122
0.020000,1.394713,0.390286,8.544246,1.121993,-0.096252,0.046174,3.283569
0.020000,1.372525,0.387199,8.566648,1.120087,-0.095254,0.049889,3.276135
0.020000,1.350352,0.384280,8.589012,1.118204,-0.094184,0.053488,3.268817
0.020000,1.328196,0.381528,8.611339,1.116343,-0.093045,0.056973,3.261615
0.020000,1.306057,0.378937,8.633629,1.114506,-0.091838,0.060344,3.254525
0.020000,1.283936,0.376507,8.655883,1.112695,-0.090566,0.063604,3.247547
0.020000,1.261834,0.374233,8.678101,1.110910,-0.089231,0.066755,3.240679
0.020000,1.239753,0.372114,8.700284,1.109153,-0.087835,0.069797,3.233919
0.020000,1.217692,0.370145,8.722433,1.107426,-0.086380,0.072732,3.227265
0.020000,1.195652,0.368325,8.744547,1.105729,-0.084869,0.075562,3.220716
0.020000,1.173635,0.366651,8.766628,1.104062,-0.083303,0.078288,3.214271
0.020000,1.151639,0.365120,8.788677,1.102429,-0.081685,0.080911,3.207926
0.020000,1.129667,0.363729,8.810694,1.100828,-0.080016,0.083433,3.201681
0.020000,1.107717,0.362477,8.832679,1.099262,-0.078299,0.085855,3.195534
0.020000,1.086002,0.361369,8.854423,1.087189,-0.603646,-26.267340,3.189540
0.020000,1.064944,0.360420,8.875502,1.053961,-1.661414,-52.888393,3.183811
0.020000,1.044973,0.359630,8.895488,0.999322,-2.731970,-53.527820,3.178451
0.020000,1.026308,0.358988,8.914164,0.933810,-3.275612,-27.182062,3.173505
0.020000,1.008938,0.358473,8.931542,0.868882,-3.246390,1.461063,3.168957
0.020000,0.992874,0.358067,8.947611,0.803469,-3.270632,-1.212086,3.164797
0.020000,0.978103,0.357752,8.962386,0.738708,-3.238053,1.628968,3.161011
0.020000,0.964623,0.357513,8.975867,0.674087,-3.231073,0.348963,3.157588
0.020000,0.952434,0.357337,8.988058,0.609534,-3.227613,0.173012,3.154519
0.020000,0.941532,0.357211,8.998960,0.545112,-3.221140,0.323656,3.151795
0.020000,0.931915,0.357124,9.008578,0.480878,-3.211673,0.473368,3.149408
0.020000,0.923577,0.357068,9.016916,0.416893,-3.199241,0.621584,3.147350
0.020000,0.916529,0.357033,9.023965,0.352445,-3.222436,-1.159762,3.145620
0.020000,0.910753,0.357014,9.029740,0.288775,-3.183457,1.948984,3.144208
0.020000,0.906262,0.357005,9.034231,0.224548,-3.211350,-1.394664,3.143113
0.020000,0.903044,0.357001,9.037449,0.160891,-3.182890,1.423000,3.142331
0.020000,0.901103,0.357000,9.039391,0.097088,-3.190135,-0.362238,3.141860
0.020000,0.900230,0.357000,9.040264,0.043646,-2.672106,25.901454,3.141648
0.020000,0.900004,0.357000,9.040489,0.011274,-1.618595,52.675520,3.141594
0.020000,0.900000,0.357000,9.040493,0.000206,-0.553379,53.260791,3.141593
0.020000,0.900000,0.357000,9.040493,0.000000,-0.010316,27.153184,3.141593
