dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.983651,1.165926,3.150000,1.000000,0.000000,0.000000,6.094933
0.020000,4.003279,1.162085,3.170000,1.000000,0.000000,0.000000,6.084946
0.020000,4.022867,1.158048,3.190000,1.000000,0.000000,0.000000,6.074934
0.020000,4.042414,1.153815,3.210000,1.000000,0.000000,0.000000,6.064900
0.020000,4.061917,1.149386,3.230000,1.000000,0.000000,0.000000,6.054850
0.020000,4.081375,1.144761,3.250000,1.000000,0.000000,0.000000,6.044787
0.020000,4.100785,1.139940,3.270000,1.000000,0.000000,0.000000,6.034718
0.020000,4.120146,1.134924,3.290000,1.000000,0.000000,0.000000,6.024647
0.020000,4.139455,1.129714,3.310000,1.000000,0.000000,0.000000,6.014579
0.020000,4.158711,1.124309,3.330000,1.000000,0.000000,0.000000,6.004518
0.020000,4.177911,1.118711,3.350000,1.000000,0.000000,0.000000,5.994470
0.020000,4.197055,1.112921,3.370000,1.000000,0.000000,0.000000,5.984438
0.020000,4.216139,1.106939,3.390000,1.000000,0.000000,0.000000,5.974427
0.020000,4.235163,1.100766,3.410000,1.000000,0.000000,0.000000,5.964442
0.020000,4.254124,1.094404,3.430000,1.000000,0.000000,0.000000,5.954487
0.020000,4.273021,1.087854,3.450000,1.000000,0.000000,0.000000,5.944566
0.020000,4.291852,1.081117,3.470000,1.000000,0.000000,0.000000,5.934683
0.020000,4.310615,1.074195,3.490000,1.000000,0.000000,0.000000,5.924842
0.020000,4.329310,1.067089,3.510000,1.000000,0.000000,0.000000,5.915048
0.020000,4.347935,1.059800,3.530000,1.000000,0.000000,0.000000,5.905303
0.020000,4.366488,1.052331,3.550000,1.000000,0.000000,0.000000,5.895610
0.020000,4.384968,1.044683,3.570000,1.000000,0.000000,0.000000,5.885975
0.020000,4.403373,1.036858,3.590000,1.000000,0.000000,0.000000,5.876399
0.020000,4.421703,1.028857,3.610000,1.000000,0.000000,0.000000,5.866886
0.020000,4.439860,1.020727,3.629895,0.989491,-0.525471,-26.273565,5.857488
0.020000,4.457573,1.012598,3.649384,0.959373,-1.505863,-49.019608,5.848348
0.020000,4.474489,1.004651,3.668074,0.909648,-2.486256,-49.019608,5.839646
0.020000,4.490359,0.997031,3.685678,0.850825,-2.941176,-22.746042,5.831507
0.020000,4.505113,0.989805,3.702107,0.792001,-2.941176,0.000000,5.823965
0.020000,4.518761,0.982997,3.717359,0.733178,-2.941176,-0.000000,5.817010
0.020000,4.531314,0.976630,3.731434,0.674354,-2.941176,0.000000,5.810631
0.020000,4.542782,0.970726,3.744333,0.615531,-2.941176,-0.000000,5.804821
0.020000,4.553175,0.965302,3.756055,0.556707,-2.941176,0.000000,5.799570
0.020000,4.562499,0.960377,3.766601,0.497883,-2.941176,0.000000,5.794870
0.020000,4.570764,0.955964,3.775970,0.439060,-2.941176,0.000000,5.790714
0.020000,4.577977,0.952077,3.784163,0.380236,-2.941176,0.000000,5.787094
0.020000,4.584143,0.948728,3.791180,0.321413,-2.941176,-0.000000,5.784006
0.020000,4.589266,0.945926,3.797020,0.262589,-2.941176,0.000000,5.781443
0.020000,4.593352,0.943679,3.801683,0.203766,-2.941176,0.000000,5.779402
0.020000,4.596405,0.941993,3.805171,0.144942,-2.941176,-0.000000,5.777879
0.020000,4.598426,0.940874,3.807481,0.086119,-2.941176,0.000000,5.776871
0.020000,4.599510,0.940272,3.808720,0.037805,-2.415705,26.273565,5.776331
0.020000,4.599920,0.940044,3.809189,0.009098,-1.435313,49.019608,5.776126
0.020000,4.600000,0.940000,3.809280,0.000000,-0.454921,49.019608,5.776087
0.020000,4.600000,0.940000,3.809280,0.000000,0.000000,22.746042,5.776087
