dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.687782,2.457123,7.511234,0.938147,-0.074114,0.143370,4.461642
0.020000,2.683098,2.438986,7.529965,0.936557,-0.079472,-0.267912,4.457716
0.020000,2.678351,2.420898,7.548665,0.935038,-0.075955,0.175855,4.453692
0.020000,2.673538,2.402862,7.567333,0.933392,-0.082319,-0.318194,4.449569
0.020000,2.668659,2.384875,7.585970,0.931840,-0.077617,0.235073,4.445347
0.020000,2.663711,2.366942,7.604573,0.930140,-0.085007,-0.369496,4.441023
0.020000,2.658694,2.349062,7.623144,0.928537,-0.080139,0.243401,4.436596
0.020000,2.653606,2.331238,7.641680,0.926800,-0.086842,-0.335158,4.432065
0.020000,2.648446,2.313470,7.660182,0.925123,-0.083854,0.149417,4.427428
0.020000,2.643213,2.295759,7.678649,0.923362,-0.088040,-0.209323,4.422683
0.020000,2.637904,2.278108,7.697081,0.921603,-0.087970,0.003505,4.417828
0.020000,2.632520,2.260517,7.715478,0.919823,-0.088984,-0.050678,4.412863
0.020000,2.627058,2.242989,7.733837,0.917973,-0.092481,-0.174873,4.407786
0.020000,2.621518,2.225523,7.752161,0.916180,-0.089662,0.140953,4.402594
0.020000,2.615897,2.208123,7.770446,0.914258,-0.096105,-0.322147,4.397287
0.020000,2.610195,2.190789,7.788694,0.912406,-0.092602,0.175176,4.391862
0.020000,2.604410,2.173523,7.806903,0.910457,-0.097435,-0.241677,4.386318
0.020000,2.598541,2.156327,7.825073,0.908497,-0.098030,-0.029727,4.380653
0.020000,2.592587,2.139202,7.843204,0.906549,-0.097406,0.031204,4.374865
0.020000,2.586546,2.122150,7.861294,0.904497,-0.102578,-0.258621,4.368953
0.020000,2.580417,2.105172,7.879344,0.902507,-0.099482,0.154817,4.362915
0.020000,2.574199,2.088271,7.897353,0.900428,-0.103989,-0.225343,4.356750
0.020000,2.567891,2.071449,7.915319,0.898314,-0.105684,-0.084751,4.350455
0.020000,2.561490,2.054706,7.933244,0.896251,-0.103163,0.126019,4.344029
0.020000,2.554997,2.038045,7.951126,0.894071,-0.108961,-0.289869,4.337471
0.020000,2.548409,2.021468,7.968964,0.891906,-0.108275,0.034291,4.330779
0.020000,2.541726,2.004976,7.986758,0.889739,-0.108323,-0.002403,4.323950
0.020000,2.534947,1.988572,8.004508,0.887489,-0.112545,-0.211094,4.316985
0.020000,2.528069,1.972257,8.022213,0.885260,-0.111426,0.055925,4.309880
0.020000,2.521092,1.956033,8.039874,0.883011,-0.112461,-0.051762,4.302635
0.020000,2.514016,1.939903,8.057488,0.880694,-0.115822,-0.168027,4.295249
0.020000,2.506838,1.923869,8.075055,0.878396,-0.114943,0.043932,4.287720
0.020000,2.499558,1.907931,8.092577,0.876086,-0.115496,-0.027659,4.280046
0.020000,2.492175,1.892093,8.110051,0.873713,-0.118648,-0.157560,4.272227
0.020000,2.484687,1.876357,8.127478,0.871341,-0.118558,0.004463,4.264262
0.020000,2.477093,1.860724,8.144858,0.868994,-0.117364,0.059713,4.256149
0.020000,2.469393,1.845197,8.162190,0.866577,-0.120850,-0.174295,4.247888
0.020000,2.461586,1.829777,8.179473,0.864151,-0.121328,-0.023919,4.239478
0.020000,2.453670,1.814467,8.196708,0.861766,-0.119225,0.105186,4.230918
0.020000,2.445646,1.799269,8.213895,0.859334,-0.121629,-0.120223,4.222207
0.020000,2.437511,1.784185,8.231032,0.856886,-0.122386,-0.037837,4.213347
0.020000,2.429265,1.769217,8.248121,0.854446,-0.121972,0.020707,4.204335
0.020000,2.420907,1.754367,8.265162,0.852040,-0.120307,0.083215,4.195173
0.020000,2.412437,1.739637,8.282154,0.849594,-0.122328,-0.101021,4.185860
0.020000,2.403853,1.725029,8.299097,0.847155,-0.121930,0.019897,4.176397
0.020000,2.395156,1.710545,8.315992,0.844739,-0.120812,0.055913,4.166784
0.020000,2.386343,1.696187,8.332839,0.842351,-0.119371,0.072021,4.157022
0.020000,2.377415,1.681956,8.349638,0.839951,-0.120019,-0.032374,4.147112
0.020000,2.368372,1.667856,8.366389,0.837572,-0.118932,0.054353,4.137055
0.020000,2.359211,1.653887,8.383094,0.835223,-0.117471,0.073023,4.126853
0.020000,2.349934,1.640051,8.399752,0.832921,-0.115076,0.119752,4.116507
0.020000,2.340538,1.626351,8.416365,0.830626,-0.114766,0.015484,4.106020
0.020000,2.331025,1.612787,8.432932,0.828369,-0.112866,0.095032,4.095393
0.020000,2.321392,1.599362,8.449455,0.826154,-0.110744,0.106104,4.084629
0.020000,2.311641,1.586077,8.465935,0.823997,-0.107871,0.143642,4.073731
0.020000,2.301770,1.572933,8.482373,0.821879,-0.105883,0.099387,4.062703
0.020000,2.291778,1.559933,8.498769,0.819813,-0.103313,0.128485,4.051546
0.020000,2.281667,1.547077,8.515125,0.817807,-0.100272,0.152058,4.040265
0.020000,2.271434,1.534367,8.531442,0.815868,-0.096970,0.165126,4.028864
0.020000,2.261081,1.521803,8.547722,0.813997,-0.093544,0.171289,4.017347
0.020000,2.250606,1.509388,8.563966,0.812196,-0.090056,0.174397,4.005719
0.020000,2.240009,1.497122,8.580176,0.810474,-0.086080,0.198783,3.993984
0.020000,2.229290,1.485006,8.596353,0.808837,-0.081874,0.210308,3.982148
0.020000,2.218448,1.473042,8.612498,0.807280,-0.077810,0.203214,3.970215
0.020000,2.207484,1.461230,8.628614,0.805813,-0.073375,0.221761,3.958192
0.020000,2.196397,1.449571,8.644703,0.804447,-0.068320,0.252730,3.946084
0.020000,2.185187,1.438065,8.660767,0.803181,-0.063274,0.252298,3.933897
0.020000,2.173854,1.426714,8.676807,0.802018,-0.058151,0.256165,3.921638
0.020000,2.162398,1.415518,8.692826,0.800935,-0.054163,0.199409,3.909314
0.020000,2.150817,1.404478,8.708826,0.799985,-0.047495,0.333389,3.896930
0.020000,2.139113,1.393594,8.724809,0.799149,-0.041782,0.285624,3.884493
0.020000,2.127285,1.382866,8.740777,0.798431,-0.035932,0.292536,3.872012
0.020000,2.115333,1.372295,8.756733,0.797786,-0.032249,0.184115,3.859492
0.020000,2.103258,1.361881,8.772679,0.797291,-0.024756,0.374646,3.846942
0.020000,2.091058,1.351625,8.788617,0.796924,-0.018303,0.322698,3.834368
0.020000,2.078733,1.341526,8.804551,0.796683,-0.012094,0.310450,3.821777
0.020000,2.066286,1.331585,8.820481,0.796488,-0.009715,0.118936,3.809178
0.020000,2.053714,1.321802,8.836410,0.796483,-0.000269,0.472285,3.796578
0.020000,2.041018,1.312177,8.852343,0.796604,0.006061,0.316505,3.783983
0.020000,2.028199,1.302710,8.868279,0.796804,0.010011,0.197488,3.771401
0.020000,2.015256,1.293401,8.884221,0.797108,0.015190,0.258943,3.758841
0.020000,2.002191,1.284250,8.900173,0.797588,0.024010,0.441026,3.746307
0.020000,1.989002,1.275257,8.916136,0.798160,0.028605,0.229736,3.733808
0.020000,1.975691,1.266422,8.932111,0.798772,0.030583,0.098913,3.721352
0.020000,1.962259,1.257745,8.948103,0.799598,0.041307,0.536203,3.708943
0.020000,1.948704,1.249225,8.964113,0.800493,0.044713,0.170309,3.696588
0.020000,1.935030,1.240863,8.980141,0.801420,0.046391,0.083900,3.684296
0.020000,1.921234,1.232657,8.996193,0.802572,0.057593,0.560093,3.672069
0.020000,1.907320,1.224609,9.012267,0.803710,0.056902,-0.034549,3.659917
0.020000,1.893287,1.216718,9.028367,0.804978,0.063385,0.324146,3.647843
0.020000,1.879135,1.208982,9.044495,0.806406,0.071390,0.400229,3.635852
0.020000,1.864869,1.201403,9.060649,0.807729,0.066166,-0.261189,3.623952
0.020000,1.850484,1.193980,9.076836,0.809357,0.081396,0.761488,3.612144
0.020000,1.835987,1.186712,9.093054,0.810855,0.074892,-0.325183,3.600436
0.020000,1.821374,1.179599,9.109305,0.812583,0.086398,0.575308,3.588830
0.020000,1.806650,1.172641,9.125590,0.814264,0.084070,-0.116418,3.577331
0.020000,1.791815,1.165836,9.141912,0.816076,0.090582,0.325587,3.565943
0.020000,1.776870,1.159185,9.158270,0.817893,0.090847,0.013273,3.554668
0.020000,1.761817,1.152688,9.174666,0.819805,0.095622,0.238753,3.543510
0.020000,1.746657,1.146343,9.191100,0.821702,0.094843,-0.038949,3.532472
0.020000,1.731390,1.140149,9.207575,0.823742,0.102000,0.357842,3.521555
0.020000,1.716022,1.134108,9.224088,0.825656,0.095682,-0.315922,3.510765
0.020000,1.700549,1.128216,9.240645,0.827856,0.110014,0.716633,3.500098
0.020000,1.684979,1.122475,9.257240,0.829724,0.093412,-0.830092,3.489563
0.020000,1.669308,1.116883,9.273879,0.831959,0.111750,0.916888,3.479156
0.020000,1.653540,1.111440,9.290560,0.834042,0.104138,-0.380606,3.468880
0.020000,1.637678,1.106145,9.307282,0.836127,0.104244,0.005299,3.458737
0.020000,1.621720,1.100995,9.324050,0.838396,0.113444,0.459989,3.448725
0.020000,1.605673,1.095993,9.340859,0.840426,0.101519,-0.596249,3.438849
0.020000,1.589536,1.091136,9.357711,0.842605,0.108929,0.370487,3.429106
0.020000,1.573310,1.086423,9.374608,0.844871,0.113313,0.219213,3.419495
0.020000,1.556998,1.081853,9.391547,0.846954,0.104132,-0.459022,3.410020
0.020000,1.540604,1.077426,9.408529,0.849073,0.105950,0.090901,3.400680
0.020000,1.524126,1.073140,9.425555,0.851311,0.111907,0.297817,3.391472
0.020000,1.507567,1.068994,9.442625,0.853533,0.111122,-0.039238,3.382396
0.020000,1.490932,1.064988,9.459736,0.855522,0.099441,-0.584058,3.373455
0.020000,1.474220,1.061120,9.476889,0.857661,0.106961,0.375990,3.364646
0.020000,1.457433,1.057389,9.494086,0.859831,0.108487,0.076334,3.355967
0.020000,1.440573,1.053794,9.511325,0.861977,0.107325,-0.058115,3.347418
0.020000,1.423641,1.050333,9.528607,0.864099,0.106085,-0.061982,3.338997
0.020000,1.406643,1.047007,9.545928,0.866030,0.096539,-0.477322,3.330706
0.020000,1.389578,1.043813,9.563289,0.868074,0.102215,0.283795,3.322542
0.020000,1.372447,1.040750,9.580692,0.870127,0.102642,0.021380,3.314502
0.020000,1.355252,1.037817,9.598135,0.872152,0.101238,-0.070203,3.306587
0.020000,1.337995,1.035013,9.615618,0.874148,0.099806,-0.071633,3.298794
0.020000,1.320679,1.032337,9.633140,0.876115,0.098353,-0.072637,3.291122
0.020000,1.303304,1.029786,9.650701,0.878053,0.096888,-0.073238,3.283569
0.020000,1.285873,1.027361,9.668300,0.879961,0.095419,-0.073458,3.276135
0.020000,1.268387,1.025059,9.685937,0.881840,0.093953,-0.073322,3.268817
0.020000,1.250848,1.022880,9.703611,0.883690,0.092496,-0.072851,3.261615
0.020000,1.233257,1.020822,9.721321,0.885511,0.091054,-0.072070,3.254525
0.020000,1.215617,1.018884,9.739067,0.887304,0.089634,-0.070999,3.247547
0.020000,1.197929,1.017065,9.756849,0.889069,0.088241,-0.069663,3.240679
0.020000,1.180195,1.015362,9.774665,0.890806,0.086879,-0.068082,3.233919
0.020000,1.162415,1.013776,9.792515,0.892517,0.085554,-0.066277,3.227265
0.020000,1.144592,1.012304,9.810399,0.894203,0.084268,-0.064270,3.220716
0.020000,1.126726,1.010946,9.828317,0.895863,0.083027,-0.062079,3.214271
0.020000,1.108819,1.009699,9.846267,0.897500,0.081832,-0.059724,3.207926
0.020000,1.090873,1.008563,9.864249,0.899114,0.080688,-0.057224,3.201681
0.020000,1.072888,1.007537,9.882263,0.900706,0.079596,-0.054595,3.195534
0.020000,1.055039,1.006627,9.900135,0.893598,-0.355363,-21.747952,3.189540
0.020000,1.037679,1.005844,9.917513,0.868896,-1.235116,-43.987651,3.183811
0.020000,1.021168,1.005191,9.934037,0.826192,-2.135186,-45.003513,3.178451
0.020000,1.005696,1.004659,9.949518,0.774064,-2.606417,-23.561515,3.173505
0.020000,0.991263,1.004231,9.963958,0.721987,-2.603843,0.128661,3.168957
0.020000,0.977885,1.003893,9.977340,0.669112,-2.643741,-1.994859,3.164797
0.020000,0.965559,1.003630,9.989668,0.616421,-2.634546,0.459726,3.161011
0.020000,0.954290,1.003431,10.000939,0.563524,-2.644847,-0.515022,3.157588
0.020000,0.944083,1.003283,10.011147,0.510396,-2.656421,-0.578738,3.154519
0.020000,0.934942,1.003177,10.020289,0.457118,-2.663881,-0.372989,3.151795
0.020000,0.926867,1.003105,10.028365,0.403773,-2.667287,-0.170284,3.149408
0.020000,0.919858,1.003057,10.035373,0.350438,-2.666709,0.028885,3.147350
0.020000,0.913927,1.003028,10.041304,0.296545,-2.694678,-1.398454,3.145620
0.020000,0.909064,1.003012,10.046168,0.243165,-2.668970,1.285387,3.144208
0.020000,0.905280,1.003004,10.049952,0.189201,-2.698206,-1.461796,3.143113
0.020000,0.902567,1.003001,10.052664,0.135628,-2.678676,0.976527,3.142331
0.020000,0.900930,1.003000,10.054302,0.081869,-2.687943,-0.463344,3.141860
0.020000,0.900194,1.003000,10.055038,0.036810,-2.252928,21.750723,3.141648
0.020000,0.900003,1.003000,10.055228,0.009509,-1.365075,44.392649,3.141594
0.020000,0.900000,1.003000,10.055231,0.000174,-0.466746,44.916487,3.141593
0.020000,0.900000,1.003000,10.055231,0.000000,-0.008701,22.902235,3.141593
