dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.160780,0.926431,6.638753,1.183089,-0.073288,0.578098,3.781389
0.020000,3.141745,0.912430,6.662381,1.181434,-0.082751,-0.473169,3.770155
0.020000,3.122584,0.898664,6.685975,1.179672,-0.088132,-0.269069,3.759026
0.020000,3.103298,0.885130,6.709536,1.178087,-0.079248,0.444190,3.748004
0.020000,3.083897,0.871830,6.733058,1.176101,-0.099261,-1.000604,3.737094
0.020000,3.064382,0.858761,6.756545,1.174347,-0.087697,0.578187,3.726298
0.020000,3.044757,0.845921,6.779998,1.172616,-0.086565,0.056596,3.715616
0.020000,3.025032,0.833314,6.803407,1.170454,-0.108123,-1.077890,3.705054
0.020000,3.005208,0.820933,6.826779,1.168631,-0.091114,0.850425,3.694611
0.020000,2.985287,0.808779,6.850115,1.166786,-0.092264,-0.057478,3.684289
0.020000,2.965280,0.796852,6.873408,1.164635,-0.107539,-0.763758,3.674091
0.020000,2.945188,0.785148,6.896661,1.162633,-0.100142,0.369861,3.664017
0.020000,2.925013,0.773665,6.919875,1.160706,-0.096345,0.189830,3.654068
0.020000,2.904759,0.762401,6.943050,1.158757,-0.097453,-0.055400,3.644244
0.020000,2.884436,0.751356,6.966180,1.156491,-0.113282,-0.791434,3.634548
0.020000,2.864044,0.740527,6.989269,1.154482,-0.100465,0.640832,3.624979
0.020000,2.843584,0.729911,7.012319,1.152492,-0.099505,0.047989,3.615536
0.020000,2.823062,0.719505,7.035329,1.150491,-0.100035,-0.026500,3.606221
0.020000,2.802480,0.709307,7.058299,1.148482,-0.100441,-0.020296,3.597032
0.020000,2.781847,0.699317,7.081223,1.146233,-0.112456,-0.600741,3.587972
0.020000,2.761161,0.689530,7.104107,1.144211,-0.101071,0.569233,3.579039
0.020000,2.740425,0.679944,7.126952,1.142208,-0.100186,0.044286,3.570231
0.020000,2.719643,0.670557,7.149756,1.140206,-0.100070,0.005804,3.561549
0.020000,2.698817,0.661364,7.172520,1.138209,-0.099844,0.011300,3.552992
0.020000,2.677951,0.652365,7.195244,1.136219,-0.099510,0.016657,3.544558
0.020000,2.657046,0.643556,7.217929,1.134238,-0.099073,0.021875,3.536248
0.020000,2.636106,0.634935,7.240574,1.132267,-0.098534,0.026952,3.528060
0.020000,2.615133,0.626499,7.263181,1.130309,-0.097896,0.031888,3.519993
0.020000,2.594129,0.618246,7.285748,1.128366,-0.097163,0.036683,3.512046
0.020000,2.573097,0.610172,7.308276,1.126412,-0.097688,-0.026266,3.504218
0.020000,2.552039,0.602275,7.330766,1.124507,-0.095266,0.121114,3.496508
0.020000,2.530956,0.594553,7.353219,1.122642,-0.093235,0.101524,3.488914
0.020000,2.509850,0.587002,7.375635,1.120800,-0.092112,0.056145,3.481434
0.020000,2.488723,0.579620,7.398014,1.118961,-0.091971,0.007035,3.474068
0.020000,2.467578,0.572405,7.420357,1.117115,-0.092281,-0.015475,3.466814
0.020000,2.446416,0.565353,7.442663,1.115323,-0.089578,0.135149,3.459671
0.020000,2.425237,0.558463,7.464934,1.113560,-0.088178,0.070001,3.452637
0.020000,2.404044,0.551731,7.487171,1.111826,-0.086707,0.073549,3.445710
0.020000,2.382838,0.545155,7.509373,1.110122,-0.085168,0.076963,3.438888
0.020000,2.361620,0.538732,7.531542,1.108451,-0.083563,0.080245,3.432172
0.020000,2.340391,0.532460,7.553678,1.106813,-0.081895,0.083396,3.425557
0.020000,2.319152,0.526336,7.575783,1.105210,-0.080167,0.086419,3.419044
0.020000,2.297904,0.520359,7.597856,1.103642,-0.078380,0.089314,3.412630
0.020000,2.276647,0.514525,7.619898,1.102111,-0.076539,0.092084,3.406314
0.020000,2.255389,0.508833,7.641905,1.100360,-0.087555,-0.550836,3.400095
0.020000,2.234126,0.503280,7.663881,1.098796,-0.078193,0.468130,3.393971
0.020000,2.212858,0.497864,7.685828,1.097352,-0.072233,0.298005,3.387941
0.020000,2.191585,0.492582,7.707747,1.095948,-0.070203,0.101473,3.382001
0.020000,2.170308,0.487432,7.729639,1.094585,-0.068129,0.103714,3.376151
0.020000,2.149031,0.482413,7.751499,1.093035,-0.077511,-0.469083,3.370391
0.020000,2.127756,0.477522,7.773329,1.091481,-0.077695,-0.009240,3.364718
0.020000,2.106479,0.472757,7.795133,1.090216,-0.063240,0.722778,3.359130
0.020000,2.085199,0.468115,7.816913,1.088996,-0.061012,0.111403,3.353626
0.020000,2.063922,0.463595,7.838665,1.087613,-0.069142,-0.406521,3.348204
0.020000,2.042651,0.459196,7.860387,1.086073,-0.077010,-0.393394,3.342865
0.020000,2.021378,0.454914,7.882086,1.084958,-0.055731,1.063973,3.337605
0.020000,2.000104,0.450747,7.903764,1.083891,-0.053374,0.117844,3.332421
0.020000,1.978841,0.446696,7.925410,1.082293,-0.079883,-1.325457,3.327317
0.020000,1.957580,0.442757,7.947033,1.081166,-0.056381,1.175067,3.322287
0.020000,1.936318,0.438927,7.968637,1.080210,-0.047756,0.431297,3.317330
0.020000,1.915065,0.435207,7.990213,1.078770,-0.072029,-1.213654,3.312447
0.020000,1.893818,0.431594,8.011765,1.077630,-0.056978,0.752539,3.307635
0.020000,1.872570,0.428085,8.033301,1.076792,-0.041920,0.752891,3.302892
0.020000,1.851335,0.424681,8.054807,1.075302,-0.074521,-1.630062,3.298220
0.020000,1.830103,0.421378,8.076294,1.074364,-0.046866,1.382770,3.293614
0.020000,1.808873,0.418175,8.097765,1.073517,-0.042358,0.225386,3.289073
0.020000,1.787658,0.415072,8.119205,1.072024,-0.074653,-1.614737,3.284600
0.020000,1.766443,0.412065,8.140633,1.071378,-0.032316,2.116836,3.280188
0.020000,1.745239,0.409154,8.162036,1.070139,-0.061919,-1.480129,3.275840
0.020000,1.724041,0.406337,8.183420,1.069201,-0.046939,0.748976,3.271554
0.020000,1.702847,0.403613,8.204788,1.068397,-0.040200,0.336950,3.267327
0.020000,1.681668,0.400981,8.226130,1.067117,-0.063961,-1.188046,3.263160
0.020000,1.660487,0.398438,8.247463,1.066667,-0.022491,2.073503,3.259050
0.020000,1.639326,0.395984,8.268766,1.065130,-0.076857,-2.718316,3.254999
0.020000,1.618163,0.393617,8.290061,1.064761,-0.018470,2.919359,3.251002
0.020000,1.597017,0.391336,8.311330,1.063434,-0.066329,-2.392958,3.247061
0.020000,1.575871,0.389139,8.332589,1.062950,-0.024235,2.104711,3.243173
0.020000,1.554742,0.387026,8.353824,1.061760,-0.059482,-1.762329,3.239339
0.020000,1.533614,0.384995,8.375049,1.061240,-0.026001,1.674050,3.235556
0.020000,1.512502,0.383045,8.396251,1.060104,-0.056782,-1.539078,3.231825
0.020000,1.491392,0.381175,8.417443,1.059634,-0.023521,1.663066,3.228143
0.020000,1.470299,0.379383,8.438613,1.058469,-0.058258,-1.736868,3.224511
0.020000,1.449206,0.377668,8.459776,1.058133,-0.016774,2.074210,3.220926
0.020000,1.428132,0.376030,8.480913,1.056855,-0.063930,-2.357800,3.217390
0.020000,1.407057,0.374467,8.502046,1.056655,-0.009975,2.697754,3.213899
0.020000,1.386002,0.372978,8.523153,1.055348,-0.065353,-2.768874,3.210455
0.020000,1.364949,0.371562,8.544254,1.055060,-0.014406,2.547306,3.207055
0.020000,1.343910,0.370219,8.565336,1.054092,-0.048411,-1.700229,3.203700
0.020000,1.322879,0.368946,8.586406,1.053490,-0.030102,0.915465,3.200387
0.020000,1.301854,0.367743,8.607464,1.052947,-0.027159,0.147128,3.197116
0.020000,1.280846,0.366609,8.628503,1.051946,-0.050034,-1.143725,3.193888
0.020000,1.259838,0.365543,8.649538,1.051730,-0.010784,1.962457,3.190700
0.020000,1.238849,0.364545,8.670550,1.050613,-0.055835,-2.252551,3.187553
0.020000,1.217866,0.363613,8.691554,1.050212,-0.020075,1.788006,3.184445
0.020000,1.196889,0.362745,8.712549,1.049726,-0.024305,-0.211473,3.181376
0.020000,1.175930,0.361943,8.733523,1.048724,-0.050111,-1.290332,3.178345
0.020000,1.154973,0.361204,8.754493,1.048499,-0.011242,1.943488,3.175351
0.020000,1.134030,0.360528,8.775448,1.047722,-0.038860,-1.380926,3.172395
0.020000,1.113098,0.359913,8.796389,1.047041,-0.034031,0.241451,3.169474
0.020000,1.092230,0.359361,8.817264,1.043786,-0.162733,-6.435083,3.166597
0.020000,1.071703,0.358877,8.837797,1.026627,-0.857963,-34.761510,3.163799
0.020000,1.051921,0.358464,8.857583,0.989297,-1.866492,-50.426440,3.161133
0.020000,1.033230,0.358122,8.876278,0.934734,-2.728138,-43.082292,3.158640
0.020000,1.015774,0.357845,8.893736,0.872905,-3.091480,-18.167130,3.156336
0.020000,0.999553,0.357623,8.909957,0.811086,-3.090968,0.025634,3.154214
0.020000,0.984568,0.357448,8.924944,0.749326,-3.087978,0.149464,3.152270
0.020000,0.970815,0.357313,8.938697,0.687675,-3.082555,0.271175,3.150500
0.020000,0.958292,0.357212,8.951221,0.626180,-3.074743,0.390580,3.148900
0.020000,0.946994,0.357137,8.962519,0.564888,-3.064593,0.507513,3.147466
0.020000,0.936934,0.357085,8.972579,0.503013,-3.093758,-1.458270,3.146196
0.020000,0.928098,0.357049,8.981415,0.441799,-3.060707,1.652554,3.145087
0.020000,0.920491,0.357026,8.989023,0.380393,-3.070308,-0.480056,3.144135
0.020000,0.914107,0.357012,8.995406,0.319172,-3.061046,0.463097,3.143340
0.020000,0.908957,0.357005,9.000557,0.257530,-3.082073,-1.051301,3.142701
0.020000,0.905027,0.357002,9.004486,0.196473,-3.052863,1.460466,3.142214
0.020000,0.902322,0.357000,9.007192,0.135272,-3.060041,-0.358902,3.141879
0.020000,0.900782,0.357000,9.008731,0.076983,-2.914450,7.279556,3.141689
0.020000,0.900144,0.357000,9.009369,0.031880,-2.255143,32.965374,3.141610
0.020000,0.900000,0.357000,9.009513,0.007218,-1.233120,51.101123,3.141593
0.020000,0.900000,0.357000,9.009513,0.000000,-0.360895,43.611241,3.141593
