dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.612855,1.551189,3.330000,1.000000,0.000000,0.000000,4.100429
0.020000,2.601302,1.534863,3.350000,1.000000,0.000000,0.000000,4.092682
0.020000,2.589622,1.518628,3.370000,1.000000,0.000000,0.000000,4.084834
0.020000,2.577815,1.502485,3.390000,1.000000,0.000000,0.000000,4.076883
0.020000,2.565879,1.486438,3.410000,1.000000,0.000000,0.000000,4.068830
0.020000,2.553813,1.470487,3.430000,1.000000,0.000000,0.000000,4.060675
0.020000,2.541617,1.454637,3.450000,1.000000,0.000000,0.000000,4.052416
0.020000,2.529289,1.438888,3.470000,1.000000,0.000000,0.000000,4.044056
0.020000,2.516829,1.423243,3.490000,1.000000,0.000000,0.000000,4.035592
0.020000,2.504237,1.407705,3.510000,1.000000,0.000000,0.000000,4.027027
0.020000,2.491511,1.392276,3.530000,1.000000,0.000000,0.000000,4.018360
0.020000,2.478651,1.376959,3.550000,1.000000,0.000000,0.000000,4.009591
0.020000,2.465656,1.361756,3.570000,1.000000,0.000000,0.000000,4.000722
0.020000,2.452527,1.346669,3.590000,1.000000,0.000000,0.000000,3.991752
0.020000,2.439262,1.331701,3.610000,1.000000,0.000000,0.000000,3.982683
0.020000,2.425861,1.316855,3.630000,1.000000,0.000000,0.000000,3.973516
0.020000,2.412323,1.302133,3.650000,1.000000,0.000000,0.000000,3.964252
0.020000,2.398650,1.287538,3.670000,1.000000,0.000000,0.000000,3.954891
0.020000,2.384839,1.273071,3.690000,1.000000,0.000000,0.000000,3.945436
0.020000,2.370892,1.258737,3.710000,1.000000,0.000000,0.000000,3.935887
0.020000,2.356808,1.244538,3.730000,1.000000,0.000000,0.000000,3.926246
0.020000,2.342587,1.230475,3.750000,1.000000,0.000000,0.000000,3.916516
0.020000,2.328229,1.216552,3.770000,1.000000,0.000000,0.000000,3.906697
0.020000,2.313734,1.202771,3.790000,1.000000,0.000000,0.000000,3.896793
0.020000,2.299103,1.189135,3.810000,1.000000,0.000000,0.000000,3.886805
0.020000,2.284337,1.175647,3.830000,1.000000,0.000000,0.000000,3.876735
0.020000,2.269434,1.162309,3.850000,1.000000,0.000000,0.000000,3.866587
0.020000,2.254397,1.149123,3.870000,1.000000,0.000000,0.000000,3.856362
0.020000,2.239225,1.136092,3.890000,1.000000,0.000000,0.000000,3.846063
0.020000,2.223919,1.123218,3.910000,1.000000,0.000000,0.000000,3.835695
0.020000,2.208480,1.110505,3.930000,1.000000,0.000000,0.000000,3.825258
0.020000,2.192909,1.097954,3.950000,1.000000,0.000000,0.000000,3.814757
0.020000,2.177206,1.085567,3.970000,1.000000,0.000000,0.000000,3.804196
0.020000,2.161373,1.073347,3.990000,1.000000,0.000000,0.000000,3.793577
0.020000,2.145411,1.061297,4.010000,1.000000,0.000000,0.000000,3.782904
0.020000,2.129321,1.049418,4.030000,1.000000,0.000000,0.000000,3.772180
0.020000,2.113104,1.037713,4.050000,1.000000,0.000000,0.000000,3.761411
0.020000,2.096762,1.026183,4.070000,1.000000,0.000000,0.000000,3.750599
0.020000,2.080296,1.014832,4.090000,1.000000,0.000000,0.000000,3.739748
0.020000,2.063708,1.003659,4.110000,1.000000,0.000000,0.000000,3.728864
0.020000,2.046999,0.992669,4.130000,1.000000,0.000000,0.000000,3.717949
0.020000,2.030170,0.981861,4.150000,1.000000,0.000000,0.000000,3.707008
0.020000,2.013224,0.971238,4.170000,1.000000,0.000000,0.000000,3.696045
0.020000,1.996163,0.960802,4.190000,1.000000,0.000000,0.000000,3.685065
0.020000,1.978988,0.950555,4.210000,1.000000,0.000000,0.000000,3.674073
0.020000,1.961702,0.940496,4.230000,1.000000,0.000000,0.000000,3.663072
0.020000,1.944306,0.930628,4.250000,1.000000,0.000000,0.000000,3.652066
0.020000,1.926802,0.920953,4.270000,1.000000,0.000000,0.000000,3.641062
0.020000,1.909193,0.911470,4.290000,1.000000,0.000000,0.000000,3.630062
0.020000,1.891481,0.902182,4.310000,1.000000,0.000000,0.000000,3.619071
0.020000,1.873668,0.893089,4.330000,1.000000,0.000000,0.000000,3.608093
0.020000,1.855756,0.884192,4.350000,1.000000,0.000000,0.000000,3.597134
0.020000,1.837747,0.875491,4.370000,1.000000,0.000000,0.000000,3.586197
0.020000,1.819645,0.866988,4.390000,1.000000,0.000000,0.000000,3.575286
0.020000,1.801451,0.858683,4.410000,1.000000,0.000000,0.000000,3.564406
0.020000,1.783168,0.850575,4.430000,1.000000,0.000000,0.000000,3.553561
0.020000,1.764799,0.842666,4.450000,1.000000,0.000000,0.000000,3.542754
0.020000,1.746345,0.834956,4.470000,1.000000,0.000000,0.000000,3.531990
0.020000,1.727809,0.827444,4.490000,1.000000,0.000000,0.000000,3.521272
0.020000,1.709195,0.820131,4.510000,1.000000,0.000000,0.000000,3.510604
0.020000,1.690503,0.813016,4.530000,1.000000,0.000000,0.000000,3.499990
0.020000,1.671737,0.806100,4.550000,1.000000,0.000000,0.000000,3.489433
0.020000,1.652899,0.799381,4.570000,1.000000,0.000000,0.000000,3.478936
0.020000,1.633992,0.792860,4.590000,1.000000,0.000000,0.000000,3.468503
0.020000,1.615018,0.786536,4.610000,1.000000,0.000000,0.000000,3.458137
0.020000,1.595980,0.780409,4.630000,1.000000,0.000000,0.000000,3.447840
0.020000,1.576881,0.774477,4.650000,1.000000,0.000000,0.000000,3.437616
0.020000,1.557721,0.768740,4.670000,1.000000,0.000000,0.000000,3.427466
0.020000,1.538505,0.763197,4.690000,1.000000,0.000000,0.000000,3.417394
0.020000,1.519234,0.757847,4.710000,1.000000,0.000000,0.000000,3.407402
0.020000,1.499910,0.752689,4.730000,1.000000,0.000000,0.000000,3.397491
0.020000,1.480537,0.747722,4.750000,1.000000,0.000000,0.000000,3.387665
0.020000,1.461116,0.742944,4.770000,1.000000,0.000000,0.000000,3.377924
0.020000,1.441650,0.738356,4.790000,1.000000,0.000000,0.000000,3.368271
0.020000,1.422140,0.733954,4.810000,1.000000,0.000000,0.000000,3.358707
0.020000,1.402590,0.729739,4.830000,1.000000,0.000000,0.000000,3.349234
0.020000,1.383000,0.725708,4.850000,1.000000,0.000000,0.000000,3.339853
0.020000,1.363374,0.721860,4.870000,1.000000,0.000000,0.000000,3.330565
0.020000,1.343713,0.718193,4.890000,1.000000,0.000000,0.000000,3.321371
0.020000,1.324019,0.714707,4.910000,1.000000,0.000000,0.000000,3.312272
0.020000,1.304295,0.711399,4.930000,1.000000,0.000000,0.000000,3.303269
0.020000,1.284541,0.708267,4.950000,1.000000,0.000000,0.000000,3.294363
0.020000,1.264761,0.705311,4.970000,1.000000,0.000000,0.000000,3.285555
0.020000,1.244956,0.702528,4.990000,1.000000,0.000000,0.000000,3.276843
0.020000,1.225127,0.699917,5.010000,1.000000,0.000000,0.000000,3.268230
0.020000,1.205277,0.697475,5.030000,1.000000,0.000000,0.000000,3.259715
0.020000,1.185406,0.695202,5.050000,1.000000,0.000000,0.000000,3.251299
0.020000,1.165518,0.693095,5.070000,1.000000,0.000000,0.000000,3.242981
0.020000,1.145612,0.691153,5.090000,1.000000,0.000000,0.000000,3.234761
0.020000,1.125692,0.689373,5.110000,1.000000,0.000000,0.000000,3.226639
0.020000,1.105757,0.687755,5.130000,1.000000,0.000000,0.000000,3.218616
0.020000,1.085850,0.686298,5.149960,0.996033,-0.198327,-9.916327,3.210706
0.020000,1.066207,0.685014,5.169645,0.972459,-1.178719,-49.019608,3.203000
0.020000,1.047222,0.683917,5.188663,0.929277,-2.159111,-49.019608,3.195645
0.020000,1.029248,0.683007,5.206660,0.870453,-2.941176,-39.103281,3.188764
0.020000,1.012443,0.682267,5.223481,0.811630,-2.941176,0.000000,3.182404
0.020000,0.996810,0.681675,5.239125,0.752806,-2.941176,-0.000000,3.176549
0.020000,0.982349,0.681208,5.253593,0.693983,-2.941176,0.000000,3.171186
