dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.645290,1.069043,0.749696,0.940249,0.024888,0.003866,0.169753
0.020000,1.663829,1.072256,0.768511,0.940758,0.025453,0.028254,0.173422
0.020000,1.682366,1.075538,0.787337,0.941263,0.025246,-0.010358,0.177059
0.020000,1.700901,1.078889,0.806172,0.941776,0.025665,0.020979,0.180664
0.020000,1.719434,1.082308,0.825018,0.942292,0.025786,0.006052,0.184237
0.020000,1.737965,1.085796,0.843874,0.942809,0.025829,0.002104,0.187778
0.020000,1.756494,1.089350,0.862741,0.943334,0.026284,0.022783,0.191287
0.020000,1.775021,1.092971,0.881618,0.943857,0.026140,-0.007218,0.194763
0.020000,1.793545,1.096659,0.900506,0.944386,0.026458,0.015905,0.198207
0.020000,1.812067,1.100412,0.919404,0.944918,0.026567,0.005456,0.201617
0.020000,1.830586,1.104230,0.938313,0.945450,0.026618,0.002531,0.204995
0.020000,1.849104,1.108112,0.957233,0.945989,0.026941,0.016165,0.208339
0.020000,1.867618,1.112058,0.976163,0.946526,0.026869,-0.003600,0.211650
0.020000,1.886130,1.116068,0.995105,0.947068,0.027102,0.011635,0.214928
0.020000,1.904640,1.120140,1.014057,0.947612,0.027184,0.004114,0.218172
0.020000,1.923147,1.124274,1.033020,0.948157,0.027251,0.003345,0.221382
0.020000,1.941651,1.128470,1.051994,0.948706,0.027451,0.010020,0.224558
0.020000,1.960153,1.132726,1.070979,0.949255,0.027445,-0.000314,0.227700
0.020000,1.978652,1.137043,1.089976,0.949807,0.027599,0.007680,0.230808
0.020000,1.997149,1.141420,1.108983,0.950360,0.027661,0.003130,0.233881
0.020000,2.015642,1.145856,1.128001,0.950915,0.027734,0.003642,0.236921
0.020000,2.034134,1.150350,1.147030,0.951472,0.027836,0.005117,0.239925
0.020000,2.052622,1.154902,1.166071,0.952029,0.027882,0.002261,0.242896
0.020000,2.071108,1.159512,1.185123,0.952588,0.027959,0.003868,0.245831
0.020000,2.089591,1.164178,1.204186,0.953149,0.028017,0.002921,0.248732
0.020000,2.108071,1.168900,1.223260,0.953710,0.028080,0.003144,0.251599
0.020000,2.126549,1.173677,1.242345,0.954273,0.028113,0.001639,0.254430
0.020000,2.145024,1.178510,1.261442,0.954836,0.028194,0.004043,0.257227
0.020000,2.163497,1.183396,1.280550,0.955400,0.028198,0.000228,0.259988
0.020000,2.181967,1.188337,1.299670,0.955966,0.028268,0.003455,0.262715
0.020000,2.200434,1.193330,1.318800,0.956532,0.028307,0.001968,0.265406
0.020000,2.218899,1.198375,1.337942,0.957098,0.028295,-0.000600,0.268063
0.020000,2.237362,1.203473,1.357095,0.957666,0.028398,0.005133,0.270684
0.020000,2.255822,1.208621,1.376260,0.958232,0.028336,-0.003095,0.273270
0.020000,2.274280,1.213820,1.395436,0.958801,0.028425,0.004442,0.275821
0.020000,2.292736,1.219069,1.414623,0.959370,0.028433,0.000445,0.278337
0.020000,2.311189,1.224367,1.433822,0.959937,0.028394,-0.001978,0.280818
0.020000,2.329640,1.229713,1.453032,0.960508,0.028508,0.005728,0.283263
0.020000,2.348089,1.235108,1.472254,0.961075,0.028390,-0.005921,0.285673
0.020000,2.366536,1.240550,1.491487,0.961645,0.028500,0.005488,0.288048
0.020000,2.384981,1.246038,1.510731,0.962215,0.028479,-0.001019,0.290388
0.020000,2.403424,1.251573,1.529987,0.962783,0.028421,-0.002931,0.292692
0.020000,2.421865,1.257153,1.549254,0.963354,0.028542,0.006056,0.294961
0.020000,2.440305,1.262778,1.568532,0.963922,0.028380,-0.008082,0.297195
0.020000,2.458743,1.268447,1.587822,0.964492,0.028504,0.006201,0.299394
0.020000,2.477179,1.274160,1.607123,0.965061,0.028463,-0.002043,0.301557
0.020000,2.495614,1.279915,1.626436,0.965629,0.028386,-0.003859,0.303685
0.020000,2.514048,1.285713,1.645760,0.966199,0.028513,0.006325,0.305778
0.020000,2.532480,1.291553,1.665095,0.966766,0.028324,-0.009454,0.307836
0.020000,2.550912,1.297434,1.684442,0.967335,0.028449,0.006269,0.309859
0.020000,2.569342,1.303355,1.703800,0.967903,0.028402,-0.002340,0.311846
0.020000,2.587771,1.309316,1.723169,0.968469,0.028301,-0.005061,0.313798
0.020000,2.606200,1.315316,1.742550,0.969037,0.028435,0.006693,0.315716
0.020000,2.624628,1.321354,1.761942,0.969602,0.028235,-0.009983,0.317598
0.020000,2.643055,1.327431,1.781346,0.970169,0.028345,0.005501,0.319445
0.020000,2.661482,1.333544,1.800760,0.970735,0.028310,-0.001755,0.321257
0.020000,2.679909,1.339695,1.820186,0.971299,0.028176,-0.006704,0.323034
0.020000,2.698335,1.345881,1.839624,0.971865,0.028321,0.007250,0.324776
0.020000,2.716762,1.352103,1.859072,0.972428,0.028127,-0.009688,0.326483
0.020000,2.735188,1.358359,1.878532,0.972992,0.028204,0.003854,0.328156
0.020000,2.753615,1.364650,1.898003,0.973556,0.028199,-0.000281,0.329793
0.020000,2.772043,1.370974,1.917485,0.974116,0.028023,-0.008807,0.331396
0.020000,2.790471,1.377331,1.936979,0.974680,0.028183,0.008011,0.332964
0.020000,2.808899,1.383720,1.956484,0.975240,0.028010,-0.008663,0.334497
0.020000,2.827329,1.390141,1.976000,0.975801,0.028038,0.001428,0.335995
0.020000,2.845759,1.396593,1.995527,0.976362,0.028077,0.001949,0.337459
0.020000,2.864191,1.403075,2.015065,0.976919,0.027852,-0.011251,0.338888
0.020000,2.882624,1.409587,2.034615,0.977480,0.028031,0.008922,0.340282
0.020000,2.901059,1.416128,2.054176,0.978038,0.027889,-0.007064,0.341642
0.020000,2.919495,1.422698,2.073748,0.978595,0.027858,-0.001547,0.342968
0.020000,2.937934,1.429295,2.093331,0.979154,0.027935,0.003847,0.344258
0.020000,2.956374,1.435920,2.112925,0.979708,0.027709,-0.011314,0.345515
0.020000,2.974817,1.442571,2.132530,0.980265,0.027857,0.007386,0.346737
0.020000,2.993262,1.449249,2.152147,0.980820,0.027771,-0.004272,0.347924
0.020000,3.011709,1.455951,2.171774,0.981374,0.027677,-0.004737,0.349078
0.020000,3.030160,1.462679,2.191413,0.981930,0.027778,0.005096,0.350197
0.020000,3.048613,1.469430,2.211062,0.982482,0.027603,-0.008783,0.351281
0.020000,3.067069,1.476205,2.230723,0.983035,0.027670,0.003358,0.352332
0.020000,3.085529,1.483003,2.250395,0.983588,0.027659,-0.000567,0.353348
0.020000,3.103993,1.489823,2.270078,0.984138,0.027504,-0.007739,0.354330
0.020000,3.122460,1.496665,2.289771,0.984691,0.027629,0.006241,0.355278
0.020000,3.140931,1.503528,2.309476,0.985241,0.027506,-0.006155,0.356192
0.020000,3.159406,1.510411,2.329192,0.985791,0.027496,-0.000471,0.357072
0.020000,3.177886,1.517314,2.348919,0.986342,0.027543,0.002337,0.357918
0.020000,3.196370,1.524236,2.368657,0.986889,0.027371,-0.008617,0.358729
0.020000,3.214859,1.531177,2.388405,0.987439,0.027482,0.005565,0.359507
0.020000,3.233353,1.538136,2.408165,0.987987,0.027418,-0.003203,0.360251
0.020000,3.251852,1.545112,2.427936,0.988534,0.027345,-0.003624,0.360961
0.020000,3.270356,1.552104,2.447717,0.989082,0.027416,0.003538,0.361637
0.020000,3.288866,1.559113,2.467510,0.989628,0.027303,-0.005654,0.362279
0.020000,3.307382,1.566137,2.487314,0.990175,0.027334,0.001570,0.362888
0.020000,3.325904,1.573176,2.507128,0.990722,0.027339,0.000248,0.363462
0.020000,3.344433,1.580229,2.526953,0.991266,0.027226,-0.005657,0.364003
0.020000,3.362967,1.587296,2.546790,0.991813,0.027310,0.004174,0.364510
0.020000,3.381509,1.594376,2.566637,0.992358,0.027246,-0.003183,0.364983
0.020000,3.400057,1.601468,2.586495,0.992902,0.027222,-0.001219,0.365423
0.020000,3.418613,1.608572,2.606364,0.993447,0.027255,0.001657,0.365828
0.020000,3.437176,1.615687,2.626243,0.993991,0.027176,-0.003948,0.366200
0.020000,3.455746,1.622812,2.646134,0.994535,0.027212,0.001814,0.366539
0.020000,3.474325,1.629948,2.666036,0.995079,0.027199,-0.000673,0.366844
0.020000,3.492911,1.637092,2.685948,0.995622,0.027150,-0.002431,0.367115
0.020000,3.511506,1.644246,2.705871,0.996166,0.027187,0.001870,0.367352
0.020000,3.530110,1.651407,2.725806,0.996709,0.027152,-0.001791,0.367556
0.020000,3.548722,1.658575,2.745751,0.997252,0.027150,-0.000102,0.367726
0.020000,3.567343,1.665751,2.765707,0.997795,0.027158,0.000397,0.367863
0.020000,3.585974,1.672932,2.785673,0.998337,0.027129,-0.001418,0.367966
0.020000,3.604614,1.680119,2.805651,0.998880,0.027145,0.000772,0.368035
0.020000,3.623264,1.687311,2.825639,0.999423,0.027137,-0.000404,0.368071
0.020000,3.641923,1.694507,2.845639,0.999966,0.027134,-0.000140,0.368073
0.020000,3.660593,1.701707,2.865649,1.000508,0.027134,0.000015,0.368041
0.020000,3.679274,1.708910,2.885670,1.001051,0.027138,0.000191,0.367976
0.020000,3.697965,1.716115,2.905702,1.001594,0.027139,0.000057,0.367878
0.020000,3.716667,1.723322,2.925744,1.002136,0.027131,-0.000398,0.367745
0.020000,3.735381,1.730530,2.945798,1.002680,0.027164,0.001654,0.367579
0.020000,3.754106,1.737738,2.965863,1.003222,0.027140,-0.001223,0.367380
0.020000,3.772842,1.744947,2.985938,1.003766,0.027155,0.000778,0.367147
0.020000,3.791591,1.752154,3.006024,1.004309,0.027181,0.001295,0.366880
0.020000,3.810351,1.759360,3.026121,1.004852,0.027153,-0.001424,0.366579
0.020000,3.829124,1.766564,3.046229,1.005396,0.027205,0.002620,0.366245
0.020000,3.847910,1.773766,3.066348,1.005940,0.027191,-0.000681,0.365877
0.020000,3.866709,1.780964,3.086477,1.006484,0.027181,-0.000498,0.365476
0.020000,3.885521,1.788158,3.106618,1.007029,0.027269,0.004382,0.365041
0.020000,3.904346,1.795347,3.126770,1.007573,0.027202,-0.003377,0.364572
0.020000,3.923185,1.802532,3.146932,1.008118,0.027255,0.002649,0.364069
0.020000,3.942038,1.809710,3.167105,1.008664,0.027287,0.001645,0.363533
0.020000,3.960905,1.816882,3.187289,1.009209,0.027241,-0.002319,0.362962
0.020000,3.979787,1.824046,3.207484,1.009756,0.027351,0.005504,0.362358
0.020000,3.998683,1.831203,3.227691,1.010302,0.027300,-0.002565,0.361721
0.020000,4.017594,1.838351,3.247907,1.010848,0.027313,0.000667,0.361049
0.020000,4.036520,1.845490,3.268135,1.011397,0.027423,0.005474,0.360343
0.020000,4.055462,1.852619,3.288374,1.011943,0.027330,-0.004642,0.359604
0.020000,4.074419,1.859738,3.308624,1.012492,0.027431,0.005080,0.358830
0.020000,4.093392,1.866846,3.328885,1.013041,0.027440,0.000408,0.358023
0.020000,4.112382,1.873941,3.349157,1.013588,0.027391,-0.002407,0.357181
0.020000,4.131388,1.881025,3.369439,1.014140,0.027571,0.008954,0.356306
0.020000,4.150410,1.888095,3.389733,1.014689,0.027449,-0.006058,0.355396
0.020000,4.169449,1.895151,3.410038,1.015239,0.027520,0.003554,0.354453
0.020000,4.188506,1.902193,3.430354,1.015791,0.027608,0.004379,0.353475
