dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.021155,1.689735,3.310000,1.000000,0.000000,0.000000,0.363743
0.020000,4.039856,1.696826,3.330000,1.000000,0.000000,0.000000,0.361077
0.020000,4.058576,1.703866,3.350000,1.000000,0.000000,0.000000,0.358350
0.020000,4.077315,1.710855,3.370000,1.000000,0.000000,0.000000,0.355562
0.020000,4.096074,1.717790,3.390000,1.000000,0.000000,0.000000,0.352713
0.020000,4.114853,1.724672,3.410000,1.000000,0.000000,0.000000,0.349802
0.020000,4.133652,1.731499,3.430000,1.000000,0.000000,0.000000,0.346830
0.020000,4.152471,1.738268,3.450000,1.000000,0.000000,0.000000,0.343796
0.020000,4.171311,1.744981,3.470000,1.000000,0.000000,0.000000,0.340701
0.020000,4.190172,1.751634,3.490000,1.000000,0.000000,0.000000,0.337545
0.020000,4.209054,1.758227,3.510000,1.000000,0.000000,0.000000,0.334327
0.020000,4.227957,1.764759,3.530000,1.000000,0.000000,0.000000,0.331047
0.020000,4.246882,1.771228,3.550000,1.000000,0.000000,0.000000,0.327706
0.020000,4.265829,1.777633,3.570000,1.000000,0.000000,0.000000,0.324303
0.020000,4.284797,1.783974,3.590000,1.000000,0.000000,0.000000,0.320839
0.020000,4.303788,1.790247,3.610000,1.000000,0.000000,0.000000,0.317314
0.020000,4.322800,1.796454,3.630000,1.000000,0.000000,0.000000,0.313727
0.020000,4.341835,1.802591,3.650000,1.000000,0.000000,0.000000,0.310079
0.020000,4.360893,1.808659,3.670000,1.000000,0.000000,0.000000,0.306369
0.020000,4.379973,1.814655,3.690000,1.000000,0.000000,0.000000,0.302598
0.020000,4.399075,1.820578,3.710000,1.000000,0.000000,0.000000,0.298767
0.020000,4.418201,1.826428,3.730000,1.000000,0.000000,0.000000,0.294874
0.020000,4.437349,1.832203,3.750000,1.000000,0.000000,0.000000,0.290920
0.020000,4.456520,1.837901,3.770000,1.000000,0.000000,0.000000,0.286906
0.020000,4.475714,1.843522,3.790000,1.000000,0.000000,0.000000,0.282831
0.020000,4.494931,1.849064,3.810000,1.000000,0.000000,0.000000,0.278696
0.020000,4.514171,1.854525,3.830000,1.000000,0.000000,0.000000,0.274501
0.020000,4.533433,1.859906,3.850000,1.000000,0.000000,0.000000,0.270246
0.020000,4.552719,1.865204,3.870000,1.000000,0.000000,0.000000,0.265931
0.020000,4.572027,1.870418,3.890000,1.000000,0.000000,0.000000,0.261557
0.020000,4.591358,1.875547,3.910000,1.000000,0.000000,0.000000,0.257124
0.020000,4.610712,1.880589,3.930000,1.000000,0.000000,0.000000,0.252632
0.020000,4.630089,1.885544,3.950000,1.000000,0.000000,0.000000,0.248082
0.020000,4.649487,1.890411,3.970000,1.000000,0.000000,0.000000,0.243474
0.020000,4.668909,1.895187,3.990000,1.000000,0.000000,0.000000,0.238808
0.020000,4.688352,1.899872,4.010000,1.000000,0.000000,0.000000,0.234085
0.020000,4.707818,1.904465,4.030000,1.000000,0.000000,0.000000,0.229305
0.020000,4.727305,1.908964,4.050000,1.000000,0.000000,0.000000,0.224469
0.020000,4.746814,1.913368,4.070000,1.000000,0.000000,0.000000,0.219576
0.020000,4.766345,1.917676,4.090000,1.000000,0.000000,0.000000,0.214629
0.020000,4.785896,1.921887,4.110000,1.000000,0.000000,0.000000,0.209626
0.020000,4.805469,1.925999,4.130000,1.000000,0.000000,0.000000,0.204570
0.020000,4.825062,1.930012,4.150000,1.000000,0.000000,0.000000,0.199459
0.020000,4.844676,1.933925,4.170000,1.000000,0.000000,0.000000,0.194296
0.020000,4.864309,1.937735,4.190000,1.000000,0.000000,0.000000,0.189080
0.020000,4.883963,1.941442,4.210000,1.000000,0.000000,0.000000,0.183813
0.020000,4.903635,1.945046,4.230000,1.000000,0.000000,0.000000,0.178495
0.020000,4.923327,1.948544,4.250000,1.000000,0.000000,0.000000,0.173126
0.020000,4.943037,1.951936,4.270000,1.000000,0.000000,0.000000,0.167708
0.020000,4.962766,1.955221,4.290000,1.000000,0.000000,0.000000,0.162241
0.020000,4.982512,1.958397,4.310000,1.000000,0.000000,0.000000,0.156726
0.020000,5.002275,1.961464,4.330000,1.000000,0.000000,0.000000,0.151165
0.020000,5.022056,1.964420,4.350000,1.000000,0.000000,0.000000,0.145557
0.020000,5.041852,1.967265,4.370000,1.000000,0.000000,0.000000,0.139904
0.020000,5.061664,1.969998,4.390000,1.000000,0.000000,0.000000,0.134207
0.020000,5.081492,1.972617,4.410000,1.000000,0.000000,0.000000,0.128466
0.020000,5.101335,1.975122,4.430000,1.000000,0.000000,0.000000,0.122683
0.020000,5.121191,1.977512,4.450000,1.000000,0.000000,0.000000,0.116859
0.020000,5.141062,1.979785,4.470000,1.000000,0.000000,0.000000,0.110995
0.020000,5.160945,1.981942,4.490000,1.000000,0.000000,0.000000,0.105091
0.020000,5.180841,1.983981,4.510000,1.000000,0.000000,0.000000,0.099150
0.020000,5.200748,1.985901,4.530000,1.000000,0.000000,0.000000,0.093172
0.020000,5.220667,1.987702,4.550000,1.000000,0.000000,0.000000,0.087157
0.020000,5.240596,1.989383,4.570000,1.000000,0.000000,0.000000,0.081109
0.020000,5.260535,1.990943,4.590000,1.000000,0.000000,0.000000,0.075027
0.020000,5.280483,1.992381,4.610000,1.000000,0.000000,0.000000,0.068912
0.020000,5.300440,1.993697,4.630000,1.000000,0.000000,0.000000,0.062767
0.020000,5.320404,1.994890,4.650000,1.000000,0.000000,0.000000,0.056592
0.020000,5.340376,1.995959,4.670000,1.000000,0.000000,0.000000,0.050389
0.020000,5.360353,1.996904,4.690000,1.000000,0.000000,0.000000,0.044159
0.020000,5.380337,1.997725,4.710000,1.000000,0.000000,0.000000,0.037903
0.020000,5.400324,1.998420,4.730000,1.000000,0.000000,0.000000,0.031622
0.020000,5.420316,1.998989,4.750000,1.000000,0.000000,0.000000,0.025319
0.020000,5.440311,1.999432,4.770000,1.000000,0.000000,0.000000,0.018994
0.020000,5.460309,1.999749,4.790000,1.000000,0.000000,0.000000,0.012648
0.020000,5.480308,1.999938,4.810000,1.000000,0.000000,0.000000,0.006284
0.020000,5.500000,2.000000,4.830000,1.000000,0.000000,0.000000,0.000000
0.020000,5.519258,2.000000,4.850000,1.000000,0.000000,0.000000,0.000000
0.020000,5.539258,2.000000,4.870000,1.000000,0.000000,0.000000,0.000000
0.020000,5.559258,2.000000,4.890000,1.000000,0.000000,0.000000,0.000000
0.020000,5.579258,2.000000,4.910000,1.000000,0.000000,0.000000,0.000000
0.020000,5.599258,2.000000,4.930000,1.000000,0.000000,0.000000,0.000000
0.020000,5.619258,2.000000,4.950000,1.000000,0.000000,0.000000,0.000000
0.020000,5.639258,2.000000,4.970000,1.000000,0.000000,0.000000,0.000000
0.020000,5.659258,2.000000,4.990000,1.000000,0.000000,0.000000,0.000000
0.020000,5.679258,2.000000,5.010000,1.000000,0.000000,0.000000,0.000000
0.020000,5.699258,2.000000,5.030000,1.000000,0.000000,0.000000,0.000000
0.020000,5.719258,2.000000,5.050000,1.000000,0.000000,0.000000,0.000000
0.020000,5.739258,2.000000,5.070000,1.000000,0.000000,0.000000,0.000000
0.020000,5.759258,2.000000,5.090000,1.000000,0.000000,0.000000,0.000000
0.020000,5.779258,2.000000,5.110000,1.000000,0.000000,0.000000,0.000000
0.020000,5.799258,2.000000,5.130000,1.000000,0.000000,0.000000,0.000000
0.020000,5.819258,2.000000,5.150000,1.000000,0.000000,0.000000,0.000000
0.020000,5.839258,2.000000,5.170000,1.000000,0.000000,0.000000,0.000000
0.020000,5.859258,2.000000,5.190000,1.000000,0.000000,0.000000,0.000000
0.020000,5.879258,2.000000,5.210000,1.000000,0.000000,0.000000,0.000000
0.020000,5.899258,2.000000,5.230000,1.000000,0.000000,0.000000,0.000000
0.020000,5.919258,2.000000,5.250000,1.000000,0.000000,0.000000,0.000000
0.020000,5.939258,2.000000,5.270000,1.000000,0.000000,0.000000,0.000000
0.020000,5.959258,2.000000,5.290000,1.000000,0.000000,0.000000,0.000000
0.020000,5.979258,2.000000,5.310000,1.000000,0.000000,0.000000,0.000000
0.020000,5.999258,2.000000,5.330000,1.000000,0.000000,0.000000,0.000000
0.020000,6.019258,2.000000,5.350000,1.000000,0.000000,0.000000,0.000000
0.020000,6.039258,2.000000,5.370000,1.000000,0.000000,0.000000,0.000000
0.020000,6.059258,2.000000,5.390000,1.000000,0.000000,0.000000,0.000000
0.020000,6.079258,2.000000,5.410000,1.000000,0.000000,0.000000,0.000000
0.020000,6.099258,2.000000,5.430000,1.000000,0.000000,0.000000,0.000000
0.020000,6.119258,2.000000,5.450000,1.000000,0.000000,0.000000,0.000000
0.020000,6.139258,2.000000,5.470000,1.000000,0.000000,0.000000,0.000000
0.020000,6.159258,2.000000,5.490000,1.000000,0.000000,0.000000,0.000000
0.020000,6.179258,2.000000,5.510000,1.000000,0.000000,0.000000,0.000000
0.020000,6.199258,2.000000,5.530000,1.000000,0.000000,0.000000,0.000000
0.020000,6.219258,2.000000,5.550000,1.000000,0.000000,0.000000,0.000000
0.020000,6.239258,2.000000,5.570000,1.000000,0.000000,0.000000,0.000000
0.020000,6.259258,2.000000,5.590000,1.000000,0.000000,0.000000,0.000000
0.020000,6.279258,2.000000,5.610000,1.000000,0.000000,0.000000,0.000000
0.020000,6.299258,2.000000,5.630000,1.000000,0.000000,0.000000,0.000000
0.020000,6.319258,2.000000,5.650000,1.000000,0.000000,0.000000,0.000000
0.020000,6.339258,2.000000,5.670000,1.000000,0.000000,0.000000,0.000000
0.020000,6.359258,2.000000,5.690000,1.000000,0.000000,0.000000,0.000000
0.020000,6.379258,2.000000,5.710000,1.000000,0.000000,0.000000,0.000000
0.020000,6.399258,2.000000,5.730000,1.000000,0.000000,0.000000,0.000000
0.020000,6.419258,2.000000,5.750000,1.000000,0.000000,0.000000,0.000000
