dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.951096,2.286676,3.070000,1.000000,0.000000,0.000000,4.457633
0.020000,2.946001,2.267336,3.090000,1.000000,0.000000,0.000000,4.451945
0.020000,2.940795,2.248026,3.110000,1.000000,0.000000,0.000000,4.446177
0.020000,2.935477,2.228746,3.130000,1.000000,0.000000,0.000000,4.440327
0.020000,2.930046,2.209497,3.150000,1.000000,0.000000,0.000000,4.434395
0.020000,2.924500,2.190282,3.170000,1.000000,0.000000,0.000000,4.428378
0.020000,2.918837,2.171100,3.190000,1.000000,0.000000,0.000000,4.422276
0.020000,2.913057,2.151954,3.210000,1.000000,0.000000,0.000000,4.416088
0.020000,2.907157,2.132844,3.230000,1.000000,0.000000,0.000000,4.409812
0.020000,2.901137,2.113771,3.250000,1.000000,0.000000,0.000000,4.403448
0.020000,2.894995,2.094738,3.270000,1.000000,0.000000,0.000000,4.396992
0.020000,2.888729,2.075745,3.290000,1.000000,0.000000,0.000000,4.390445
0.020000,2.882338,2.056793,3.310000,1.000000,0.000000,0.000000,4.383806
0.020000,2.875820,2.037885,3.330000,1.000000,0.000000,0.000000,4.377072
0.020000,2.869175,2.019022,3.350000,1.000000,0.000000,0.000000,4.370243
0.020000,2.862399,2.000204,3.370000,1.000000,0.000000,0.000000,4.363317
0.020000,2.855493,1.981435,3.390000,1.000000,0.000000,0.000000,4.356293
0.020000,2.848454,1.962714,3.410000,1.000000,0.000000,0.000000,4.349171
0.020000,2.841281,1.944045,3.430000,1.000000,0.000000,0.000000,4.341948
0.020000,2.833973,1.925428,3.450000,1.000000,0.000000,0.000000,4.334624
0.020000,2.826527,1.906866,3.470000,1.000000,0.000000,0.000000,4.327198
0.020000,2.818943,1.888360,3.490000,1.000000,0.000000,0.000000,4.319668
0.020000,2.811218,1.869912,3.510000,1.000000,0.000000,0.000000,4.312033
0.020000,2.803352,1.851523,3.530000,1.000000,0.000000,0.000000,4.304293
0.020000,2.795343,1.833197,3.550000,1.000000,0.000000,0.000000,4.296447
0.020000,2.787190,1.814935,3.570000,1.000000,0.000000,0.000000,4.288493
0.020000,2.778890,1.796738,3.590000,1.000000,0.000000,0.000000,4.280431
0.020000,2.770443,1.778609,3.610000,1.000000,0.000000,0.000000,4.272260
0.020000,2.761848,1.760551,3.630000,1.000000,0.000000,0.000000,4.263980
0.020000,2.753102,1.742565,3.650000,1.000000,0.000000,0.000000,4.255589
