dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.651756,1.097934,6.132070,0.924493,-0.046496,0.015980,3.379634
0.020000,1.633795,1.093621,6.150541,0.923570,-0.046157,0.016992,3.374901
0.020000,1.615832,1.089397,6.168994,0.922653,-0.045837,0.015966,3.370112
0.020000,1.597866,1.085265,6.187429,0.921743,-0.045502,0.016778,3.365266
0.020000,1.579898,1.081223,6.205846,0.920842,-0.045035,0.023343,3.360365
0.020000,1.561928,1.077275,6.224245,0.919950,-0.044611,0.021193,3.355409
0.020000,1.543955,1.073419,6.242626,0.919067,-0.044165,0.022294,3.350397
0.020000,1.525981,1.069658,6.260990,0.918193,-0.043697,0.023409,3.345332
0.020000,1.508004,1.065992,6.279336,0.917327,-0.043298,0.019952,3.340213
0.020000,1.490026,1.062422,6.297666,0.916471,-0.042802,0.024802,3.335041
0.020000,1.472046,1.058948,6.315978,0.915627,-0.042181,0.031039,3.329817
0.020000,1.454064,1.055572,6.334274,0.914795,-0.041622,0.027951,3.324541
0.020000,1.436081,1.052294,6.352554,0.913974,-0.041040,0.029111,3.319214
0.020000,1.418096,1.049115,6.370817,0.913165,-0.040434,0.030274,3.313837
0.020000,1.400111,1.046037,6.389064,0.912368,-0.039871,0.028144,3.308411
0.020000,1.382124,1.043059,6.407296,0.911581,-0.039352,0.025972,3.302937
0.020000,1.364136,1.040182,6.425512,0.910811,-0.038502,0.042496,3.297414
0.020000,1.346148,1.037407,6.443713,0.910055,-0.037804,0.034919,3.291845
0.020000,1.328159,1.034735,6.461900,0.909313,-0.037082,0.036070,3.286230
0.020000,1.310170,1.032167,6.480071,0.908586,-0.036338,0.037210,3.280570
0.020000,1.292180,1.029703,6.498229,0.907875,-0.035571,0.038339,3.274865
0.020000,1.274191,1.027344,6.516372,0.907177,-0.034871,0.035010,3.269118
0.020000,1.256201,1.025090,6.534502,0.906493,-0.034203,0.033386,3.263328
0.020000,1.238213,1.022942,6.552619,0.905830,-0.033157,0.052301,3.257497
0.020000,1.220224,1.020901,6.570723,0.905184,-0.032303,0.042728,3.251627
0.020000,1.202237,1.018968,6.588814,0.904556,-0.031428,0.043767,3.245717
0.020000,1.184250,1.017142,6.606893,0.903945,-0.030532,0.044779,3.239769
0.020000,1.166265,1.015425,6.624960,0.903353,-0.029617,0.045763,3.233785
0.020000,1.148281,1.013817,6.643015,0.902779,-0.028682,0.046717,3.227765
0.020000,1.130299,1.012318,6.661060,0.902224,-0.027730,0.047638,3.221711
0.020000,1.112319,1.010930,6.679093,0.901686,-0.026926,0.040162,3.215623
0.020000,1.094341,1.009651,6.697117,0.901167,-0.025925,0.050047,3.209504
0.020000,1.076365,1.008484,6.715130,0.900672,-0.024771,0.057711,3.203354
0.020000,1.058512,1.007435,6.733014,0.894210,-0.323110,-14.916929,3.197216
0.020000,1.041077,1.006517,6.750474,0.872974,-1.061766,-36.932822,3.191193
0.020000,1.024412,1.005738,6.767157,0.834162,-1.940620,-43.942715,3.185412
0.020000,1.008750,1.005094,6.782832,0.783751,-2.520555,-28.996747,3.179958
0.020000,0.994147,1.004571,6.797444,0.730614,-2.656858,-6.815109,3.174855
0.020000,0.980603,1.004152,6.810995,0.677526,-2.654368,0.124480,3.170108
0.020000,0.968117,1.003823,6.823485,0.624494,-2.651625,0.137158,3.165719
0.020000,0.956690,1.003571,6.834915,0.571524,-2.648477,0.157369,3.161693
0.020000,0.946320,1.003381,6.845287,0.518591,-2.646669,0.090436,3.158031
0.020000,0.937007,1.003243,6.854601,0.465701,-2.644512,0.107848,3.154737
0.020000,0.928750,1.003147,6.862858,0.412836,-2.643234,0.063890,3.151812
0.020000,0.921551,1.003083,6.870058,0.360008,-2.641388,0.092308,3.149257
0.020000,0.915407,1.003042,6.876202,0.307185,-2.641150,0.011885,3.147075
0.020000,0.910319,1.003019,6.881290,0.254398,-2.639373,0.088874,3.145266
0.020000,0.906287,1.003007,6.885322,0.201615,-2.639148,0.011243,3.143831
0.020000,0.903310,1.003002,6.888299,0.148850,-2.638251,0.044839,3.142772
0.020000,0.901388,1.003000,6.890221,0.096085,-2.638228,0.001166,3.142087
0.020000,0.900402,1.003000,6.891207,0.049304,-2.339071,14.957818,3.141736
0.020000,0.900057,1.003000,6.891552,0.017272,-1.601572,36.874949,3.141613
0.020000,0.900000,1.003000,6.891609,0.002826,-0.722313,43.962973,3.141593
0.020000,0.900000,1.003000,6.891609,0.000000,-0.141311,29.050113,3.141593
