dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.937967,6.059021,6.444915,1.203482,0.007209,-0.157212,0.664798
0.020000,3.957004,6.073751,6.468986,1.203517,0.001724,-0.274244,0.652198
0.020000,3.976223,6.088237,6.493052,1.203323,-0.009680,-0.570201,0.639606
0.020000,3.995619,6.102477,6.517114,1.203097,-0.011314,-0.081732,0.627028
0.020000,4.015187,6.116469,6.541170,1.202790,-0.015356,-0.202073,0.614473
0.020000,4.034920,6.130209,6.565216,1.202287,-0.025157,-0.490079,0.601946
0.020000,4.054814,6.143693,6.589249,1.201667,-0.030964,-0.290333,0.589457
0.020000,4.074864,6.156922,6.613270,1.201040,-0.031376,-0.020614,0.577009
0.020000,4.095063,6.169892,6.637274,1.200209,-0.041555,-0.508944,0.564612
0.020000,4.115404,6.182601,6.661259,1.199259,-0.047488,-0.296629,0.552271
0.020000,4.135885,6.195049,6.685226,1.198344,-0.045741,0.087326,0.539992
0.020000,4.156496,6.207233,6.709169,1.197147,-0.059850,-0.705453,0.527782
0.020000,4.177233,6.219153,6.733088,1.195970,-0.058839,0.050583,0.515646
0.020000,4.198092,6.230810,6.756984,1.194763,-0.060342,-0.075158,0.503590
0.020000,4.219063,6.242201,6.780848,1.193235,-0.076442,-0.805011,0.491620
0.020000,4.240145,6.253329,6.804687,1.191929,-0.065286,0.557780,0.479738
0.020000,4.261327,6.264192,6.828492,1.190267,-0.083111,-0.891213,0.467953
0.020000,4.282608,6.274791,6.852267,1.188745,-0.076065,0.352292,0.456267
0.020000,4.303981,6.285128,6.876008,1.187035,-0.085505,-0.471989,0.444685
0.020000,4.325440,6.295202,6.899714,1.185304,-0.086550,-0.052256,0.433210
0.020000,4.346980,6.305016,6.923384,1.183525,-0.088946,-0.119792,0.421846
0.020000,4.368595,6.314571,6.947017,1.181651,-0.093721,-0.238757,0.410597
0.020000,4.390282,6.323869,6.970613,1.179772,-0.093951,-0.011498,0.399465
0.020000,4.412034,6.332911,6.994169,1.177832,-0.096986,-0.151759,0.388454
0.020000,4.433846,6.341699,7.017686,1.175811,-0.101054,-0.203424,0.377565
0.020000,4.455717,6.350237,7.041164,1.173896,-0.095774,0.264024,0.366801
0.020000,4.477636,6.358524,7.064597,1.171680,-0.110799,-0.751257,0.356165
0.020000,4.499607,6.366566,7.087993,1.169812,-0.093385,0.870673,0.345656
0.020000,4.521616,6.374363,7.111343,1.167491,-0.116036,-1.132549,0.335279
0.020000,4.543667,6.381920,7.134653,1.165483,-0.100399,0.781887,0.325033
0.020000,4.565755,6.389238,7.157921,1.163427,-0.102811,-0.120608,0.314917
0.020000,4.587870,6.396321,7.181143,1.161072,-0.117736,-0.746278,0.304937
0.020000,4.610016,6.403171,7.204324,1.159073,-0.099981,0.887753,0.295089
0.020000,4.632187,6.409793,7.227463,1.156947,-0.106274,-0.314631,0.285375
0.020000,4.654376,6.416187,7.250555,1.154587,-0.117992,-0.585900,0.275796
0.020000,4.676585,6.422359,7.273606,1.152548,-0.101949,0.802126,0.266350
0.020000,4.698812,6.428312,7.296616,1.150500,-0.102441,-0.024581,0.257038
0.020000,4.721047,6.434047,7.319579,1.148137,-0.118128,-0.784329,0.247860
0.020000,4.743292,6.439570,7.342499,1.146005,-0.106582,0.577292,0.238816
0.020000,4.765545,6.444882,7.365378,1.143952,-0.102654,0.196410,0.229903
0.020000,4.787805,6.449989,7.388216,1.141899,-0.102661,-0.000348,0.221121
0.020000,4.810066,6.454892,7.411010,1.139699,-0.110028,-0.368383,0.212471
0.020000,4.832324,6.459594,7.433760,1.137500,-0.109945,0.004146,0.203952
0.020000,4.854582,6.464100,7.456469,1.135474,-0.101288,0.432880,0.195561
0.020000,4.876837,6.468413,7.479138,1.133457,-0.100861,0.021327,0.187297
0.020000,4.899087,6.472536,7.501767,1.131450,-0.100346,0.025781,0.179160
0.020000,4.921331,6.476472,7.524357,1.129455,-0.099743,0.030109,0.171147
0.020000,4.943566,6.480225,7.546906,1.127474,-0.099057,0.034313,0.163258
0.020000,4.965788,6.483796,7.569413,1.125357,-0.105813,-0.337788,0.155493
0.020000,4.987998,6.487191,7.591881,1.123409,-0.097434,0.418949,0.147848
0.020000,5.010196,6.490411,7.614311,1.121500,-0.095434,0.099987,0.140322
0.020000,5.032379,6.493461,7.636704,1.119612,-0.094401,0.051659,0.132914
0.020000,5.054548,6.496342,7.659058,1.117746,-0.093297,0.055188,0.125622
0.020000,5.076700,6.499059,7.681377,1.115904,-0.092125,0.058602,0.118445
0.020000,5.098835,6.501614,7.703658,1.114086,-0.090887,0.061903,0.111380
0.020000,5.120951,6.504009,7.725904,1.112294,-0.089585,0.065094,0.104427
0.020000,5.143049,6.506249,7.748115,1.110530,-0.088222,0.068176,0.097582
0.020000,5.165126,6.508335,7.770291,1.108794,-0.086799,0.071149,0.090846
0.020000,5.187183,6.510270,7.792432,1.107087,-0.085318,0.074017,0.084216
0.020000,5.209219,6.512058,7.814541,1.105412,-0.083783,0.076780,0.077689
0.020000,5.231233,6.513700,7.836616,1.103768,-0.082194,0.079439,0.071266
0.020000,5.253225,6.515200,7.858659,1.102157,-0.080554,0.081997,0.064943
0.020000,5.275195,6.516560,7.880671,1.100579,-0.078865,0.084454,0.058719
0.020000,5.297139,6.517782,7.902649,1.098894,-0.084278,-0.270664,0.052593
0.020000,5.319058,6.518870,7.924595,1.097297,-0.079854,0.221215,0.046564
0.020000,5.340953,6.519825,7.946510,1.095798,-0.074960,0.244720,0.040628
0.020000,5.362824,6.520650,7.968397,1.094336,-0.073105,0.092737,0.034784
0.020000,5.384671,6.521347,7.990255,1.092911,-0.071209,0.094781,0.029032
0.020000,5.406494,6.521919,8.012086,1.091526,-0.069275,0.096731,0.023368
0.020000,5.428293,6.522367,8.033890,1.090180,-0.067303,0.098588,0.017791
0.020000,5.450063,6.522695,8.055662,1.088609,-0.078559,-0.562812,0.012301
0.020000,5.471806,6.522903,8.077405,1.087185,-0.071199,0.368008,0.006896
0.020000,5.493524,6.522995,8.099124,1.085931,-0.062689,0.425488,0.001573
0.020000,5.513487,6.523000,8.119087,0.998144,-4.389322,-216.331648,0.000000
0.020000,5.533487,6.523000,8.139087,1.000000,0.092780,224.105108,0.000000
0.020000,5.553487,6.523000,8.159087,1.000000,0.000000,-4.639000,0.000000
0.020000,5.573487,6.523000,8.179087,1.000000,-0.000000,-0.000000,0.000000
0.020000,5.593487,6.523000,8.199087,1.000000,0.000000,0.000000,0.000000
0.020000,5.613487,6.523000,8.219087,1.000000,0.000000,-0.000000,0.000000
0.020000,5.633487,6.523000,8.239087,1.000000,0.000000,0.000000,0.000000
0.020000,5.653487,6.523000,8.259087,1.000000,0.000000,0.000000,0.000000
0.020000,5.673487,6.523000,8.279087,1.000000,0.000000,0.000000,0.000000
0.020000,5.693487,6.523000,8.299087,1.000000,0.000000,0.000000,0.000000
0.020000,5.713487,6.523000,8.319087,1.000000,0.000000,0.000000,0.000000
0.020000,5.733487,6.523000,8.339087,1.000000,0.000000,0.000000,0.000000
0.020000,5.753487,6.523000,8.359087,1.000000,0.000000,0.000000,0.000000
0.020000,5.773487,6.523000,8.379087,1.000000,0.000000,0.000000,0.000000
0.020000,5.793487,6.523000,8.399087,1.000000,0.000000,0.000000,0.000000
0.020000,5.813487,6.523000,8.419087,1.000000,0.000000,0.000000,0.000000
0.020000,5.833487,6.523000,8.439087,1.000000,0.000000,0.000000,0.000000
0.020000,5.853487,6.523000,8.459087,1.000000,0.000000,0.000000,0.000000
0.020000,5.873487,6.523000,8.479087,1.000000,0.000000,0.000000,0.000000
0.020000,5.893487,6.523000,8.499087,1.000000,0.000000,0.000000,0.000000
0.020000,5.913487,6.523000,8.519087,1.000000,0.000000,0.000000,0.000000
0.020000,5.933487,6.523000,8.539087,1.000000,0.000000,0.000000,0.000000
0.020000,5.953487,6.523000,8.559087,1.000000,0.000000,0.000000,0.000000
0.020000,5.973487,6.523000,8.579087,1.000000,0.000000,0.000000,0.000000
0.020000,5.993487,6.523000,8.599087,1.000000,0.000000,0.000000,0.000000
0.020000,6.013487,6.523000,8.619087,1.000000,0.000000,0.000000,0.000000
0.020000,6.033487,6.523000,8.639087,1.000000,0.000000,0.000000,0.000000
0.020000,6.053090,6.522997,8.658690,0.980162,-0.991895,-49.594762,6.281008
0.020000,6.079165,6.522696,8.684766,1.303818,16.182787,858.734131,6.262195
0.020000,6.105576,6.521881,8.711190,1.321191,0.868666,-765.706081,6.242306
0.020000,6.132338,6.520506,8.737988,1.339874,0.934159,3.274649,6.221259
0.020000,6.159464,6.518523,8.765187,1.359936,1.003087,3.446416,6.198970
0.020000,6.186967,6.515876,8.792816,1.381472,1.076779,3.684602,6.175348
0.020000,6.214854,6.512505,8.820906,1.404522,1.152522,3.787160,6.150298
0.020000,6.243133,6.508345,8.849490,1.429168,1.232272,3.987471,6.123721
0.020000,6.271804,6.503321,8.878598,1.455396,1.311411,3.956982,6.095520
0.020000,6.300862,6.497354,8.908262,1.483207,1.390549,3.956877,6.065597
0.020000,6.330293,6.490358,8.938513,1.512544,1.466845,3.814789,6.033856
0.020000,6.360072,6.482243,8.969378,1.543258,1.535729,3.444201,6.000214
0.020000,6.390161,6.472914,9.000880,1.575116,1.592890,2.858078,5.964598
0.020000,6.420506,6.462272,9.033037,1.607824,1.635409,2.125933,5.926956
0.020000,6.451032,6.450222,9.065855,1.640906,1.654099,0.934488,5.887264
0.020000,6.481643,6.436673,9.099331,1.673798,1.644613,-0.474279,5.845536
0.020000,6.512222,6.421545,9.133446,1.705782,1.599191,-2.271083,5.801825
0.020000,6.542624,6.404776,9.168167,1.736026,1.512168,-4.351190,5.756242
0.020000,6.572684,6.386324,9.203439,1.763588,1.378124,-6.702190,5.708950
0.020000,6.602219,6.366181,9.239189,1.787497,1.195464,-9.132979,5.660178
0.020000,6.631031,6.344371,9.275325,1.806807,0.965466,-11.499935,5.610209
0.020000,6.658920,6.320958,9.311738,1.820668,0.693072,-13.619656,5.559382
0.020000,6.685691,6.296046,9.348307,1.828445,0.388852,-15.211020,5.508072
0.020000,6.711166,6.269774,9.384902,1.829756,0.065546,-16.165325,5.456682
0.020000,6.735193,6.242310,9.421393,1.824538,-0.260902,-16.322384,5.405614
0.020000,6.757654,6.213843,9.457654,1.813045,-0.574641,-15.686932,5.355259
0.020000,6.778469,6.184573,9.493570,1.795825,-0.860996,-14.317741,5.305971
0.020000,6.797598,6.154700,9.529043,1.773645,-1.109034,-12.401922,5.258057
0.020000,6.815037,6.124413,9.563992,1.747429,-1.310797,-10.088167,5.211767
0.020000,6.830815,6.093887,9.598354,1.718137,-1.464603,-7.690296,5.167291
0.020000,6.844986,6.063273,9.632089,1.686747,-1.569486,-5.244130,5.124760
0.020000,6.857625,6.032700,9.665172,1.654123,-1.631203,-3.085842,5.084250
0.020000,6.868819,6.002273,9.697593,1.621040,-1.654150,-1.147357,5.045789
0.020000,6.878662,5.972074,9.729355,1.588123,-1.645857,0.414621,5.009368
0.020000,6.887252,5.942165,9.760473,1.555880,-1.612121,1.686827,4.974943
0.020000,6.894684,5.912592,9.790966,1.524672,-1.560410,2.585558,4.942451
0.020000,6.900995,5.883661,9.820577,1.480537,-2.206775,-32.318282,4.912098
0.020000,6.906204,5.855937,9.848786,1.410442,-3.504740,-64.898222,4.884288
0.020000,6.910380,5.829951,9.875106,1.316009,-4.721662,-60.846087,4.859314
0.020000,6.913661,5.805930,9.899350,1.212208,-5.190019,-23.417891,4.837137
0.020000,6.916212,5.783819,9.921608,1.112882,-4.966310,11.185492,4.817469
0.020000,6.918170,5.763560,9.941961,1.017647,-4.761747,10.228118,4.800055
0.020000,6.919648,5.745101,9.960479,0.925922,-4.586268,8.773977,4.784679
0.020000,6.920744,5.728392,9.977223,0.837213,-4.435418,7.542472,4.771154
0.020000,6.921538,5.713392,9.992245,0.751069,-4.307239,6.408953,4.759321
0.020000,6.922095,5.700062,10.005586,0.667083,-4.199265,5.398711,4.749045
0.020000,6.922472,5.688369,10.017285,0.584946,-4.106845,4.621011,4.740214
0.020000,6.922714,5.678286,10.027372,0.504324,-4.031093,3.787579,4.732732
0.020000,6.922861,5.669787,10.035871,0.424971,-3.967679,3.170724,4.726521
0.020000,6.922942,5.662855,10.042804,0.346645,-3.916309,2.568479,4.721518
0.020000,6.922980,5.657473,10.048187,0.269123,-3.876075,2.011701,4.717672
0.020000,6.922995,5.653628,10.052031,0.192225,-3.844935,1.556981,4.714946
0.020000,6.922999,5.651313,10.054346,0.115761,-3.823169,1.088312,4.713313
0.020000,6.923000,5.650273,10.055386,0.051975,-3.189285,31.694207,4.712581
0.020000,6.923000,5.650005,10.055654,0.013426,-1.927486,63.089939,4.712392
0.020000,6.923000,5.650000,10.055659,0.000246,-0.659001,63.424269,4.712389
0.020000,6.923000,5.650000,10.055659,0.000000,-0.012285,32.335813,4.712389
