dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.669125,1.204080,2.921286,0.986686,-0.044187,0.004523,0.421517
0.020000,3.687119,1.212139,2.941002,0.985799,-0.044347,-0.008002,0.420638
0.020000,3.705104,1.220174,2.960700,0.984911,-0.044440,-0.004631,0.419704
0.020000,3.723080,1.228185,2.980380,0.984024,-0.044356,0.004173,0.418714
0.020000,3.741048,1.236170,3.000043,0.983131,-0.044640,-0.014217,0.417670
0.020000,3.759008,1.244129,3.019688,0.982240,-0.044542,0.004942,0.416570
0.020000,3.776961,1.252060,3.039315,0.981346,-0.044710,-0.008408,0.415415
0.020000,3.794907,1.259963,3.058924,0.980448,-0.044870,-0.008014,0.414204
0.020000,3.812847,1.267837,3.078515,0.979554,-0.044714,0.007795,0.412938
0.020000,3.830780,1.275680,3.098088,0.978652,-0.045087,-0.018651,0.411616
0.020000,3.848707,1.283491,3.117643,0.977752,-0.045006,0.004050,0.410239
0.020000,3.866628,1.291270,3.137180,0.976850,-0.045131,-0.006227,0.408805
0.020000,3.884544,1.299016,3.156699,0.975942,-0.045393,-0.013134,0.407316
0.020000,3.902456,1.306727,3.176200,0.975039,-0.045147,0.012338,0.405770
0.020000,3.920362,1.314403,3.195682,0.974127,-0.045591,-0.022239,0.404168
0.020000,3.938265,1.322043,3.215146,0.973215,-0.045574,0.000888,0.402510
0.020000,3.956163,1.329645,3.234592,0.972304,-0.045585,-0.000578,0.400795
0.020000,3.974058,1.337209,3.254020,0.971385,-0.045940,-0.017719,0.399023
0.020000,3.991949,1.344734,3.273430,0.970470,-0.045748,0.009557,0.397194
0.020000,4.009838,1.352218,3.292821,0.969549,-0.046074,-0.016277,0.395309
0.020000,4.027723,1.359661,3.312193,0.968624,-0.046230,-0.007815,0.393366
0.020000,4.045607,1.367062,3.331547,0.967703,-0.046046,0.009189,0.391366
0.020000,4.063488,1.374419,3.350883,0.966773,-0.046521,-0.023717,0.389309
0.020000,4.081367,1.381732,3.370199,0.965844,-0.046432,0.004417,0.387194
0.020000,4.099244,1.389000,3.389498,0.964913,-0.046541,-0.005423,0.385021
0.020000,4.117120,1.396221,3.408777,0.963976,-0.046877,-0.016789,0.382791
0.020000,4.134996,1.403394,3.428038,0.963043,-0.046639,0.011896,0.380502
0.020000,4.152870,1.410520,3.447280,0.962102,-0.047034,-0.019753,0.378156
0.020000,4.170743,1.417596,3.466503,0.961159,-0.047169,-0.006763,0.375751
0.020000,4.188616,1.424621,3.485708,0.960219,-0.046964,0.010246,0.373288
